Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10604.744850889278
2025-07-01,3780.018535043836,6272.036347147148,14220.550303480813
2026-01-01,4047.338533760448,7269.814638194428,18110.87789823639
2026-07-01,4448.128943183794,8445.947054781376,22255.252226762557
2027-01-01,4972.910330735272,9791.892695121589,26670.356955157677
2027-07-01,5618.270100686581,11296.59862749148,31319.033008929935
2028-01-01,6383.449898431436,12957.552821953866,36208.8638726695
2028-07-01,7261.245355210097,14766.716782709784,41311.790653392745
2029-01-01,8242.177038443964,16718.061637910007,46635.39683568985
2029-07-01,9324.728238920457,18798.524831881194,52153.898571954254
2030-01-01,10500.17787866726,21008.106364623356,57861.22907451379
2030-07-01,11763.596652743503,23331.231650525984,63748.28816186029
2031-01-01,13109.296901602023,25760.364599777546,69799.90886481342
2031-07-01,14533.107674908233,28289.978746516237,75997.89082035676
2032-01-01,16020.9994124458,30912.538000930537,82327.82540776898
2032-07-01,17568.04280927385,33613.47258938481,88782.12914245996
2033-01-01,19170.825269664092,36388.763263979556,95351.70184292148
2033-07-01,20824.79666597879,39225.34746904146,102014.55140384205
2034-01-01,22518.58167912362,42118.201144696155,108757.02755295936
2034-07-01,24245.35511764199,45054.261735270324,115569.27176030622
2035-01-01,26002.462740411895,48025.49074496499,122427.01687519407
2035-07-01,27776.63334182327,51026.36170791837,129340.12142759014
2036-01-01,29565.21268075414,54045.31928641943,136267.6346007075
2036-07-01,31360.996388444742,57075.32979664407,143217.13987913638
2037-01-01,33156.78009613534,60099.31143501948,150165.88680910625
2037-07-01,34945.3594350662,63122.790667407455,157106.29190602692
2038-01-01,36729.767823662485,66128.6856902352,164019.396458423
2038-07-01,38489.15051025125,69113.98206757806,170904.44211783542
2039-01-01,40234.12445932054,72070.6413036371,177741.71182432983
2039-07-01,41947.24751492572,74990.62490261333,184533.48062328325
2040-01-01,43630.794740885656,77869.41121061983,191250.931273253
2040-07-01,45277.94094574376,80705.99541568173,197904.68065266535
2041-01-01,46894.3737890472,83484.80293218853,204487.14527693015
2041-07-01,48463.03029215446,86212.36503797688,210981.64147994903
2042-01-01,49983.531277762435,88884.66248514732,217386.6525648039
2042-07-01,51462.70193732767,91490.1399359888,223696.11174382272
2043-01-01,52890.683660968476,94026.7877665516,229914.56910775948
2043-07-01,54271.6473990194,96504.15169059699,236020.7908997618
2044-01-01,55598.00960541756,98907.15952850188,242039.0442705182
2044-07-01,56869.01192555669,101243.84977606528,247935.20353937292
2045-01-01,58090.72119628707,103511.71040334998,253735.05255393247
2045-07-01,59257.07058075842,105704.21013251934,259423.42434501665
2046-01-01,60368.439256273865,107826.87542943511,265010.9357910515
2046-07-01,61431.65241429001,109884.7303539717,270490.76175590605
2047-01-01,62437.988976834524,111865.2147564432,275859.11049728515
2047-07-01,63396.92837648603,113784.40562844752,281125.84054515604
2048-01-01,64305.05801751623,115631.25003826112,286301.56877794483
2048-07-01,65158.20694959052,117413.2840756955,291366.57813571725
2049-01-01,65966.99213719695,119134.02458266275,296339.0689814897
2049-07-01,66729.13851651666,120791.46193521308,301219.799663721
2050-01-01,67448.05868327792,122387.60575729627,306010.28687932936
2050-07-01,68119.20250984305,123926.97770279922,310705.2221891016
