Date,Low,Base,High
2025-01-01,3656.027556915706,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.156573777447
2026-07-01,4348.026135153744,8445.947054781376,22514.60739974626
2027-01-01,4840.956629241115,9792.395101109025,26986.588262567628
2027-07-01,5466.220002125785,11302.627499340706,31706.549071487458
2028-01-01,6207.1324524694155,12977.146655463861,36679.798265718855
2028-07-01,7068.623285212881,14809.923697629254,41881.310346114275
2029-01-01,8042.729776990152,16788.398476151,47309.568615755685
2029-07-01,9127.556041285508,18919.10226886576,52964.57307464308
2030-01-01,10321.206191583233,21186.96289615046,58831.915102055136
2030-07-01,11619.509277548734,23599.516447816644,64907.044607237774
2031-01-01,13012.60668930027,26133.149842454826,71174.03627255165
2031-07-01,14492.53570347181,28781.331802228342,77619.23982573442
2032-01-01,16054.746192425628,31541.047891212587,84219.14646455659
2032-07-01,17693.55049661456,34399.73795972166,90976.78958285425
2033-01-01,19394.919055822273,37344.841858069674,97861.07689380768
2033-07-01,21156.19762892676,40372.340338357135,104869.73335203984
2034-01-01,22970.561024471426,43463.1419730615,111976.9751099442
2034-07-01,24827.013100665088,46612.2227023084,119171.42694063546
2035-01-01,26722.899616385737,49814.55846622348,126441.71361722838
2035-07-01,28644.57018872019,53053.56986722138,133768.11807978855
2036-01-01,30588.612221940155,56317.701567591044,141134.7150106766
2036-07-01,32547.06299267958,59594.393417646614,148528.61248608923
2037-01-01,34506.65129532845,62888.66947726244,155931.61014301007
2037-07-01,36469.27301640246,66172.3950111421,163340.67458760305
2038-01-01,38418.62353186644,69449.58926718509,170723.19683613043
2038-07-01,40353.94448711409,72703.17044181863,178077.66019167422
2039-01-01,42267.27315877936,75926.60725720601,185382.0725489229
2039-07-01,44154.059419224555,79115.37805946032,192635.67555941746
2040-01-01,46007.478076993066,82261.44435278261,199827.85234473168
2040-07-01,47820.32476332516,85355.76282939904,206932.81905725895
2041-01-01,49589.945237098815,88390.79739949803,213957.4008331305
2041-07-01,51314.82278910147,91362.0264091927,220880.36391549377
2042-01-01,52984.71963214821,94263.42098663379,227709.29178893898
2042-07-01,54604.94424848308,97098.4979737334,234424.4673935317
2043-01-01,56161.46707788974,99853.69240883073,241026.64907773092
2043-07-01,57662.63002103735,102528.50188593834,247506.7366600285
2044-01-01,59103.88295028819,105126.44324696828,253868.52188271945
2044-07-01,60478.021496882524,107644.50205599595,260096.83777662346
2045-01-01,61796.041802611515,110074.13741123496,266210.64305321587
2045-07-01,63046.18937107773,112419.36856058476,272197.8041371526
2046-01-01,64234.53103913143,114681.70272200766,278053.0125892204
2046-07-01,65358.033388347474,116860.13508352883,283783.0935455505
2047-01-01,66423.90078748563,118964.71376489692,289389.5637030608
2047-07-01,67426.06639969556,120978.8593685266,294879.24819788255
2048-01-01,68368.70117531187,122916.13685607859,300249.11363617965
2048-07-01,69252.94264624399,124778.05344551528,305496.88497257506
2049-01-01,70080.30752170448,126566.1163547989,310628.62899474107
2049-07-01,70852.31251090593,128276.30633602999,315659.51267185766
2050-01-01,71570.09514575776,129919.67632093212,320571.33564090874
2050-07-01,72238.20555389773,131495.22149753044,325395.94853717287
