Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13200.571626103378
2025-07-01,3648.4440108528233,6272.036347147148,19401.586975482784
2026-01-01,3648.4440108528233,7269.814638194428,25880.157860862295
2026-07-01,3648.4440108528233,8445.947054781376,32621.117313061575
2027-01-01,3648.4440108528233,9792.395101109025,39622.9486351626
2027-07-01,3648.4440108528233,11302.627499340706,46876.55164565716
2028-01-01,3648.4440108528233,12977.146655463861,54362.20928461083
2028-07-01,3648.4440108528233,14809.923697629254,62097.36356658098
2029-01-01,3648.4440108528233,16788.398476151,70056.23064396104
2029-07-01,3648.4440108528233,18919.10226886576,78234.26042599697
2030-01-01,3649.2023654591108,21186.96289615046,86628.41951885259
2030-07-01,3673.0905355571917,23599.516447816644,95238.70792252797
2031-01-01,3812.6277831142324,26142.695556216102,104046.16692554773
2031-07-01,4041.2716969101425,28805.949695612697,113037.90460410852
2032-01-01,4354.851326610338,31589.278866006414,122204.82077670215
2032-07-01,4752.229140305387,34478.11329376163,131530.99012568934
2033-01-01,5220.513109688388,37466.926513016544,141008.0708180208
2033-07-01,5763.874185093927,40543.66078007271,150625.44597527036
2034-01-01,6364.491033274229,43703.79444104319,160356.5734013724
2034-07-01,7018.951058500999,46934.76734624211,170209.03658091713
2035-01-01,7725.358374258514,50232.057841782545,180150.2265301668
2035-07-01,8473.09601605874,53589.63705581525,190184.69333987555
2036-01-01,9257.2346789608,56988.413560817695,200285.13646551874
2036-07-01,10069.053284992386,60422.86089092807,210438.66398329308
2037-01-01,10899.451578878032,63889.96461022175,220639.9674539855
2037-07-01,11750.325447133459,67376.66216302544,230872.36321149755
2038-01-01,12609.162038754914,70881.4463313768,241127.50942278013
2038-07-01,13467.619453073226,74383.21606380357,251387.20572481683
2039-01-01,14328.731108513546,77886.99542018007,261644.62698147647
2039-07-01,15179.225799465834,81376.70740890838,271873.2309966935
2040-01-01,16014.553398292352,84849.33759406385,282080.601255058
2040-07-01,16829.02624544594,88288.80898404859,292250.0540904717
2041-01-01,17625.298582048617,91704.66729262384,302366.4225337542
2041-07-01,18389.720025187184,95080.33312220423,312435.77337257774
2042-01-01,19118.11962452706,98413.29444285261,322423.98092628643
2042-07-01,19808.980670855664,101691.49351087047,332346.2121640607
2043-01-01,20465.336582598153,104922.46641606938,342188.8168136382
2043-07-01,21073.536976841337,108098.17466265039,351945.7280873468
2044-01-01,21638.13198122295,111203.04366500294,361613.91259135044
2044-07-01,22152.675581589534,114250.1359788004,371176.6866595509
2045-01-01,22616.030246031663,117223.37461244481,380635.56698886596
2045-07-01,23031.22939297448,120134.31490364719,389992.0702762138
2046-01-01,23388.7935898394,122971.40151469654,399246.1965215943
2046-07-01,23690.997900445273,125735.63925756769,408386.57049812237
2047-01-01,23937.463147488957,128429.54016219787,417418.5006450112
2047-07-01,24131.981104001898,131047.07535673781,426335.1618261292
2048-01-01,24265.830692011776,133592.76649507447,435145.6542229851
2048-07-01,24352.66229443178,136060.08229937113,443844.6693963654
2049-01-01,24391.33837935248,138459.07088937654,452426.14055859816
2049-07-01,24391.717556655625,140780.68895731686,460903.71798194567
2050-01-01,24391.717556655625,143033.47740497848,469271.3348787357
2050-07-01,24391.717556655625,145219.44585631118,477537.33308201755
