Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10876.23359921725
2025-07-01,3664.3694575848763,6272.036347147148,14752.910921710523
2026-01-01,3793.6689179570253,7269.814638194428,18907.143780203904
2026-07-01,4056.438789035908,8445.947054781376,23322.248508599023
2027-01-01,4452.679070821524,9792.395101109025,28003.533546109
2027-07-01,4973.289508038415,11302.627499340706,32929.76513588137
2028-01-01,5612.961618442564,12977.146655463861,38103.97667175218
2028-07-01,6375.48717506541,14809.923697629254,43510.242836082114
2029-01-01,7247.2157949937655,16788.398476151,49141.73849273998
2029-07-01,8233.455960471649,18919.10226886576,54998.463641725815
2030-01-01,9323.969884314169,21186.96289615046,61068.284707695326
2030-07-01,10521.411807643331,23599.516447816644,67354.99343294364
2031-01-01,11819.335716305692,26142.695556216102,73831.28927294609
2031-07-01,13219.637496816964,28817.00262733628,80513.85589380108
2032-01-01,14710.941830082831,31616.408789327947,87391.31806862338
2032-07-01,16297.040489134728,34537.899606266474,94440.16699518343
2033-01-01,17968.454041394056,37581.47507815188,101683.15312725173
2033-07-01,19731.628501014264,40742.613551097245,109093.73426876277
2034-01-01,21580.876208448186,44009.75968739153,116672.66876817547
2034-07-01,23499.134185054343,47377.38702117295,124400.23956555547
2035-01-01,25484.12736701387,50830.42337281845,132251.42116175516
2035-07-01,27521.447016807284,54352.28934474263,140215.59667834837
2036-01-01,29609.57642522201,57946.50177885755,148284.42428228585
2036-07-01,31738.6569823763,61585.42834585425,156431.36177750205
2037-01-01,33901.10514220728,65275.09791758196,164638.2088009806
2037-07-01,36089.71653595519,68998.93109645529,172901.17361042634
2038-01-01,38295.390908344605,72745.87495075066,181200.5391459049
2038-07-01,40510.544713312614,76501.35970683243,189512.03825672774
2039-01-01,42727.97358209949,80258.35168087653,197836.42929135385
2039-07-01,44938.19808212662,84011.32440702112,206138.8282206685
2040-01-01,47135.15137654371,87750.22976551752,214426.81852926183
2040-07-01,49313.90416040989,91461.00038871753,222667.79123339607
2041-01-01,51466.493710359115,95134.5929688473,230866.29642382544
2041-07-01,53587.61154414739,98769.50028794451,238992.00016218916
2042-01-01,55671.19082492438,102351.15257237354,247041.86905465127
2042-07-01,57706.23541089893,105874.52576226002,255006.04457124445
2043-01-01,59702.22473464963,109334.09339174218,262875.4265304605
2043-07-01,61639.441576412995,112728.3482428577,270640.15640233236
2044-01-01,63523.19441843302,116050.25663178248,278297.95914148283
2044-07-01,65347.416423859446,119286.75600284319,285826.84264260036
2045-01-01,67108.69499696394,122445.38244585138,293241.21552640654
2045-07-01,68807.40931504963,125517.5950590206,300517.56899067154
2046-01-01,70436.73418665996,128494.85294056452,307668.0366107399
2046-07-01,71999.70303022007,131394.23789405587,314676.69306897203
2047-01-01,73492.5240726985,134199.1705219093,321557.1886376304
2047-07-01,74920.5057963393,136909.65082412487,328294.3563475346
2048-01-01,76274.54794586699,139529.19564261456,334895.0213348158
2048-07-01,77563.75077655703,142057.80497737837,341358.425251015
2049-01-01,78785.83922459057,144504.5221361902,347692.90992918133
2049-07-01,79941.57164457388,146852.76772146462,353888.6168393475
2050-01-01,81029.4313272944,149119.62353677445,359946.30432997283
2050-07-01,82053.96840038983,151299.5631162579,365886.4478094505
