Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10740.489225053261
2025-07-01,3706.0789609307312,6272.036347147148,14490.522354890754
2026-01-01,3905.9053996876873,7269.814638194428,18509.769187679165
2026-07-01,4241.0981356671,8445.947054781376,22795.954678041446
2027-01-01,4703.315268199794,9792.395101109025,27342.253689846453
2027-07-01,5288.385846951188,11302.627499340706,32131.98255699582
2028-01-01,5998.964113043289,12977.146655463861,37164.382931030515
2028-07-01,6822.158038169196,14809.923697629254,42440.971508868584
2029-01-01,7765.551168391792,16788.398476151,47939.756185198545
2029-07-01,8814.355588888458,18919.10226886576,53659.978611561375
2030-01-01,9974.638136509495,21186.96289615046,59601.63878795707
2030-07-01,11239.952797101458,23599.516447816644,65745.77800291023
2031-01-01,12603.853556510898,26142.695556216102,72096.18799871592
2031-07-01,14069.753010466105,28817.00262733628,78647.56033616103
2032-01-01,15626.655017175905,31616.408789327947,85383.96969760621
2032-07-01,17281.384768096894,34537.899606266474,92306.93277996952
2033-01-01,19024.083653347316,37581.47507815188,99408.10775020171
2033-07-01,20844.513885742283,40731.05821338622,106670.81094220447
2034-01-01,22732.816855400055,43973.084050308724,114070.77520528926
2034-07-01,24687.85503041119,47299.01168713299,121604.96714561999
2035-01-01,26706.21581504739,50702.81225200979,129251.39465788519
2035-07-01,28767.044457635744,54165.89672340399,137003.2326059537
2036-01-01,30872.6160219951,57691.78194322767,144827.87200608783
2036-07-01,33013.830252850006,61266.90294982002,152733.65469133673
2037-01-01,35183.482781440725,64873.17312763342,160691.7634202578
2037-07-01,37374.36923900751,68514.61172456728,168694.61470826084
2038-01-01,39575.493483759186,72165.093629275,176719.45810157535
2038-07-01,41784.201274573745,75824.61884175657,184750.368282562
2039-01-01,43989.875646963155,79484.64646022557,192785.82855430277
2039-07-01,46191.379069017974,83131.61152302123,200797.780023814
2040-01-01,48373.1652713093,86764.00681218127,208790.77278184984
2040-07-01,50540.92191338429,90360.22887024593,216733.71454159057
2041-01-01,52675.69013008575,93931.33062893881,224625.84695457717
2041-07-01,54779.74498523253,97451.18697691325,232461.86158159655
2042-01-01,56847.01964197433,100925.32438003106,240217.49127196014
2042-07-01,58873.343149976565,104344.19712453094,247890.46098029093
2043-01-01,60854.54455890464,107704.2883685008,255466.36208586756
2043-07-01,62781.90279078626,110995.549992192,262940.644497936
2044-01-01,64661.10550516856,114214.96755967989,270320.13335262734
2044-07-01,66481.53573756355,117363.04347695192,277576.0114084989
2045-01-01,68239.78089224287,120430.23203024681,284719.65389243606
2045-07-01,69941.14945145059,123421.0548734515,291748.02741060266
2046-01-01,71582.22881945838,126323.45426286745,298639.89820614626
2046-07-01,73158.46886862852,129149.99034818064,305411.1915967062
2047-01-01,74670.62795356732,131885.08854378053,312055.84079461044
2047-07-01,76118.70607427477,134538.79696941585,318575.36249677686
2048-01-01,77504.9782945697,137107.0963771871,324960.6565216973
2048-07-01,78821.10271378298,139590.99157906914,331216.2729601259
2049-01-01,80079.2130056152,141993.99941697405,337358.13712970197
2049-07-01,81278.17163815694,144308.58380109025,343361.981879737
2050-01-01,82408.49917882962,146550.3193170283,349249.04096708354
2050-07-01,83484.22518784949,148704.63619115256,355019.31439174135
