Date,Low,Base,High
2025-01-01,3648.823188155967,5454.6218055892805,11034.728427151735
2025-07-01,3652.2357838842645,6272.036347147148,15082.034152923763
2026-01-01,3693.186932623831,7269.814638194428,19392.48679397458
2026-07-01,3879.362988467599,8445.947054781376,23975.186531812393
2027-01-01,4193.321795470939,9792.395101109025,28811.174654961767
2027-07-01,4627.100630267824,11301.622687365836,33901.96786034075
2028-01-01,5182.216202070831,12973.127407564374,39215.71551267064
2028-07-01,5851.4641421202205,14786.310616219778,44769.101278049806
2029-01-01,6626.12337244368,16745.693967218966,50531.03286965854
2029-07-01,7505.814715738063,18841.22934081323,56498.476893660816
2030-01-01,8478.404498302756,21064.375835216153,62663.84986546643
2030-07-01,9544.651074744052,23404.582924691596,69003.6429828459
2031-01-01,10695.454189786487,25861.850609239547,75517.85624579921
2031-07-01,11920.19687894203,28419.59949127465,82182.2225036378
2032-01-01,13221.533383332684,31073.30791690996,89001.29184711579
2032-07-01,14588.467561167276,33812.92776639678,95938.66355020039
2033-01-01,16013.415866382917,36635.44460381048,103003.43779439978
2033-07-01,17492.965703251317,39525.283843540565,110171.34742902548
2034-01-01,19021.05023492216,42478.42623768754,117442.39245407742
2034-07-01,20583.63990117912,45484.823666502714,124781.68884044087
2035-01-01,22184.905652356785,48535.43282221222,132187.71989119778
2035-07-01,23808.54286441995,51618.19596111761,139658.2105609711
2036-01-01,25452.27647354976,54734.11789519376,147163.5852598592
2036-07-01,27115.727302443058,57865.61441488041,154691.7104125178
2037-01-01,28782.969904367797,61008.66627227808,162241.06932202887
2037-07-01,30457.416875052277,64156.74218955012,169800.28676150713
2038-01-01,32127.31371809903,67299.29164096035,177347.37062564117
2038-07-01,33786.2144193546,70427.27131873496,184882.32091443092
2039-01-01,35430.70638309069,73540.68122287391,192385.42056794197
2039-07-01,37059.65207739788,76626.96120369136,199853.63619233825
2040-01-01,38661.67618318183,79683.59923125009,207273.31751535746
2040-07-01,40240.570473473985,82705.57124567576,214636.88105240944
2041-01-01,41783.06374266431,85686.34596913171,221943.56845503516
2041-07-01,43293.32694108739,88621.40174773101,229171.38761792314
2042-01-01,44766.43076380233,91500.18805573751,236325.64698028652
2042-07-01,46196.30837395885,94332.2506069125,243401.7964513712
2043-01-01,47584.09730346637,97097.99556774597,250392.2525465869
2043-07-01,48929.41837502174,99808.47586996152,257292.46517517974
2044-01-01,50225.06721986523,102458.66745368477,264094.8508525593
2044-07-01,51469.14795148112,105040.02941712935,270803.9596694799
2045-01-01,52669.62329323544,107557.58582016958,277404.6246567612
2045-07-01,53815.11792603386,110009.32703885573,283912.01278358325
2046-01-01,54909.42362290782,112393.24344923809,290310.198732307
2046-07-01,55954.436270373044,114708.33023934174,296619.6579113258
2047-01-01,56950.91422303581,116959.10906305366,302817.63986686914
2047-07-01,57890.51558022698,119138.04383056224,308910.9697350682
2048-01-01,58786.51154755654,121255.68506760366,314907.23100051313
2048-07-01,59627.14762862709,123302.48706041664,320813.24879933504
2049-01-01,60423.79914253291,125287.9955227625,326612.3394654356
2049-07-01,61172.67431624257,127207.68880075427,332319.66996799514
2050-01-01,61868.46466751205,129068.60057821605,337929.1735193415
2050-07-01,62527.09564307341,130868.72123119814,343461.32552786823
