Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13203.605019939443
2025-07-01,3648.4440108528233,6272.036347147148,19406.137066236883
2026-01-01,3648.4440108528233,7269.814638194428,25888.499693911475
2026-07-01,3648.4440108528233,8445.947054781376,32630.217494569777
2027-01-01,3648.4440108528233,9792.395101109025,39645.6990889331
2027-07-01,3648.4440108528233,11302.627499340706,46893.235311755525
2028-01-01,3648.4440108528233,12977.146655463861,54394.81826834854
2028-07-01,3648.4440108528233,14809.923697629254,62125.4224595646
2029-01-01,3648.4440108528233,16788.398476151,70091.1146730758
2029-07-01,3648.4440108528233,18919.10226886576,78272.17784894777
2030-01-01,3649.2023654591108,21186.96289615046,86668.61198718047
2030-07-01,3671.9530036477595,23599.516447816644,95280.41708777391
2031-01-01,3810.7318965985114,26142.695556216102,104094.7012269248
2031-07-01,4042.030051516431,28817.00262733628,113103.12257158397
2032-01-01,4370.776773342392,31616.408789327947,122297.33928870222
2032-07-01,4791.663579832377,34537.899606266474,131683.41816595168
2033-01-01,5300.519520651799,37581.47507815188,141246.95058261105
2033-07-01,5899.2404823163815,40742.613551097245,150988.69488713934
2034-01-01,6584.413869097825,44009.75968739153,160898.0342011103
2034-07-01,7351.868730661546,47390.951982833714,170967.3850399338
2035-01-01,8182.646201850335,50860.06532607716,181174.75529829835
2035-07-01,9071.816977723322,54400.01791354902,191487.53599246623
2036-01-01,10006.10985267046,58006.288091362396,201911.0355616505
2036-07-01,10983.628940176028,61663.80367989423,212401.26979522826
2037-01-01,11987.31126159854,65364.02377735808,222955.9636478224
2037-07-01,13017.156816937999,69084.84252030679,233549.33327182647
2038-01-01,14053.448386430904,72828.26953269012,244157.11151655178
2038-07-01,15090.87748783325,76566.67248519909,254778.54003353944
2039-01-01,16121.481397778995,80300.05137783368,265387.0766267238
2039-07-01,17137.29739290212,84008.30997109653,275961.48753925244
2040-01-01,18128.087686017734,87690.44345301269,286480.5390142728
2040-07-01,19087.78544027553,91322.33633618527,296946.506097162
2041-01-01,20005.773691187467,94905.99824456405,307326.77980418236
2041-07-01,20880.156552237833,98429.87384043797,317611.5016053666
2042-01-01,21701.833768151166,101880.39816214629,327793.08801612456
2042-07-01,22459.80919713628,105252.04474382721,337851.0636280628
2043-01-01,23158.63296683091,108540.79433758123,347793.01192577154
2043-07-01,23786.17140353445,111742.12528952144,357593.90741010313
2044-01-01,24345.457925672043,114844.48226193684,367249.1999903035
2044-07-01,24828.529809877662,117851.38209673943,376758.13131791365
2045-01-01,25232.35363772616,120755.28870411772,386104.7760752943
2045-07-01,25562.237891461555,123549.67080623501,395304.3012316256
2046-01-01,25809.840670414673,126247.08855277725,404340.78146926843
2046-07-01,25977.81621570752,128829.95773418412,413221.8002728127
2047-01-01,26066.164527340108,131312.84812409128,421936.7407638324
2047-07-01,26092.32776125705,133691.74047459927,430496.97816921276
2048-01-01,26092.32776125705,135960.10350787142,438900.2374435766
2048-07-01,26092.32776125705,138133.00940353077,447147.27693538304
2049-01-01,26092.32776125705,140204.4292897281,455243.4050838451
2049-07-01,26092.32776125705,142185.41609818704,463199.23876738915
2050-01-01,26092.32776125705,144063.40967922166,471014.01963755605
2050-07-01,26092.32776125705,145860.0134902917,478695.331178936
