Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11858.29485364385
2025-07-01,3648.4440108528233,6272.036347147148,16717.03343056373
2026-01-01,3648.4440108528233,7269.814638194428,21857.119285778797
2026-07-01,3648.4440108528233,8445.947054781376,27255.043617059535
2027-01-01,3650.3398973685444,9792.395101109025,32913.83981824201
2027-07-01,3671.573826344615,11302.627499340706,38828.19945011312
2028-01-01,3819.8321518739704,12977.146655463861,44973.09701352529
2028-07-01,4087.152150590582,14809.923697629254,51364.457826117876
2029-01-01,4470.500404069298,16788.398476151,57984.839873333505
2029-07-01,4962.6725435503795,18919.10226886576,64819.07618599184
2030-01-01,5562.9102144275375,21186.96289615046,71872.47520330599
2030-07-01,6268.179998275622,23599.516447816644,79141.24518298089
2031-01-01,7078.861072397773,26142.695556216102,86602.63567124603
2031-07-01,7983.578117699667,28817.00262733628,94267.26354652763
2032-01-01,8981.951956878163,31616.408789327947,102121.4785365634
2032-07-01,10078.153540267844,34537.899606266474,110161.48889905825
2033-01-01,11250.19058428635,37571.9293643906,118363.78583178269
2033-07-01,12497.304734327396,40696.392200253154,126707.89392634323
2034-01-01,13812.29162163124,43912.292925829,135187.74639506778
2034-07-01,15181.88004058784,47201.04251958303,143779.83443572678
2035-01-01,16600.761508953176,50554.602485716256,152471.26612451696
2035-07-01,18063.248367180087,53970.96320027894,161250.66623455306
2036-01-01,19562.894601115124,57424.50195791188,170090.73422131053
2036-07-01,21080.74134560108,60918.23319453966,178986.91999403524
2037-01-01,22623.2346147914,64433.06548263974,187919.50649279272
2037-07-01,24173.69060734775,67959.95551443828,196873.3267484027
2038-01-01,25722.62989069152,71484.83592228708,205827.14700401263
2038-07-01,27267.019046397567,75013.23317204793,214768.83368427833
2039-01-01,28800.41206031243,78512.99328052494,223687.0115623145
2039-07-01,30312.95032255436,81991.65233752965,232558.17183589164
2040-01-01,31797.050287060494,85436.65019337618,241381.55615655074
2040-07-01,33248.92018079937,88829.39782652938,250137.44746435733
2041-01-01,34664.00987613326,92183.46019865006,258812.9538355082
2041-07-01,36030.56487666471,95467.18573252972,267407.31692154426
2042-01-01,37352.37695542515,98693.63698384172,275900.8196625311
2042-07-01,38620.725034442265,101849.75139691272,284286.6369223375
2043-01-01,39831.05898607833,104927.99288193118,292560.97695866856
2043-07-01,40982.999633030195,107926.35181494738,300717.77298385196
2044-01-01,42067.44672002241,110840.30654207438,308746.40811946156
2044-07-01,43093.121325027285,113667.84743936245,316647.6407139564
2045-01-01,44049.78566085992,116412.49134872362,324404.028752779
2045-07-01,44938.57725942977,119064.19015040918,332036.0476443229
2046-01-01,45758.73776613052,121625.95828034377,339531.56381324376
2046-07-01,46511.40471287162,124101.81498642685,346894.3690018367
2047-01-01,47198.47398616878,126483.72177285944,354114.60468013457
2047-07-01,47815.39545838428,128774.19066957875,361195.3042419733
2048-01-01,48365.58172524642,130978.74814244655,368150.87630807434
2048-07-01,48853.582914392915,133097.39419146287,374973.73739384743
2049-01-01,49274.4697208829,135127.11438070305,381671.4709838828
2049-07-01,49632.79227235411,137081.47367182787,388245.5937750984
2050-01-01,49931.58398723168,138951.42875706352,394699.1391613303
2050-07-01,50176.153347759646,140748.53497412096,401029.0737487425
