Date,Low,Base,High
2025-01-01,3648.823188155967,5454.6218055892805,11038.520169446818
2025-07-01,3652.2357838842645,6272.036347147148,15087.342592136882
2026-01-01,3691.6702234112536,7269.814638194428,19409.928808531964
2026-07-01,3875.9503927393016,8445.947054781376,23988.83680407469
2027-01-01,4187.634135923777,9792.395101109025,28839.233547945387
2027-07-01,4626.721452964681,11302.627499340706,33926.9933594883
2028-01-01,5183.732911283408,12977.146655463861,39256.66632945754
2028-07-01,5860.185220092536,14809.923697629254,44829.01080631212
2029-01-01,6652.286606360624,16788.398476151,50629.618169330715
2029-07-01,7554.34941054051,18919.10226886576,56654.69667621824
2030-01-01,8565.615278025907,21186.96289615046,62889.83770625342
2030-07-01,9677.363130844496,23599.516447816644,69339.59135019028
2031-01-01,10894.143096634014,26142.695556216102,75988.79063884854
2031-07-01,12207.613274725283,28817.00262733628,82833.64382993312
2032-01-01,13618.53201972459,31616.408789327947,89875.66762036202
2032-07-01,15121.590849387921,34537.899606266474,97096.66164711888
2033-01-01,16711.102104168116,37581.47507815188,104497.38425866266
2033-07-01,18391.99508900605,40742.613551097245,112077.83545499343
2034-01-01,20156.307080535687,44009.75968739153,119822.84826693077
2034-07-01,22004.41725606018,47390.951982833714,127737.73113368789
2035-01-01,23918.125105028605,50860.06532607716,135786.84167769094
2035-07-01,25888.330372165507,54404.539567435946,143945.9127482514
2036-01-01,27915.033057470882,58015.33139913624,152203.56911848407
2036-07-01,29977.378409271812,61686.41194932883,160546.9188645856
2037-01-01,32071.57465453685,65396.17776055396,168966.8618050478
2037-07-01,34192.69248832511,69135.5855250378,177419.41372924772
2038-01-01,36328.97741423914,72901.62080685573,185908.3663794805
2038-07-01,38469.8124677909,76670.16811861083,194407.93590813945
2039-01-01,40607.99328022065,80437.71061839107,202903.71369450333
2039-07-01,42738.59054658752,84190.68334453568,211382.80781476884
2040-01-01,44849.47059319089,87919.03817729594,219823.2261636245
2040-07-01,46931.53316475532,91614.73662087286,228209.80177189002
2041-01-01,48981.36566555249,95265.72093156801,236525.0926250079
2041-07-01,50992.9012587321,98859.93336568293,244766.0653291422
2042-01-01,52958.55639823126,102400.89076512968,252917.5529151125
2042-07-01,54869.989183380836,105863.97523652387,260954.5298837713
2043-01-01,56723.0286638462,109252.70362177759,268881.54632587265
2043-07-01,58519.19154883993,112562.55426700394,276689.50205990847
2044-01-01,60245.58581005518,115782.47424047926,284365.5051620753
2044-07-01,61901.832270188745,118915.98038411567,291894.3886631929
2045-01-01,63489.4476384532,121949.0053302649,299285.25274476944
2045-07-01,65004.26096451401,124889.587574726,306535.82236142794
2046-01-01,66440.20541152083,127726.1717797879,313627.1388016929
2046-07-01,67805.62288014285,130462.77719335012,320569.06059553166
2047-01-01,69090.27558319515,133101.91584534978,327357.03765218996
2047-07-01,70299.09282561863,135634.04202202568,333996.378410881
2048-01-01,71435.86638044474,138070.2086551013,340481.7744323917
2048-07-01,72493.01270161058,140411.92296253907,346820.0508528531
2049-01-01,73479.25286708846,142649.13682459018,353013.4827176423
2049-07-01,74397.24111800041,144794.41039094058,359060.55332984135
2050-01-01,75239.01473098039,146847.74366159027,364971.8795678764
2050-07-01,76018.98244354785,148811.64866647637,370749.7364771245
