Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10736.697482758176
2025-07-01,3706.0789609307312,6272.036347147148,14478.388779546485
2026-01-01,3905.9053996876873,7269.814638194428,18502.185703088995
2026-07-01,4241.0981356671,8444.439836819069,22780.0293604021
2027-01-01,4696.110899440056,9786.366229259795,27310.403054567756
2027-07-01,5281.939832797738,11291.574567617121,32091.790088667934
2028-01-01,5977.730184067217,12948.007108192589,37098.40661509607
2028-07-01,6786.136194370502,14755.161444998765,42329.494285393135
2029-01-01,7698.815963038425,16700.477428349754,47773.67787267389
2029-07-01,8709.702653220676,18774.911750471718,53411.99866546292
2030-01-01,9818.417087614114,20979.46922333952,59249.76510297334
2030-07-01,11013.963124427559,23292.546389493433,65249.81811071333
2031-01-01,12289.515572204413,25722.18174473243,71418.22447635501
2031-07-01,13640.903480610094,28245.7670196219,77738.30053380004
2032-01-01,15062.060012794294,30859.282966262355,84193.36261695002
2032-07-01,16544.264090784698,33556.700712804566,90772.79384737875
2033-01-01,18082.96558694358,36328.474545487275,97462.94395282392
2033-07-01,19666.030827570325,39164.0539385743,104253.19605485926
2034-01-01,21295.355699180654,42054.39558429183,111122.31639663238
2034-07-01,22953.877223133084,44990.456174866,118062.72149355306
2035-01-01,24644.249640549617,47964.19721449784,125059.24437644097
2035-07-01,26361.164469186235,50966.07298942608,132099.75146995182
2036-01-01,28086.800375795177,53990.0546278015,139172.1091987414
2036-07-01,29823.811601498437,57026.09400987538,146258.11719979328
2037-01-01,31563.097891020563,60066.15263984873,153353.22538235335
2037-07-01,33296.69652099553,63097.67036803568,160446.8168679954
2038-01-01,35025.74502333277,66121.6520064111,167511.59111219482
2038-07-01,36738.488901634795,69126.03981127651,174551.33985724664
2039-01-01,38433.41144668907,72105.80972275759,181554.6878762657
2039-07-01,40103.30828973581,75047.899185181,188516.32673003883
2040-01-01,41743.62930313732,77961.35150632054,195412.74761633654
2040-07-01,43352.099423074724,80828.58247661604,202250.01732283094
2041-01-01,44925.306053819724,83649.08969008,209006.9020926696
2041-07-01,46462.111663462885,86412.3226209763,215690.2270619836
2042-01-01,47951.89928751617,89121.79811121698,222293.16709464183
2042-07-01,49399.97740822361,91775.00413086484,228801.313569923
2043-01-01,50800.65836603803,94361.8925601712,235216.94153320414
2043-07-01,52151.287919837414,96885.47783506066,241537.01759064916
2044-01-01,53454.89948804694,99348.27198547042,247760.78339379907
2044-07-01,54704.66787920999,101740.22689165174,253879.13876114564
2045-01-01,55907.03910748003,104066.86901946642,259891.3253442299
2045-07-01,57055.18798140046,106321.16468509036,265805.68497610104
2046-01-01,58148.35614636498,108505.62591846072,271613.1174752508
2046-07-01,59194.50632573964,110625.2767794519,277320.4479778103
2047-01-01,60190.22592379612,112673.58599022722,282920.09299918945
2047-07-01,61130.58563559357,114660.09926454793,288418.11932706047
2048-01-01,62025.44407101372,116574.76848266534,293819.83540063625
2048-07-01,62868.73439320626,118428.1441703156,299129.032962212
2049-01-01,63664.62755250579,120217.71429756153,304335.85348182055
2049-07-01,64412.744371609166,121943.98127039056,309450.9138378881
2050-01-01,65118.77251006353,123611.4667426896,314471.18063657853
2050-07-01,65779.29937214061,125219.1659024838,319413.33754399023
