Date,Low,Base,High
2025-01-01,3656.027556915706,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.156573777447
2026-07-01,4348.026135153744,8445.947054781376,22516.124096664294
2027-01-01,4840.577451937969,9792.395101109025,26987.34661102665
2027-07-01,5466.220002125785,11302.627499340706,31708.82411686451
2028-01-01,6207.1324524694155,12977.146655463861,36682.073311095905
2028-07-01,7065.210689484583,14809.923697629254,41883.585391491324
2029-01-01,8039.317181261854,16784.88163423895,47308.05191883765
2029-07-01,9115.422367584897,18902.52287128038,52941.82262087257
2030-01-01,10293.905425756853,21152.2968830174,58779.58905838299
2030-07-01,11567.561987017987,23527.67239161334,64806.18426218855
2031-01-01,12932.600278336857,26026.63977311846,71016.29979307616
2031-07-01,14375.369916800275,28630.107600010197,77387.94354573434
2032-01-01,15897.00843431767,31338.578278276003,83913.53203557286
2032-07-01,17494.48241246389,34136.47722230536,90586.24012646065
2033-01-01,19152.245581810028,37022.79962012339,97381.04231925012
2033-07-01,20871.05629696237,39992.521411855756,104302.48870469538
2034-01-01,22635.368288492013,43020.52229813066,111324.79543518987
2034-07-01,24450.490038642965,46116.85039869682,118430.52049617615
2035-01-01,26308.83800135235,49261.91188004422,125625.73067532643
2035-07-01,28196.382616403833,52450.682682298546,132877.81698890295
2036-01-01,30104.781983128236,55677.133933610545,140191.32952765984
2036-07-01,32040.86129298217,58928.20307830689,147529.10921710523
2037-01-01,33987.55756732413,62196.35402657605,154907.08137487853
2037-07-01,35942.595742335274,65475.55790656879,162298.7038049141
2038-01-01,37900.66733577156,68757.27381649872,169691.84293186778
2038-07-01,39853.80962426698,72035.4728845166,177088.01545265745
2039-01-01,41797.09330288065,75301.614208836,184455.37073200452
2039-07-01,43728.62248509684,78548.16169964545,191802.25060295814
2040-01-01,45640.81362485269,81772.6033270077,199105.9046117478
2040-07-01,47529.495771813614,84967.90540709867,206364.8160614555
2041-01-01,49392.773039463864,88120.00057227018,213569.88477057297
2041-07-01,51222.3035271343,91237.93213029607,220719.59404218223
2042-01-01,53013.91628449032,94303.11105964123,227782.0932410046
2042-07-01,54774.05732568537,97320.05901419256,234777.85777543348
2043-01-01,56489.455445109415,100286.26396401285,241695.51241858365
2043-07-01,58163.9024157939,103188.66335342883,248522.16524665177
2044-01-01,59789.05633706964,106032.28124231483,255252.50782042486
2044-07-01,61369.467336574366,108813.6007887588,261893.36527603393
2045-01-01,62898.31022285151,111537.64605263511,268439.42917426594
2045-07-01,64380.135123538756,114186.33041839606,274884.6327274487
2046-01-01,65810.39191099841,116767.69238184064,281218.359057156
2046-07-01,67187.18469871477,119282.7367549437,287467.15035945346
2047-01-01,68514.30525971921,121735.48278560475,293595.3642567674
2047-07-01,69790.61606210236,124108.3462642635,299627.26789978606
2048-01-01,71015.73792856105,126423.9354603546,305555.2778039194
2048-07-01,72186.25826336698,128661.65172839315,311385.4607568396
2049-01-01,73307.48554876418,130840.58649590172,317107.95822857955
2049-07-01,74379.04060744948,132952.19886109396,322735.6621429423
2050-01-01,75403.57768054494,134997.99604193209,328265.53910609195
2050-07-01,76381.85512265678,136984.00691026537,333702.1392087826
