Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13197.53823226731
2025-07-01,3648.4440108528233,6272.036347147148,19388.6950516795
2026-01-01,3648.4440108528233,7269.814638194428,25858.924104009824
2026-07-01,3648.4440108528233,8445.947054781376,32591.541723159924
2027-01-01,3648.4440108528233,9792.395101109025,39589.58130296587
2027-07-01,3648.4440108528233,11302.627499340706,46837.87587424731
2028-01-01,3648.4440108528233,12977.146655463861,54318.98342244687
2028-07-01,3648.4440108528233,14809.923697629254,62048.070916744895
2029-01-01,3648.4440108528233,16784.379228251513,69988.73763110857
2029-07-01,3648.4440108528233,18901.51805930551,78144.01695937396
2030-01-01,3648.823188155967,21146.770417155607,86495.70853852466
2030-07-01,3656.027556915706,23519.131489826934,95038.5039293476
2031-01-01,3745.8925777608647,26001.01706775924,103748.13598115418
2031-07-01,3917.280718782012,28590.41752700278,112623.0879970264
2032-01-01,4164.5043204319845,31275.777529846546,121641.36787165278
2032-07-01,4480.359013951046,34053.580234378474,130789.32533277103
2033-01-01,4851.194416426005,36907.74864900062,140064.68533500403
2033-07-01,5277.768882463152,39834.76593180095,149440.90568228628
2034-01-01,5750.223802180738,42817.0478732192,158906.6111477325
2034-07-01,6259.458920303306,45853.08725529307,168448.90980753943
2035-01-01,6801.303286496268,48930.32392833667,178056.42643482174
2035-07-01,7366.277468181023,52037.70496062641,187708.6856211861
2036-01-01,7947.17709659783,55167.19185636332,197395.82883666517
2036-07-01,8537.935334896387,58309.23890178612,207104.96415745575
2037-01-01,9133.622878135815,61457.81722504559,216815.61617516435
2037-07-01,9726.277002950092,64603.38111238044,226517.1680113648
2038-01-01,10307.176631366898,67736.3848500294,236209.619666057
2038-07-01,10875.184231476806,70849.29234818094,245872.49573084753
2039-01-01,11423.474611823218,73929.54345714914,255487.59584272004
2039-07-01,11942.56833982753,76981.65983082098,265051.1282593795
2040-01-01,12432.086238186606,79987.55485364869,274560.0595869896
2040-07-01,12885.203115443845,82953.25739748156,283987.089281026
2041-01-01,13303.814858114962,85862.69047072165,293351.934401423
2041-07-01,13675.029437893065,88715.35166738149,302610.61073755764
2042-01-01,13999.605209384441,91507.72414554904,311785.11039474135
2042-07-01,14277.542172589088,94231.76940942537,320864.81649454817
2043-01-01,14503.152667959846,96893.51633085964,329839.1121585516
2043-07-01,14674.91998628414,99480.90716615344,338710.2724321287
2044-01-01,14796.635900593403,101995.9515392565,347470.71383068943
2044-07-01,14862.991928643625,104438.14704418139,356119.6780057746
2045-01-01,14884.225857619698,106807.99608691555,364656.40660892543
2045-07-01,14884.225857619698,109100.97701357202,373073.3161555516
2046-01-01,14884.225857619698,111319.09944810059,381387.8486602105
2046-07-01,14884.225857619698,113462.86579648868,389584.83715372183
2047-01-01,14884.225857619698,115532.27605873629,397671.10677221674
2047-07-01,14884.225857619698,117528.8374528057,405644.38247031806
2048-01-01,14884.225857619698,119454.55960264672,413518.31452028826
2048-07-01,14884.225857619698,121306.9304783221,421279.25264986505
2049-01-01,14884.225857619698,123094.99338760572,428935.53869209747
2049-07-01,14884.225857619698,124812.71945864834,436498.54787387076
2050-01-01,14884.225857619698,126474.17605909817,443958.42166521784
2050-07-01,14884.225857619698,128063.28619735726,451324.2602476469
