Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10874.716902299213
2025-07-01,3664.3694575848763,6272.036347147148,14748.360830956424
2026-01-01,3794.4272725633136,7269.814638194428,18901.076992531773
2026-07-01,4055.3012571264753,8445.947054781376,23315.423372467878
2027-01-01,4451.541538912091,9792.395101109025,27990.64162230572
2027-07-01,4973.6686853415595,11302.627499340706,32918.38990899611
2028-01-01,5612.961618442564,12977.146655463861,38085.01796027677
2028-07-01,6375.48717506541,14809.923697629254,43483.70064001653
2029-01-01,7244.561553871757,16784.379228251513,49112.16290283834
2029-07-01,8218.288868345886,18901.015653318074,54943.104204217605
2030-01-01,9293.635700062638,21146.26801116817,60976.52454415432
2030-07-01,10457.710020715118,23513.60502396514,67194.98190809111
2031-01-01,11710.511830303325,25997.500225847187,73581.03428147058
2031-07-01,13041.80334164237,28583.383843178683,80129.37322507963
2032-01-01,14446.276072488226,31265.729410097832,86822.55672436085
2032-07-01,15914.829767565445,34039.51286673027,93642.38441629788
2033-01-01,17447.085249570875,36884.13556759114,100587.33960397265
2033-07-01,19025.979539863034,39799.59751268045,107625.57165210646
2034-01-01,20647.72086541048,42774.8457702746,114758.59725761738
2034-07-01,22306.24238936291,45798.32500266258,121962.90761827586
2035-01-01,23997.37316138573,48858.479872133365,129233.1942948688
2035-07-01,25712.012926203486,51947.77428887542,136532.29821290434
2036-01-01,27438.028010115573,55061.184193014386,143876.9030384809
2036-07-01,29171.247462787385,58185.1446228895,151232.12474248372
2037-01-01,30909.01704309694,61308.6026467772,158584.31305265042
2037-07-01,32637.307190827887,64426.53420480308,165934.22631744013
2038-01-01,34360.668033617956,67524.87192931898,173256.83903770518
2038-07-01,36060.89906091624,70599.59657242539,180535.46754734727
2039-01-01,37738.75862732901,73649.20091616003,187779.97037633366
2039-07-01,39390.45495982485,76658.11037491237,194961.53028322163
2040-01-01,41005.371093915695,79619.29126485833,202080.14726801123
2040-07-01,42583.50702960157,82536.26042790995,209124.44610381717
2041-01-01,44124.104412276174,85397.96493234363,216085.3266091313
2041-07-01,45615.40874554204,88197.37109433529,222949.89686015027
2042-01-01,47060.453447824315,90934.47891388492,229728.0153868414
2042-07-01,48452.79250496957,93604.26433111817,236393.139993139
2043-01-01,49789.013321249484,96196.67922628633,242953.61251209234
2043-07-01,51075.941088120664,98728.80540296221,249413.98303445548
2044-01-01,52302.958841095075,101179.03940368607,255753.01780337593
2044-07-01,53478.78765814502,103552.90769431973,261981.3336972799
2045-01-01,54592.810574782474,105853.42471078773,268095.8973223314
2045-07-01,55648.0610094326,108077.07361117809,274093.6752846943
2046-01-01,56648.70991242994,110225.86401944055,279976.18428128667
2046-07-01,57592.48221995569,112297.78631162531,285744.18266056763
2047-01-01,58478.24040010038,114293.84529970732,291405.25390712713
2047-07-01,59308.638693986024,116214.04098368651,296944.9894002439
2048-01-01,60083.29792430948,118067.91907732422,302386.13959368865
2048-07-01,60809.04328252734,119851.4603327209,307711.2624729038
2049-01-01,61480.18710909246,121567.1767798138,312943.8668401189
2049-07-01,62103.175418158266,123209.03954675363,318070.30242307176
2050-01-01,62675.733145905906,124796.6424670504,323105.73619094247
2050-07-01,63203.927129185664,126316.92298503079,328041.826310682
