Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11371.43514295514
2025-07-01,3648.4440108528233,6272.036347147148,15753.172539153527
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25322.013395026017
2027-01-01,3807.698478173358,9792.395101109025,30496.983279355853
2027-07-01,4080.326959133988,11302.627499340706,35921.44980670218
2028-01-01,4470.121226766154,12977.146655463861,41583.27940172072
2028-07-01,4982.010586010731,14809.923697629254,47493.84729129673
2029-01-01,5607.273958895402,16788.398476151,53623.577885528575
2029-07-01,6340.60286317615,18919.10226886576,59986.121456678535
2030-01-01,7186.547426490704,21186.96289615046,66550.38571792693
2030-07-01,8131.078088622734,23599.516447816644,73328.50424461803
2031-01-01,9181.77839563512,26142.695556216102,80317.44364291576
2031-07-01,10329.168914949258,28817.00262733628,87492.17841367259
2032-01-01,11574.008001171438,31616.408789327947,94864.84213223276
2032-07-01,12907.574576329347,34537.899606266474,102418.75113249794
2033-01-01,14327.593576604113,37572.43177037804,110137.98009682873
2033-07-01,15816.24366874797,40703.92829006469,118004.32866220879
2034-01-01,17379.59168961122,43924.35066952746,126010.97169250691
2034-07-01,18998.678774036656,47224.15319500507,134137.43377932967
2035-01-01,20674.26327663057,50598.814212610596,142373.09804425083
2035-07-01,22393.073991782912,54031.754324758665,150698.24742733597
2036-01-01,24156.248451403117,57518.451877562344,159106.05679245392
2036-07-01,25947.48203145599,61046.84912732321,167575.2923827522
2037-01-01,27761.087072394366,64603.38111238044,176088.51218367348
2037-07-01,29595.926042308816,68185.03339680948,184637.37436216854
2038-01-01,31438.348558286143,71779.74823691184,193205.19525213898
2038-07-01,33280.39189696033,75383.0039788006,201775.2911874865
2039-01-01,35122.81441293767,78974.2019769909,210343.870425916
2039-07-01,36954.24078712381,82548.31817160841,218882.87407444385
2040-01-01,38764.81240963703,86104.34775067821,227392.30213307
2040-07-01,40553.770925871046,89631.23778247676,235859.26267799127
2041-01-01,42317.70374009754,93114.92089935581,244262.5219523551
2041-07-01,44041.443760190756,96552.88507137824,252597.52986540744
2042-01-01,45728.78275918213,99943.6230805817,260857.4612810172
2042-07-01,47374.41225482766,103279.09643116726,269026.39088154485
2043-01-01,48969.990346458166,106545.74016147411,277111.9021515807
2043-07-01,50515.89621137678,109747.57351940176,285082.14445584605
2044-01-01,52007.57972194579,112879.57244507584,292949.2513696851
2044-07-01,53441.6282824369,115934.20084868484,300710.18949926185
2045-01-01,54821.45448857838,118916.98519609052,308347.5168300189
2045-07-01,56136.44137588223,121810.84368372009,315860.4750134971
2046-01-01,57391.13907198615,124626.32683730971,323252.8557919917
2046-07-01,58584.41004498074,127357.40578501011,330521.6257716665
2047-01-01,59715.11676295654,130009.10458669567,337665.26825560373
2047-07-01,60781.36333939782,132576.90158847946,344683.78324380313
2048-01-01,61781.633065092035,135059.79197838667,351577.92908472376
2048-07-01,62724.26784070835,137455.76613246746,358342.3973391526
2049-01-01,63604.338361305876,139777.88660639522,364980.22140092554
2049-07-01,64421.46544958148,142016.60768640865,371506.5682392232
2050-01-01,65177.54499205088,144176.95343238214,377903.9958394879
2050-07-01,65881.29806668639,146256.91422036587,384189.94621627714
