Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10738.214179676212
2025-07-01,3706.0789609307312,6272.036347147148,14479.147128005503
2026-01-01,3905.9053996876873,7269.814638194428,18504.46074846605
2026-07-01,4241.856490273388,8445.947054781376,22788.371193451283
2027-01-01,4704.83197741237,9792.395101109025,27324.053326830057
2027-07-01,5288.765024254331,11302.627499340706,32113.782193979416
2028-01-01,5999.722467649576,12977.146655463861,37154.5244010633
2028-07-01,6823.295570078627,14809.923697629254,42418.9794035571
2029-01-01,7765.551168391792,16788.398476151,47920.79747372313
2029-07-01,8820.801603041908,18919.10226886576,53641.019900085965
2030-01-01,9975.01731381264,21186.96289615046,59572.063198055424
2030-07-01,11241.84868361718,23599.516447816644,65724.54424605776
2031-01-01,12605.749443026618,26142.695556216102,72069.64580265034
2031-07-01,14064.065350918943,28804.44247765039,78602.05942862004
2032-01-01,15602.38766977468,31581.742776194875,85296.00127636029
2032-07-01,17221.474754200117,34456.50983630189,92144.64620973993
2033-01-01,18906.91786667578,37424.22200408451,99135.10230495568
2033-07-01,20657.579475292227,40479.855219668374,106254.4776382043
2034-01-01,22457.91331062056,43600.29880763144,113473.95496804314
2034-07-01,24308.298549963914,46781.03111408679,120783.67576450491
2035-01-01,26191.67221468081,50014.5160492229,128178.33158837658
2035-07-01,28110.30936859011,53287.188651378965,135626.83015283843
2036-01-01,30047.526210353473,56593.02004870581,143117.0378825462
2036-07-01,32003.3227399709,59914.426031643154,150642.12964136872
2037-01-01,33962.911042619766,63248.894570253826,158182.3883693716
2037-07-01,35920.60345875291,66576.83183102783,165716.58030970232
2038-01-01,37869.574796913745,69897.73540797774,173233.33023547567
2038-07-01,39805.27492946453,73191.50906160612,180721.26291980638
2039-01-01,41717.46606922038,76461.16722783758,188159.902954301
2039-07-01,43603.87315236243,79696.15938093599,195550.7670358776
2040-01-01,45454.637569008926,82883.92537121543,202864.27957463448
2040-07-01,47266.34672343158,86013.91467293979,210105.74900978478
2041-01-01,49034.07131068951,89090.64893999597,217258.49167523012
2041-07-01,50749.46943011356,92097.54877479855,224311.13234408523
2042-01-01,52414.05779091629,95039.13583123451,231251.53744100593
2042-07-01,54022.90708815685,97905.36198955511,238086.53210212328
2043-01-01,55572.6047261069,100693.21281383575,244805.49944901105
2043-07-01,57060.11728634133,103400.67868012669,251400.85599707914
2044-01-01,58484.686414253825,106025.74996447818,257862.74321636028
2044-07-01,59848.20799636012,108562.9002010284,264207.0864244938
2045-01-01,61141.58177738475,111012.1293897774,270415.6852584634
2045-07-01,62375.42472181575,113377.45677862462,276493.8481574821
2046-01-01,63541.7741062871,115656.87274362033,282440.816773091
2046-07-01,64639.49239888935,117852.38690871428,288257.34945374884
2047-01-01,65678.05903220114,119955.96077810755,293947.237941751
2047-07-01,66651.4071693721,121980.15450148593,299511.2405855564
2048-01-01,67561.81187422117,123921.95364292487,304952.3907790012
2048-07-01,68415.71916090175,125782.86542038665,310269.9301736261
2049-01-01,69208.19972447299,127573.44035960744,315475.99234477564
2049-07-01,69942.28698336001,129283.1279348511,320566.78555015463
2050-01-01,70625.94366092888,130917.95701796684,325552.9266681893
2050-07-01,71256.51551605757,132487.47332271596,330430.62395658455
