Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13198.296580726326
2025-07-01,3648.4440108528233,6272.036347147148,19393.2451424336
2026-01-01,3648.4440108528233,7269.814638194428,25865.749240140976
2026-07-01,3648.4440108528233,8445.947054781376,32607.467040799278
2027-01-01,3648.4440108528233,9792.395101109025,39604.74827214619
2027-07-01,3648.4440108528233,11302.627499340706,46845.45935883748
2028-01-01,3648.4440108528233,12977.146655463861,54339.45883084032
2028-07-01,3648.4440108528233,14809.923697629254,62059.44614363014
2029-01-01,3648.4440108528233,16788.398476151,70015.27982717415
2029-07-01,3648.4440108528233,18919.10226886576,78191.792912292
2030-01-01,3649.2023654591108,21186.96289615046,86580.64356593454
2030-07-01,3679.157372407498,23599.516447816644,95187.14022731487
2031-01-01,3814.9028469330965,26142.695556216102,103987.77409420344
2031-07-01,4048.8552429730253,28817.00262733628,112990.12865119048
2032-01-01,4373.051837161257,31606.863075566656,122163.11161145628
2032-07-01,4776.117310403468,34501.72637517111,131495.34774811554
2033-01-01,5252.74318045564,37491.5444064009,140970.911743529
2033-07-01,5791.554128223449,40566.26904950731,150583.73681002442
2034-01-01,6388.000026069167,43717.35940270395,160301.2139638642
2034-07-01,7034.118150626765,46933.260128279806,170117.27641737612
2035-01-01,7721.945778530217,50201.91348253639,180017.5155498389
2035-07-01,8436.694994956903,53515.28096967478,189979.93925594105
2036-01-01,9179.503331816255,56858.290410071844,199992.4139603383
2036-07-01,9939.753824620235,60226.42014984071,210035.22260309622
2037-01-01,10707.5878634871,63599.0715434965,220097.74830578855
2037-07-01,11470.49259741309,66976.74699702664,230151.17382697272
2038-01-01,12229.226381004493,70339.85267692116,240200.04925740277
2038-07-01,12972.41389516699,73688.89098916744,250206.45717412786
2039-01-01,13692.471593837696,77003.2632882807,260177.98106173822
2039-07-01,14383.332640166302,80283.47198024832,270094.9038602994
2040-01-01,15040.446906515079,83513.44007347236,279932.20007066376
2040-07-01,15659.2642652463,86694.67478591514,289700.48657125764
2041-01-01,16229.926106478217,89810.09431400386,299367.15437834326
2041-07-01,16752.811607513973,92862.7130936631,308934.4785372977
2042-01-01,17219.958044987543,95841.47819316931,318401.70069966203
2042-07-01,17627.57364586748,98746.38961252246,327745.3120632065
2043-01-01,17974.520878244362,101566.39441999898,336965.31262793136
2043-07-01,18260.420564815035,104304.00464553606,346067.01083304954
2044-01-01,18479.58504603234,106956.20585320906,355031.4479670857
2044-07-01,18632.393499199425,109520.48601308082,363861.65742387605
2045-01-01,18724.53358386345,111994.33309521416,372565.9810364694
2045-07-01,18751.455172386683,114380.25912954625,381126.9767903087
2046-01-01,18751.455172386683,116671.73283824042,389551.4698215251
2046-07-01,18751.455172386683,118879.30474703285,397843.2518724135
2047-01-01,18751.455172386683,120997.95079604916,406006.87303372804
2047-07-01,18751.455172386683,123033.69985713858,414040.8166085508
2048-01-01,18751.455172386683,124979.01584048955,421944.32424842264
2048-07-01,18751.455172386683,126840.93242992621,429725.7377863928
2049-01-01,18751.455172386683,128627.99052723497,437384.29887400224
2049-07-01,18751.455172386683,130340.69253840322,444922.2825566281
2050-01-01,18751.455172386683,131970.99996763203,452355.6141519096
2050-07-01,18751.455172386683,133534.98980651933,459672.16008450254
