Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.156573777447
2026-07-01,4348.026135153744,8445.947054781376,22516.124096664294
2027-01-01,4840.577451937969,9792.395101109025,26987.34661102665
2027-07-01,5466.220002125785,11302.627499340706,31708.82411686451
2028-01-01,6205.615743256839,12975.137031514116,36679.03991725984
2028-07-01,7059.52302993742,14797.363547943363,41866.14337693394
2029-01-01,8024.150089136088,16762.273364804343,47270.892844345835
2029-07-01,9090.775842880526,18870.368888084497,52891.771622577486
2030-01-01,10260.158645777026,21103.0610962487,58710.579348612475
2030-07-01,11519.406469518683,23466.88126713362,64711.39070481148
2031-01-01,12863.969186467772,25941.23075525439,70884.34716120726
2031-07-01,14292.33008741171,28521.587906724093,77223.38193012771
2032-01-01,15797.663980893907,31204.93828561811,83713.32804239247
2032-07-01,17373.14567545777,33975.70730632594,90345.84366495236
2033-01-01,19011.9499796467,36835.90459279731,97095.90329865985
2033-07-01,20706.114170094676,39776.4868372584,103976.39886731822
2034-01-01,22449.57140995139,42773.84095829973,110942.58781184544
2034-07-01,24241.184167307405,45834.49823375795,118012.67049525796
2035-01-01,26070.33547767469,48952.42979178384,125149.48784306395
2035-07-01,27933.233568021806,52111.558640779454,132354.55655218146
2036-01-01,29821.915714982722,55301.334255008645,139622.56818339732
2036-07-01,31733.348500132284,58518.23979255936,146914.0886168427
2037-01-01,33658.43166819503,61759.260817507005,154251.86830628815
2037-07-01,35589.960850411226,65009.82755621592,161596.47313186468
2038-01-01,37525.28180565887,68265.41835479919,168950.17813894947
2038-07-01,39460.60276090651,71516.48749949553,176300.84975219815
2039-01-01,41389.09852469756,74762.03017833008,183636.3543962665
2039-07-01,43305.081437484856,77985.46699371748,190952.90032885942
2040-01-01,45205.138903540086,81193.32922349435,198232.28718696057
2040-07-01,47080.929022194105,84369.03747007535,205467.68983443873
2041-01-01,48933.21014805318,87517.6157933348,212656.83322591687
2041-07-01,50758.19050808588,90623.99201364967,219787.58378605073
2042-01-01,52552.836683867055,93685.65410108276,226848.56628795507
2042-07-01,54307.290065514935,96702.60205563408,233842.0557770069
2043-01-01,56028.37584448614,99670.3142234167,240764.26051091118
2043-07-01,57703.20199247377,102584.77135653113,247599.25517202853
2044-01-01,59341.62711935956,105436.4277412161,254356.13994186712
2044-07-01,60930.75919683661,108236.83871518266,261021.2645481648
2045-01-01,62475.148352542645,110973.44412874483,267590.8372486263
2045-07-01,63974.79458647769,113647.75119986502,274070.1664824649
2046-01-01,65424.389416397695,116260.76474051802,280452.4271135492
2046-07-01,66823.93284230269,118806.95828484213,286733.8273995844
2047-01-01,68180.25005564925,121284.32220888749,292924.98421899654
2047-07-01,69482.72409194932,123703.90944437777,299010.73060260544
2048-01-01,70734.3883696281,126050.64781168987,305001.68342883716
2048-07-01,71939.41383902016,128337.0974605097,310890.25921310176
2049-01-01,73097.42132282232,130558.23433096289,316687.0748338253
2049-07-01,74207.2732891252,132722.0969188484,322389.0968971717
2050-01-01,75268.96973792875,134818.13469843013,327994.808706223
2050-07-01,76286.68161956761,136855.89338346926,333511.79374556936
