Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10876.23359921725
2025-07-01,3664.3694575848763,6272.036347147148,14752.910921710523
2026-01-01,3793.6689179570253,7269.814638194428,18907.143780203904
2026-07-01,4056.438789035908,8445.947054781376,23323.76520551706
2027-01-01,4452.679070821524,9792.395101109025,28012.633727617198
2027-07-01,4973.289508038415,11302.627499340706,32931.2818327994
2028-01-01,5612.582441139419,12977.146655463861,38107.76841404727
2028-07-01,6375.48717506541,14809.923697629254,43511.00118454112
2029-01-01,7246.836617690621,16788.398476151,49150.08032578917
2029-07-01,8233.076783168504,18919.10226886576,55000.73868710287
2030-01-01,9324.728238920457,21186.96289615046,61072.83479844945
2030-07-01,10521.411807643331,23599.516447816644,67358.7851752387
2031-01-01,11819.335716305692,26142.695556216102,73844.18119674938
2031-07-01,13219.258319513821,28817.00262733628,80519.92268147321
2032-01-01,14711.321007385974,31616.408789327947,87394.35146245944
2032-07-01,16296.661311831584,34537.899606266474,94453.81726744572
2033-01-01,17968.8332186972,37581.47507815188,101691.49496030093
2033-07-01,19731.249323711116,40742.613551097245,109098.28435951687
2034-01-01,21580.876208448186,44009.75968739153,116680.25225276563
2034-07-01,23512.405390664386,47390.951982833714,124429.81515545711
2035-01-01,25516.357437781113,50874.63509971279,132334.08114378797
2035-07-01,27604.866023498987,54465.833097903094,140399.1170054304
2036-01-01,29749.492850082188,58129.879964271575,148570.32165133514
2036-07-01,31936.587534617538,61849.191489257995,156837.836551535
2037-01-01,34160.46241755786,65619.2460189754,165164.50263153817
2037-07-01,36406.32958408054,69418.94250195153,173548.04484596758
2038-01-01,38665.08877891013,73231.70154060097,181955.85421108553
2038-07-01,40923.847973739714,77048.47982714992,190353.04669777726
2039-01-01,43172.74855868755,80850.6883400632,198737.3472606657
2039-07-01,45402.311101175044,84623.25489971781,207082.21370368524
2040-01-01,47595.093445257546,88358.64341630215,215359.58713385233
2040-07-01,49749.57888172249,92035.75283834396,223555.81727890464
2041-01-01,51854.771268778706,95646.04226405683,231645.12029123557
2041-07-01,53896.26186890671,99176.44913776741,239627.49617084517
2042-01-01,55874.80903671278,102620.9445876265,247460.47740402847
2042-07-01,57772.97061625231,105962.44681006127,255156.19756612973
2043-01-01,59599.08850819442,109199.44858710942,262688.87280954246
2043-07-01,61336.47891120084,112324.91623494684,270050.1613012174
2044-01-01,62985.9001798778,115331.313663762,277236.27129885944
2044-07-01,64540.14794546559,118219.64568552979,284235.8275755834
2045-01-01,66003.39315829879,120980.3665864889,291043.5216921761
2045-07-01,67368.43144961767,123611.4667426896,297667.69548168685
2046-01-01,68639.43376975678,126119.47743196858,304099.24876260734
2046-07-01,69811.84999107843,128494.85294056452,310328.3230049704
2047-01-01,70895.53872346436,130752.16304211307,316382.21875330055
2047-07-01,71884.05395276111,132888.39330068964,322242.7356445815
2048-01-01,72784.22087042527,134897.51484444496,327926.5573449115
2048-07-01,73594.14358994113,136798.6191009016,333438.23394504475
2049-01-01,74322.92236658416,138585.67719821032,338786.10727803037
2049-07-01,74971.31555496063,140265.72282019528,343966.38560157333
2050-01-01,75541.21904158626,141848.3016806177,348992.71918793593
2050-07-01,76037.18295409877,143328.38971960323,353869.6581278722
