Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11862.086595938934
2025-07-01,3648.4440108528233,6272.036347147148,16724.616915153896
2026-01-01,3648.4440108528233,7269.814638194428,21863.186073450932
2026-07-01,3648.4440108528233,8445.947054781376,27265.66049548577
2027-01-01,3650.3398973685444,9792.395101109025,32938.865317389565
2027-07-01,3669.6779398288945,11302.627499340706,38844.124767752466
2028-01-01,3815.661201539385,12977.146655463861,45003.43095188595
2028-07-01,4079.9477818308437,14809.923697629254,51393.27506756051
2029-01-01,4459.504262278118,16788.398476151,58015.17381169417
2029-07-01,4951.297224456056,18919.10226886576,64856.23526048366
2030-01-01,5552.672427242646,21186.96289615046,71911.15097471586
2030-07-01,6246.18771469326,23590.975546030237,79171.57912134157
2031-01-01,7039.047455567639,26114.05841493227,86610.9775042952
2031-07-01,7911.534430102282,28751.1874429822,94221.0042905276
2032-01-01,8864.786170206626,31489.802480494145,101992.55929853056
2032-07-01,9890.460775211499,34326.88909154348,109902.89207453356
2033-01-01,10983.249762872883,37251.39434440663,117939.11069473333
2033-07-01,12129.123572974446,40249.753277422824,126094.39002299873
2034-01-01,13328.46138281933,43311.91777084335,134349.77134785434
2034-07-01,14567.612809494349,46430.854140844116,142691.60439703782
2035-01-01,15843.165257271203,49602.04073353819,151098.65541369675
2035-07-01,17144.501761661857,52801.8644675161,159561.06586786392
2036-01-01,18463.280421997144,56028.81812481552,168059.87704806385
2036-07-01,19795.709465245618,59271.34636772547,176589.7805150835
2037-01-01,21133.44699073811,62520.40588847207,185128.0258151523
2037-07-01,22468.90945241174,65766.95337928149,193657.92928217194
2038-01-01,23793.75494959733,69002.95034435476,202172.66578001124
2038-07-01,25104.191709263447,72218.3486639432,210647.20980952267
2039-01-01,26396.42795837865,75399.08097039854,219085.35311300127
2039-07-01,27656.05495942344,78551.67854155749,227470.41202434874
2040-01-01,28883.831067004143,81657.55235588491,235790.25296822074
2040-07-01,30076.722862695573,84709.66872955672,244028.95062697798
2041-01-01,31221.07996358456,87708.02766257293,252184.22995524335
2041-07-01,32324.865093037122,90648.10750104659,260247.74911996775
2042-01-01,33375.56540004951,93519.86012522898,268217.23307577404
2042-07-01,34377.3518349563,96323.28553512013,276068.41467197373
2043-01-01,35319.98661057261,99047.83320498388,283817.9775746652
2043-07-01,36207.261499929875,101698.52719469457,291454.54655696324
2044-01-01,37033.109666177785,104273.35788030249,298968.26308890054
2044-07-01,37800.56452774151,106766.7987959458,306362.9189127722
2045-01-01,38505.45513428644,109179.35234761199,313630.17219552904
2045-07-01,39151.1940815409,111513.02815925077,320780.63981559733
2046-01-01,39733.23124186714,113763.30457697522,327814.321772977
2046-07-01,40256.49592020604,115927.16716486073,334720.601189242
2047-01-01,40717.196343526164,118019.68810253037,341497.203019015
2047-07-01,41118.7451075558,120033.83370616006,348168.3944129848
2048-01-01,41465.31316262953,121968.59916377491,354719.00840197084
2048-07-01,41753.48791301907,123828.00372327439,361152.83672826836
2049-01-01,41985.92359984642,125612.54979064596,367475.9461795495
2049-07-01,42167.54952805246,127322.2373658896,373696.67858886335
2050-01-01,42296.46981112146,128971.13381665354,379810.4838654557
2050-07-01,42379.509640510034,130555.72230102571,385826.46219083515
