Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10606.26154780731
2025-07-01,3780.018535043836,6272.036347147148,14222.825348857865
2026-01-01,4046.9593564573042,7269.814638194428,18111.63624669541
2026-07-01,4447.749765880651,8445.947054781376,22259.04396905764
2027-01-01,4974.047862644703,9792.395101109025,26675.665394370793
2027-07-01,5622.4410510211665,11302.627499340706,31340.266765782402
2028-01-01,6396.72110404148,12977.146655463861,36246.02294716131
2028-07-01,7287.408589127044,14809.923697629254,41380.04201470425
2029-01-01,8292.986797065278,16788.398476151,46750.66580146039
2029-07-01,9410.043132127885,18919.10226886576,52339.693944413324
2030-01-01,10630.994048251983,21180.431618313796,58138.784610513896
2030-07-01,11946.360112858974,23573.893742457425,64125.18734599159
2031-01-01,13353.487084826846,26085.421273648433,70296.62710546934
2031-07-01,14842.516354273843,28702.956468188375,76634.14517747174
2032-01-01,16408.5186162591,31430.0161679893,83120.29954744142
2032-07-01,18040.876906294583,34244.49450960403,89753.57351846034
2033-01-01,19740.349578986577,37145.889087045136,96505.90819754488
2033-07-01,21495.18213793761,40117.11809673981,103370.47844856387
2034-01-01,23296.653505175378,43153.65988480112,110336.6673930911
2034-07-01,25141.35108497157,46241.44708358086,117374.89944122494
2035-01-01,27015.245317109864,49375.45563320469,124485.93294142434
2035-07-01,28917.19866968082,52546.64222589875,131647.77578837788
2036-01-01,30840.76512853099,55738.42746407771,138842.22761906916
2036-07-01,32768.50253771575,58944.78247589227,146061.70494890795
2037-01-01,34705.34020217597,62156.66395356863,153291.799157173
2037-07-01,36638.38609360476,65370.052649207304,160519.61832006098
2038-01-01,38561.194197848636,68567.36435324802,167715.5868476703
2038-07-01,40471.11027378563,71743.57500581646,174894.1133607222
2039-01-01,42355.2422931088,74889.13889315132,182025.6222693151
2039-07-01,44216.62367424334,78000.53917334054,189105.56348269482
2040-01-01,46044.637452701194,81074.25900447207,196111.1865470909
2040-07-01,47836.25021005721,84092.21177099827,203053.1083409296
2041-01-01,49584.25757755165,87060.92875075576,209909.33675889944
2041-07-01,51289.417909790805,89964.33295214661,216680.63014945938
2042-01-01,52942.63095149921,92806.4436230703,223339.68796808488
2042-07-01,54547.30929840519,95583.24151562736,229905.4689262513
2043-01-01,56095.490227142654,98285.1809160565,236367.35614553242
2043-07-01,57589.44880153053,100914.7738542949,242711.69935366602
2044-01-01,59027.28913505308,103466.9962704682,248942.2902929471
2044-07-01,60407.49451849771,105939.83854062668,255062.16235721167
2045-01-01,61723.23976040785,108333.80307075773,261055.39022882053
2045-07-01,62984.004293362086,110651.904296786,266925.0073016096
2046-01-01,64184.85881241954,112891.12778278688,272683.14715092327
2046-07-01,65321.63236724564,115046.9518748734,278322.22629217134
2047-01-01,66406.07945423786,117135.45356464357,283844.5197707308
2047-07-01,67429.47899542387,119137.54142457478,289252.30263197876
2048-01-01,68396.76029574453,121068.28763429013,294541.7831336201
2048-07-01,69313.2318374439,122927.18978780218,299728.12824483524
2049-01-01,70168.65583333708,124712.74066714865,304802.99613257486
2049-07-01,70974.78677982149,126432.97876812844,309775.48697834724
2050-01-01,71733.14138610975,128082.37762487982,314637.2589491031
2050-07-01,72439.92787917041,129662.94686135248,319409.54580169515
