Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14348.711193054634
2026-01-01,3979.086619194505,7269.814638194428,18295.914922236458
2026-07-01,4348.026135153744,8445.947054781376,22516.882445123312
2027-01-01,4840.577451937969,9792.395101109025,26988.104959485663
2027-07-01,5466.220002125785,11302.627499340706,31710.340813782543
2028-01-01,6207.1324524694155,12977.146655463861,36683.59000801394
2028-07-01,7065.210689484583,14809.923697629254,41886.618785327395
2029-01-01,8042.350599687005,16788.398476151,47312.60200959175
2029-07-01,9127.935218588653,18919.10226886576,52969.8815138562
2030-01-01,10321.96454618952,21186.96289615046,58842.53198048138
2030-07-01,11620.26763215502,23599.516447816644,64914.628091827944
2031-01-01,13019.05270345372,26142.695556216102,71197.54507478116
2031-07-01,14515.286341660458,28817.00262733628,77671.56586940658
2032-01-01,16111.622787897248,31616.408789327947,84344.27396029435
2032-07-01,17798.20343228234,34537.899606266474,91196.71063596908
2033-01-01,19563.273778418265,37570.92455241573,98213.70892725044
2033-07-01,21400.76698945472,40692.8753583411,105367.96828961381
2034-01-01,23302.341164722537,43901.74240009285,112657.97202614116
2034-07-01,25258.516871643107,47187.9799639097,120053.38619847185
2035-01-01,27265.881514488134,50535.5110581937,127547.3856704747
2035-07-01,29309.647178434996,53934.28756319614,135117.21998837922
2036-01-01,31383.747026633388,57370.74451725626,142749.9972283821
2036-07-01,33482.8725768393,60839.85786049969,150426.758679008
2037-01-01,35595.26933265525,64326.55541330337,158131.5790226175
2037-07-01,37707.666088471204,67819.78424394372,165843.2245023581
2038-01-01,39823.47544001545,71309.49623267201,173552.5949367217
2038-07-01,41924.496876737074,74781.62401184007,181242.24831115085
2039-01-01,44009.2136894235,78233.6555515107,188884.88408112095
2039-07-01,46068.52562279928,81649.51386008595,196485.05233738615
2040-01-01,48094.46995349836,85023.67247170403,204021.51932309393
2040-07-01,50081.35902197361,88346.5856726037,211475.3263267689
2041-01-01,52022.3676367684,91608.20534303618,218844.956651493
2041-07-01,53916.73744327649,94805.01464108947,226115.2433280859
2042-01-01,55751.955590494086,97930.4822889269,233263.43590277716
2042-07-01,57533.330560665214,100979.08182068667,240306.21804166507
2043-01-01,59249.107857392395,103939.25789865774,247223.11433635626
2043-07-01,60901.94172179766,106820.55623660143,254014.12478685062
2044-01-01,62483.49025321182,109606.89984291977,260660.2906816728
2044-07-01,64000.19946578834,112304.81999544942,267174.50394462614
2045-01-01,65443.727458858055,114909.29263431605,273543.11430344824
2045-07-01,66815.97011893666,117413.78648168294,279773.7052427293
2046-01-01,68119.20250984305,119829.35446927373,285853.38483866607
2046-07-01,69348.87450393947,122148.96291326432,291795.04501506174
2047-01-01,70509.53622886364,124378.6406855039,297597.9274234573
2047-07-01,71599.67097540302,126511.3541021684,303268.8571999841
2048-01-01,72623.44969389217,128553.63444109449,308794.9424208387
2048-07-01,73583.52662545312,130513.01779209367,314189.07500982424
2049-01-01,74474.59328784181,132384.98250127904,319452.7716638591
2049-07-01,75303.47487251488,134175.55744049986,324601.1993521233
2050-01-01,76072.82562059432,135885.2450157435,329617.6744085187
2050-07-01,76785.29977320213,137515.55244497233,334529.4973775697
