Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10874.716902299213
2025-07-01,3664.3694575848763,6272.036347147148,14748.360830956424
2026-01-01,3794.4272725633136,7269.814638194428,18901.076992531773
2026-07-01,4055.6804344296193,8445.947054781376,23315.423372467878
2027-01-01,4452.29989351838,9792.395101109025,27990.64162230572
2027-07-01,4974.427039947847,11302.627499340706,32918.38990899611
2028-01-01,5610.686554623699,12975.137031514116,38072.126036473484
2028-07-01,6364.491033274229,14796.35873596849,43469.29201929521
2029-01-01,7226.361043320839,16758.756522892294,49075.00382834652
2029-07-01,8190.608925216362,18856.803926423734,54883.95302441429
2030-01-01,9250.030310201064,21088.491322613067,60889.314471367405
2030-07-01,10397.420829515202,23430.70803603825,67071.3711092714
2031-01-01,11631.263773946202,25891.99496848569,73427.84789274921
2031-07-01,12942.83806552175,28449.74385052079,79929.92758035823
2032-01-01,14326.076867391537,31104.45708813097,86577.61017209847
2032-07-01,15771.879924280107,33841.06250169317,93354.21200187155
2033-01-01,17275.317931246584,36661.56971515713,100252.14958508727
2033-07-01,18830.70322874381,39540.85842915107,107241.84733184402
2034-01-01,20428.935561496317,42480.43586163729,114317.23845446967
2034-07-01,22062.052206138087,45472.26351681683,121473.01451375107
2035-01-01,23728.157276153397,48499.25959111684,128681.11661670465
2035-07-01,25413.60038862906,51557.4048366379,135946.09485408445
2036-01-01,27116.864834352495,54636.65113363123,143230.7901513987
2036-07-01,28827.712826138806,57727.955174323026,150542.78599323754
2037-01-01,30544.627654775435,60824.28327488919,157856.29853199443
2037-07-01,32258.5090649869,63915.587315580975,165160.7108892431
2038-01-01,33961.39433340719,66994.33120658688,172451.47297422946
2038-07-01,35650.62921891429,70054.48607605767,179714.17616623224
2039-01-01,37314.83840241388,73085.5013982572,186929.10340531694
2039-07-01,38960.08872075626,76088.38198516029,194100.80478223768
2040-01-01,40573.86732293768,79047.05084516908,201214.11332781418
2040-07-01,42150.486549410976,81963.51760223326,208256.8954667021
2041-01-01,43693.73817320758,84828.738948579,215218.5343204752
2041-07-01,45190.730166020614,87635.17879439474,222106.61337372375
2042-01-01,46645.2543008815,90388.86601152977,228893.07373346403
2042-07-01,48059.20646430596,93077.74285628558,235600.66585346658
2043-01-01,49416.66120956195,95701.80932866219,242204.36423458383
2043-07-01,50726.71879192492,98258.5533987224,248712.510709865
2044-01-01,51984.07072915085,100747.97506646626,255108.42161321169
2044-07-01,53185.304425511466,103165.5526780068,261398.9220807551
2045-01-01,54337.24507246334,105514.30066926863,267582.4954155771
2045-07-01,55431.17159203414,107785.67813846539,273650.04143616953
2046-01-01,56473.529998377366,109989.23079935832,279626.58564168
2046-07-01,57461.66605037096,112122.94902799769,285478.76069991174
2047-01-01,58393.68386149924,114180.80395253428,291230.83376155334
2047-07-01,59275.27109130934,116171.33647475448,296875.22134201444
2048-01-01,60105.66938519499,118094.5465946583,302420.2652743444
2048-07-01,60881.08697012473,119944.40544039651,307860.6571193301
2049-01-01,61608.72821485832,121734.47797362987,313196.39687697147
2049-07-01,62290.10982860832,123460.74494645887,318440.3764710718
2050-01-01,62922.57757025273,125118.68470499667,323591.0792047131
2050-07-01,63509.16485821668,126719.8525869542,328649.2634263544
