Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13199.81327764436
2025-07-01,3648.4440108528233,6272.036347147148,19399.311930105734
2026-01-01,3648.4440108528233,7269.814638194428,25879.399512403277
2026-07-01,3648.4440108528233,8445.947054781376,32619.600616143536
2027-01-01,3648.4440108528233,9792.395101109025,39617.640195949476
2027-07-01,3648.4440108528233,11302.627499340706,46875.03494873912
2028-01-01,3648.4440108528233,12977.146655463861,54358.41754231575
2028-07-01,3648.4440108528233,14809.923697629254,62092.05512736786
2029-01-01,3648.4440108528233,16788.398476151,70051.68055320696
2029-07-01,3648.4440108528233,18919.10226886576,78228.19363832481
2030-01-01,3649.2023654591108,21186.96289615046,86622.35273118046
2030-07-01,3673.469712860336,23599.516447816644,95230.3660894788
2031-01-01,3812.6277831142324,26142.695556216102,104033.27500174445
2031-07-01,4045.821824547872,28817.00262733628,113040.17964948558
2032-01-01,4376.08525558641,31616.408789327947,122234.39636660382
2032-07-01,4798.867948592115,34537.899606266474,131615.92515309918
2033-01-01,5300.140343348656,37570.92455241573,141157.46546444707
2033-07-01,5876.489844127735,40692.8753583411,150838.54189225403
2034-01-01,6517.299486441315,43901.74240009285,160653.84599730695
2034-07-01,7212.71066040765,47187.9799639097,170573.80218970415
2035-01-01,7951.727224235561,50535.5110581937,180591.58533331455
2035-07-01,8733.9700006219,53934.28756319614,190693.54515587573
2036-01-01,9547.684493169205,57370.74451725626,200847.0726736501
2036-07-01,10381.116205480004,60839.85786049969,211049.1344928015
2037-01-01,11231.231719129146,64326.55541330337,221278.49685647752
2037-07-01,12080.588878171997,67819.78424394372,231520.75114395685
2038-01-01,12931.84192373057,71309.49623267201,241760.7303860591
2038-07-01,13769.823763679098,74781.62401184007,251967.34229596463
2039-01-01,14592.259334198718,78233.6555515107,262146.65366134554
2039-07-01,15387.014961588815,81649.51386008595,272271.3639376773
2040-01-01,16152.19475933367,85023.67247170403,282335.4063372876
2040-07-01,16872.631635307516,88346.5856726037,292313.7553610291
2041-01-01,17554.01324905752,91608.20534303618,302207.1693573607
2041-07-01,18181.551685761053,94805.01464108947,312004.27309939725
2042-01-01,18759.038718449567,97930.4822889269,321678.52439107304
2042-07-01,19273.582318816152,100979.08182068667,331244.3318531095
2043-01-01,19728.974259892253,103939.25789865774,340688.0452132442
2043-07-01,20116.8726410087,106820.55623660143,350001.32263842813
2044-01-01,20438.794171378064,109606.89984291977,359174.3055986938
2044-07-01,20688.67201415005,112304.81999544942,368214.5775786317
2045-01-01,20870.67711965923,114909.29263431605,377109.2466544384
2045-07-01,20982.1552467836,117413.78648168294,385865.896310704
2046-01-01,21028.414877767187,119829.35446927373,394477.7014112975
2046-07-01,21028.414877767187,122148.96291326432,402949.97039543185
2047-01-01,21028.414877767187,124378.6406855039,411274.3614300579
2047-07-01,21028.414877767187,126511.3541021684,419469.0748781922
2048-01-01,21028.414877767187,128553.63444109449,427522.73551294935
2048-07-01,21028.414877767187,130513.01779209367,435444.44351583766
2049-01-01,21028.414877767187,132384.98250127904,443232.68218993896
2049-07-01,21028.414877767187,134175.55744049986,450907.9269436468
2050-01-01,21028.414877767187,135885.2450157435,458449.70236856776
2050-07-01,21028.414877767187,137515.55244497233,465886.0673576853
