Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13199.054929185344
2025-07-01,3648.4440108528233,6272.036347147148,19397.03688472868
2026-01-01,3648.4440108528233,7269.814638194428,25877.124467026228
2026-07-01,3648.4440108528233,8445.947054781376,32616.567222307476
2027-01-01,3648.4440108528233,9792.395101109025,39612.33175673636
2027-07-01,3648.4440108528233,11302.627499340706,46862.14302493584
2028-01-01,3648.4440108528233,12977.146655463861,54355.38414847967
2028-07-01,3648.4440108528233,14809.923697629254,62082.95494585965
2029-01-01,3648.4440108528233,16788.398476151,70040.3053263217
2029-07-01,3648.4440108528233,18919.10226886576,78218.3351083576
2030-01-01,3649.2023654591108,21186.96289615046,86612.49420121324
2030-07-01,3678.019840498065,23599.516447816644,95212.92407492142
2031-01-01,3805.0442370513497,26135.159466404562,104012.04124489198
2031-07-01,4027.2421366938097,28791.37992197705,112985.57856043639
2032-01-01,4332.479865724835,31556.622476823093,122125.95253696444
2032-07-01,4715.069764597262,34424.858259093446,131421.78794759096
2033-01-01,5170.840882976507,37391.06320891375,140867.0180046437
2033-07-01,5688.038724465101,40436.6483047489,150429.79207284405
2034-01-01,6262.1131614253145,43565.130388510945,160110.868500651
2034-07-01,6891.168307341426,46754.403596752694,169904.18050039242
2035-01-01,7561.174601997106,50008.9895833611,179774.08569449454
2035-07-01,8268.719449664053,53306.78248488895,189719.0673860393
2036-01-01,9007.736013491962,56645.77267738656,199733.0587873546
2036-07-01,9769.503215508521,60018.42407104234,209782.69256624367
2037-01-01,10549.850105379142,63411.171704195556,219869.48541962454
2037-07-01,11335.126300190635,66820.49873493415,229980.54542369395
2038-01-01,12129.123572974446,70230.32817166016,240093.88047314042
2038-07-01,12918.94989542367,73638.65039042388,250213.28231025903
2039-01-01,13698.538430688,77036.42208345146,260300.8335120989
2039-07-01,14465.614114948577,80416.10716093132,270374.7344416765
2040-01-01,15213.730934051948,83768.15990910225,280398.584372959
2040-07-01,15937.201228450947,87088.05867407729,290375.41669978236
2041-01-01,16628.820629385842,90370.77939598207,300294.6145437207
2041-07-01,17289.72666876606,93601.752301181,310147.8360717244
2042-01-01,17912.714977831867,96788.01107349814,319922.1893599904
2042-07-01,18488.6853013078,99918.00037522249,329610.8492723875
2043-01-01,19025.221185256745,102989.7105824043,339210.7824150797
2043-07-01,19511.705665190664,105999.6248531315,348713.64695501776
2044-01-01,19948.89709571585,108935.18303771826,358117.1678468245
2044-07-01,20333.382881103997,111812.96453374988,367420.5867420413
2045-01-01,20666.679730567685,114609.35625981692,376618.59520145453
2045-07-01,20941.20409804404,117337.92317758017,385702.8513920154
2046-01-01,21161.126933867632,119996.15325710239,394671.83861680573
2046-07-01,21326.069060735328,122574.50078462235,403535.4154057927
2047-01-01,21438.305542465994,125075.47779007723,412275.38139595994
2047-07-01,21492.148719512457,127503.60592735388,420907.66190494684
2048-01-01,21506.936634335078,129859.38760243985,429427.70684199926
2048-07-01,21506.936634335078,132139.80837941045,437830.9661163631
2049-01-01,21506.936634335078,134343.8634462908,446126.53990954655
2049-07-01,21506.936634335078,136478.08408091762,454317.4616153858
2050-01-01,21506.936634335078,138540.4606593411,462399.1811431265
2050-07-01,21506.936634335078,140536.01724143568,470374.731886605
