Date,Low,Base,High
2025-01-01,3656.027556915706,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.156573777447
2026-07-01,4348.026135153744,8445.947054781376,22516.124096664294
2027-01-01,4840.577451937969,9792.395101109025,26987.34661102665
2027-07-01,5466.220002125785,11302.627499340706,31708.06576840549
2028-01-01,6207.1324524694155,12977.146655463861,36681.31496263689
2028-07-01,7064.831512181439,14809.923697629254,41882.06869457329
2029-01-01,8042.350599687005,16788.398476151,47310.3269642147
2029-07-01,9127.935218588653,18919.10226886576,52967.606468479156
2030-01-01,10321.96454618952,21186.96289615046,58835.70684435023
2030-07-01,11620.26763215502,23599.516447816644,64913.86974336894
2031-01-01,13013.365043906559,26134.657060417132,71178.58636330575
2031-07-01,14494.431589987531,28784.848644140395,77625.30661340654
2032-01-01,16059.296320063359,31552.603228923606,84238.86352449104
2032-07-01,17701.51321998059,34417.82457526934,90998.78168816572
2033-01-01,19409.706970644893,37369.45975145402,97902.02771059457
2033-07-01,21182.360862843703,40407.0063514902,104927.36783492511
2034-01-01,23012.270527817276,43518.40663167942,112066.46022810816
2034-07-01,24887.302291865,46690.09563036093,119295.03773945516
2035-01-01,26802.147672742864,49920.566129572406,126610.8253235891
2035-07-01,28749.981478994265,53192.736325741054,133987.28078444436
2036-01-01,30728.149469497188,56494.54847516841,141419.09568280785
2036-07-01,32719.58866561016,59827.00738982934,148888.82800412216
2037-01-01,34722.7823581206,63178.05532602539,156378.2773853709
2037-07-01,36734.697128603366,66526.08882629682,163883.652084259
2038-01-01,38745.474367176685,69877.63916848031,171382.95999547496
2038-07-01,40744.876286655686,73216.12695499047,178865.58424059255
2039-01-01,42726.456872886905,76534.5185020032,186311.04941121835
2039-07-01,44692.49118968922,79827.78974964413,193723.90559810642
2040-01-01,46631.224740665166,83084.38536020227,201084.43574132232
2040-07-01,48538.48657548013,86301.290897753,208382.02296243983
2041-01-01,50408.20985728386,89473.48230242195,215608.3254284098
2041-07-01,52239.257054166854,92587.89701853578,222746.65947313383
2042-01-01,54027.45721579457,95642.02301615734,229799.30014198896
2042-07-01,55766.36432801356,98638.3723252238,236762.45569268012
2043-01-01,57456.35756812695,101563.8823900618,243623.23420140403
2043-07-01,59092.50763119386,104422.07005258344,250368.7437443574
2044-01-01,60669.88521227345,107204.39441100227,257011.8762453436
2044-07-01,62193.040439003424,109910.85546531837,263536.7063867231
2045-01-01,63656.285651836624,112539.44359158188,269953.09269846324
2045-07-01,65063.033446501344,115087.14435386827,276242.8348175476
2046-01-01,66407.97534075358,117561.49384198904,282410.4828347303
2046-07-01,67693.00722110904,119956.9655900824,288472.72041610966
2047-01-01,68918.50826487086,122272.5547861735,294402.2470171611
2047-07-01,70090.16613158623,124504.74458835027,300221.8130916551
2048-01-01,71198.1222113734,126668.10477024835,305917.7683673294
2048-07-01,72247.68498647634,128745.05112230747,311505.27981336426
2049-01-01,73240.75034341081,130756.68469599995,316970.6971574974
2049-07-01,74181.86840981455,132693.45977756454,322332.97911120445
2050-01-01,75069.9016537781,134553.86914903892,327593.6423714032
2050-07-01,75905.98760721087,136347.96093017177,332738.2783173723
