Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11373.71018833219
2025-07-01,3648.4440108528233,6272.036347147148,15755.447584530577
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25323.530091944045
2027-01-01,3805.423414354493,9792.395101109025,30500.016673191913
2027-07-01,4078.051895315123,11302.627499340706,35925.241548997255
2028-01-01,4467.466985644145,12977.146655463861,41597.68802244204
2028-07-01,4977.081281069857,14809.923697629254,47499.91407896887
2029-01-01,5599.311235529374,16788.398476151,53636.46980933186
2029-07-01,6337.190267447853,18919.10226886576,59989.91319897362
2030-01-01,7171.38033436494,21181.436430288668,66548.8690210089
2030-07-01,8106.81074122151,23575.40096041973,73311.82057851966
2031-01-01,9132.10616892324,26088.93811556048,80246.1588877682
2031-07-01,10241.958135226107,28715.014211886835,87352.64229721352
2032-01-01,11430.678980582956,31444.083535637496,94619.13723151137
2032-07-01,12686.514208596316,34266.09796706376,102019.10149459615
2033-01-01,14009.842996569332,37173.01901036667,109553.29343492688
2033-07-01,15391.944266529688,40160.325011659275,117208.06278024125
2034-01-01,16824.47611780821,43208.92454341904,124952.31724371962
2034-07-01,18299.855004342025,46317.81279367108,132788.33187073897
2035-01-01,19810.118202765098,49477.44404865414,140698.664646742
2035-07-01,21351.473940045988,52672.24372275769,148663.5985117942
2036-01-01,22910.651010574653,55896.68535011995,156680.10007205955
2036-07-01,24491.062010079386,59146.24727685398,164717.07704071832
2037-01-01,26074.50642800927,62396.31160957546,172779.8378569837
2037-07-01,27663.259328183187,65658.93609198283,180840.323627872
2038-01-01,29244.428682294205,68911.51245464147,188888.67582341604
2038-07-01,30818.772844948635,72146.00220175245,196918.8276559437
2039-01-01,32370.74554671756,75362.40533331574,204914.09545935655
2039-07-01,33903.38020602614,78547.659293658,212872.2041882776
2040-01-01,35412.126695236635,81696.23761691748,220765.09494972322
2040-07-01,36878.78450379813,84801.60902525746,228598.07618290655
2041-01-01,38315.1081281081,87858.74945880364,236355.2225701882
2041-07-01,39714.27237670994,90863.13726366905,244031.22567235504
2042-01-01,41063.764398599895,93808.24116201706,251626.0854894071
2042-07-01,42367.75514411256,96692.55393588537,259115.53487065583
2043-01-01,43620.17777639763,99507.0322775001,266515.4991337406
2043-07-01,44823.686536577094,102251.17378087383,273803.9861733499
2044-01-01,45971.456233194374,104927.99288193118,280988.579474074
2044-07-01,47063.10768894633,107530.45589684806,288057.90380902746
2045-01-01,48098.2617265298,110059.56763759932,295016.5092689645
2045-07-01,49074.264104822796,112511.81126227291,301857.5707177541
2046-01-01,49997.56083797875,114888.19158284375,308592.4633822812
2046-07-01,50862.464266450515,117184.18694542484,315199.1951572345
2047-01-01,51664.803439903495,119408.33825180263,321700.5164963846
2047-07-01,52414.81614552259,121555.62144210278,328088.08556668204
2048-01-01,53111.7440287015,123629.05095224986,334360.3856712091
2048-07-01,53750.27860719621,125638.17249600518,340525.7586430146
2049-01-01,54336.107540553894,127560.88020992155,346586.479527476
2049-07-01,54867.71411956197,129423.80161133311,352537.9982338389
2050-01-01,55349.64847185816,131217.89339246595,358390.93164052954
2050-07-01,55781.91059744247,132945.66758325728,364146.7964444663
