Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10876.23359921725
2025-07-01,3664.3694575848763,6272.036347147148,14752.910921710523
2026-01-01,3793.6689179570253,7269.814638194428,18907.143780203904
2026-07-01,4056.0596117327627,8445.947054781376,23322.248508599023
2027-01-01,4452.679070821524,9792.395101109025,28003.533546109
2027-07-01,4973.289508038415,11302.627499340706,32929.006787422346
2028-01-01,5612.961618442564,12977.146655463861,38103.97667175218
2028-07-01,6375.48717506541,14809.923697629254,43507.96779070506
2029-01-01,7247.59497229691,16788.398476151,49140.98014428097
2029-07-01,8233.076783168504,18919.10226886576,54997.7052932668
2030-01-01,9323.969884314169,21186.96289615046,61067.526359236326
2030-07-01,10521.411807643331,23599.516447816644,67353.47673602561
2031-01-01,11819.335716305692,26142.695556216102,73831.28927294609
2031-07-01,13219.637496816964,28817.00262733628,80513.85589380108
2032-01-01,14710.941830082831,31616.408789327947,87391.31806862338
2032-07-01,16297.040489134728,34537.899606266474,94440.16699518343
2033-01-01,17968.454041394056,37581.47507815188,101682.39477879275
2033-07-01,19731.249323711116,40742.613551097245,109092.97592030374
2034-01-01,21580.49703114504,44009.75968739153,116672.66876817547
2034-07-01,23497.996653144906,47376.88461518552,124396.44782326039
2035-01-01,25482.610657801288,50828.91615485614,132247.6294194601
2035-07-01,27519.171952988407,54348.77250283058,140211.8049360533
2036-01-01,29605.026297584274,57934.4440351591,148264.70722235143
2036-07-01,31731.073436313407,61576.887444067834,156405.5779298955
2037-01-01,33890.48817771924,65259.02092598401,164607.87486261994
2037-07-01,36070.75767079799,68971.80117313375,172860.98114209846
2038-01-01,38269.98602903395,72704.67765978094,181135.3211784295
2038-07-01,40472.24780569505,76450.114296114,189433.92836544904
2039-01-01,42676.026291568734,80197.56055639681,197730.26050709156
2039-07-01,44877.52971362357,83928.42741909424,206015.2174218488
2040-01-01,47057.42002939917,87646.23172611833,214268.32370132732
2040-07-01,49216.0764161987,91330.87723797168,222472.1373309698
2041-01-01,51352.36134211272,94979.34951872968,230628.9333561532
2041-07-01,53447.6951192872,98583.61007259329,238710.65288389398
2042-01-01,55503.594456934676,102131.60115586413,246709.71242960193
2042-07-01,57516.26758202372,105615.78667873064,254620.803554064
2043-01-01,59475.855884672594,109037.17145316768,262426.4842427227
2043-07-01,61380.8426556687,112387.21457738885,270121.4460563649
2044-01-01,63231.607072315186,115658.88236757008,277705.6889949908
2044-07-01,65018.29052473034,118850.16519976158,285165.5627863379
2045-01-01,66736.34288527639,121949.0053302649,292491.96724889806
2045-07-01,68392.2101681068,124966.45569080368,299688.69412496634
2046-01-01,69978.30882715872,127888.95131971706,306747.4015814937
2046-07-01,71494.63886243208,130723.52590082922,313667.3312700208
2047-01-01,72943.09616044267,133465.65778025324,320452.27493284305
2047-07-01,74317.23470703699,136112.83492805186,327089.34064615716
2048-01-01,75622.74216176223,138666.06215620003,333594.4537276021
2048-07-01,76863.41029764983,141128.85630660978,339953.205556457
2049-01-01,78029.0013275149,143504.73422119318,346172.4212688529
2049-07-01,79133.16563427058,145785.15499816375,352265.75113705185
2050-01-01,80170.21555836979,147976.1475093708,358223.33663108695
2050-07-01,81139.39274520619,150088.26228055047,364054.2779324662
