Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10675.271257577828
2025-07-01,3747.0301096702974,6272.036347147148,14349.46954151365
2026-01-01,3979.086619194505,7269.814638194428,18305.773452203677
2026-07-01,4348.405312456888,8445.947054781376,22520.674187418394
2027-01-01,4840.577451937969,9792.395101109025,26993.413398698784
2027-07-01,5466.220002125785,11302.627499340706,31719.44099529074
2028-01-01,6207.8908070757025,12977.146655463861,36689.65679568607
2028-07-01,7066.72739869716,14809.923697629254,41894.20226991756
2029-01-01,8043.108954293296,16788.398476151,47325.49393339503
2029-07-01,9128.693573194942,18919.10226886576,52980.49839228243
2030-01-01,10322.722900795809,21186.96289615046,58852.39051044859
2030-07-01,11621.025986761311,23599.516447816644,64927.520015631235
2031-01-01,13019.05270345372,26142.695556216102,71211.95369550247
2031-07-01,14515.665518963602,28817.00262733628,77696.5913685541
2032-01-01,16113.897851716112,31616.408789327947,84360.1992779337
2032-07-01,17798.20343228234,34537.899606266474,91216.42769590352
2033-01-01,19570.85732448115,37581.47507815188,98253.1430471193
2033-07-01,21439.822251678568,40742.613551097245,105462.00349853188
2034-01-01,23385.001816807955,44009.75968739153,112839.97565630519
2034-07-01,25415.496275144775,47390.951982833714,120383.26777814412
2035-01-01,27525.617967141865,50874.63509971279,128085.81307637657
2035-07-01,29697.924736854584,54444.7320464308,135915.7609157238
2036-01-01,31924.833038220066,58082.15139546518,143846.56910012025
2036-07-01,34192.313311021964,61777.34743305468,151870.65414497574
2037-01-01,36495.05707301627,65520.774445438015,159959.19880884766
2037-07-01,38825.859955443244,69291.33138114287,168098.5528194737
2038-01-01,41168.03815696453,73088.51583418179,176272.0325107555
2038-07-01,43515.145663426694,76884.19306925843,184439.44541436518
2039-01-01,45856.94468764485,80679.36789834764,192612.92510564695
2039-07-01,48186.610038162384,84453.94408195197,200754.55416165007
2040-01-01,50489.732977459826,88200.38553025991,208846.89056781708
2040-07-01,52767.451037446626,91900.60562772375,216879.31744572177
2041-01-01,55001.94288487499,95552.5947503938,224840.4595684789
2041-07-01,57190.554278622905,99143.79274858409,232694.67455851467
2042-01-01,59327.21838184009,102662.64428458367,240450.30424887827
2042-07-01,61401.31823003847,106099.6036446312,248080.04809504512
2043-01-01,63409.06205018664,109456.6804526765,255586.18114239222
2043-07-01,65351.96655149717,112709.75922132257,262945.9529371491
2044-01-01,67216.38135105687,115873.40972420512,270160.12182777474
2044-07-01,69003.44398077515,118932.55978170104,277219.5876327611
2045-01-01,70710.12102222689,121881.1805219611,284118.28356443584
2045-07-01,72336.41247541206,124728.81765874657,290853.934577422
2046-01-01,73879.28492190552,127460.90141842187,297422.7489294245
2046-07-01,75340.63424822301,130085.4702967859,303823.9682719843
2047-01-01,76718.56456784878,132592.97858007744,310061.3843473965
2047-07-01,78008.52575314512,134997.49363594464,316126.6553226119
2048-01-01,79218.48052747802,137294.99621648804,322029.6397275978
2048-07-01,80352.97901848528,139478.45263788357,327777.1626984852
2049-01-01,81405.19603471021,141566.95432765372,333368.4658868151
2049-07-01,82384.23183142836,143548.44354210005,338809.61608025985
2050-01-01,83283.2612171831,145434.9780249211,344098.3382334423
2050-07-01,84120.86387982848,147232.08424197856,349240.6991340344
