Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10604.744850889278
2025-07-01,3780.018535043836,6272.036347147148,14221.308651939833
2026-01-01,4047.338533760448,7269.814638194428,18110.87789823639
2026-07-01,4448.128943183794,8445.947054781376,22256.01057522157
2027-01-01,4974.047862644703,9792.395101109025,26671.115303616694
2027-07-01,5620.545164505446,11301.622687365836,31332.683281192232
2028-01-01,6389.5167352817425,12972.625001576938,36217.205705718676
2028-07-01,7271.862319698133,14784.80339825747,41339.09119791735
2029-01-01,8259.240017085449,16736.14825345769,46668.764167886584
2029-07-01,9347.858054412249,18829.171597114768,52208.49966100345
2030-01-01,10528.616176403071,21044.78200170616,57924.93034507119
2030-07-01,11800.75602845163,23375.94578340776,63824.88135622097
2031-01-01,13154.03982337303,25820.653318269826,69887.11893760033
2031-07-01,14583.15907892326,28364.334832656725,76105.57630153712
2032-01-01,16083.942844767726,30995.937394844863,82457.50299426087
2032-07-01,17646.153333721544,33715.46100483425,88933.04048580429
2033-01-01,19263.344531631257,36502.80942312746,95525.3636400363
2033-07-01,20925.657828615127,39356.977837749604,102214.75539702245
2034-01-01,22633.472401976294,42264.90369302738,108980.74034836928
2034-07-01,24371.241982285843,45226.08458297333,115821.04344869974
2035-01-01,26139.34574684692,48211.883366303635,122710.63919886631
2035-07-01,27927.925085777784,51232.85056875443,129643.46081119681
2036-01-01,29729.775630318694,54266.88032687856,136605.85801342895
2036-07-01,31542.622316650784,57311.460610738846,143586.4555786775
2037-01-01,33350.91887534514,60363.57698441065,150565.53644700805
2037-07-01,35158.07790213007,63404.13802037145,157526.41695232218
2038-01-01,36953.48243251752,66426.11003479712,164469.85544307888
2038-07-01,38729.548920444635,69432.00505762485,171387.51008622907
2039-01-01,40485.5190113051,72406.24850324415,178252.83868570707
2039-07-01,42213.4299817329,75343.81631178061,185068.11628689
2040-01-01,43909.490058696596,78241.69404730966,191814.38417830243
2040-07-01,45572.940887589895,81089.33118409516,198497.70914761644
2041-01-01,47192.407149318475,83886.72772213708,205098.3741348976
2041-07-01,48774.334858035785,86632.37644347311,211609.55400401482
2042-01-01,50308.1070492538,89312.71238644251,218039.59058801728
2042-07-01,51794.48207757879,91928.74036302014,224368.7668269705
2043-01-01,53231.943233798185,94481.4651851809,230601.63281162863
2043-07-01,54617.45709948684,96967.3700110127,236730.60505740144
2044-01-01,55950.26532003846,99379.92356267887,242748.1000796988
2044-07-01,57230.36789545305,101724.14990005379,248665.49310540594
2045-01-01,58457.38564842746,103997.5369932003,254471.40890763767
2045-07-01,59627.52680593023,106199.58243613094,260178.7394101972
2046-01-01,60744.96231829599,108326.76938693362,265760.18406856
2046-07-01,61808.175476312135,110381.10746955816,271243.8017757096
2047-01-01,62818.303811888094,112368.62555585372,276624.28409243294
2047-07-01,63777.622388842734,114286.81161588321,281893.2891856809
2048-01-01,64684.993675266654,116138.17767958374,287072.8091607648
2048-07-01,65538.90096194723,117918.70449905584,292133.2684277832
2049-01-01,66347.3069722505,119638.94260003562,297104.24257663754
2049-07-01,67109.45335157022,121292.8631106739,301983.4565619508
2050-01-01,67820.41079496546,122886.99730880733,306761.8102022149
2050-07-01,68489.65873501486,124421.84760042337,311465.84569349536
