Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13204.363368398459
2025-07-01,3648.4440108528233,6272.036347147148,19419.787338499184
2026-01-01,3648.4440108528233,7269.814638194428,25899.874920796723
2026-07-01,3648.4440108528233,8445.947054781376,32655.24299371733
2027-01-01,3648.4440108528233,9792.395101109025,39658.59101273638
2027-07-01,3648.4440108528233,11302.627499340706,46921.29420473915
2028-01-01,3648.4440108528233,12977.146655463861,54425.1522067092
2028-07-01,3648.4440108528233,14809.923697629254,62159.548140220344
2029-01-01,3648.4440108528233,16788.398476151,70127.51539910861
2029-07-01,3648.4440108528233,18919.10226886576,78312.37031727567
2030-01-01,3649.2023654591108,21186.96289615046,86717.14628855756
2030-07-01,3670.815471738327,23599.516447816644,95327.43469223294
2031-01-01,3803.5275278387726,26142.695556216102,104140.96048292481
2031-07-01,4038.617455788133,28817.00262733628,113156.20696371513
2032-01-01,4365.089113795229,31616.408789327947,122361.0405592596
2032-07-01,4781.804969950629,34537.899606266474,131743.327694214
2033-01-01,5294.07350649835,37581.47507815188,141318.9936862176
2033-07-01,5891.656936253499,40742.613551097245,151054.6712030738
2034-01-01,6571.142663487781,44009.75968739153,160975.38574393
2034-07-01,7337.0808158389245,47390.951982833714,171049.28667350762
2035-01-01,8182.646201850335,50874.63509971279,181281.6824310197
2035-07-01,9101.392807368564,54465.833097903094,191674.8480618433
2036-01-01,10083.841199815006,58133.396806183635,202193.14118840473
2036-07-01,11118.236882792196,61870.29254073029,212800.161084671
2037-01-01,12192.06700529637,65662.95533988232,223501.97453831445
2037-07-01,13301.160616992951,69499.82986592867,234274.3143986464
2038-01-01,14437.55499451591,73366.84875122117,245086.84672730626
2038-07-01,15587.59975495206,77256.47590594829,255933.50473662184
2039-01-01,16741.43628841965,81154.64396246179,266796.0880635768
2039-07-01,17892.61858076523,85045.27592916378,277642.74607289233
2040-01-01,19030.15049019762,88921.33812223011,288471.2037191916
2040-07-01,20150.24024368538,92772.28001592468,299251.8854125727
2041-01-01,21238.099926405892,96583.02943062437,309980.2410622817
2041-07-01,22289.558588024567,100341.52862263078,320635.03691146616
2042-01-01,23303.099519328825,104049.78721589362,331202.6226878636
2042-07-01,24260.14303246461,107686.70415894056,341676.93160380196
2043-01-01,25162.585013947646,111253.28426374651,352029.1464178387
2043-07-01,26005.496158837042,114734.45535068841,362267.6089630229
2044-01-01,26783.188807585655,118130.21741976624,372364.2603463709
2044-07-01,27487.321059524307,121434.54159913077,382324.40900709614
2045-01-01,28120.92633307815,124638.8869869956,392134.4046729359
2045-07-01,28677.55861409373,127740.74155342353,401795.7640408084
2046-01-01,29150.392711114462,130740.10529841461,411297.11188382836
2046-07-01,29549.666411325234,133631.451756107,420640.72324737295
2047-01-01,29865.52110484429,136417.2929564379,429828.87317681906
2047-07-01,30102.88609661252,139100.6433353319,438841.0862637733
2048-01-01,30256.073727082745,141671.95717902778,447704.66305276036
2048-07-01,30335.700960743012,144138.770577337,456399.12813538656
2049-01-01,30353.52229399079,146499.07390630987,464939.6484808324
2049-07-01,30353.52229399079,148759.90084977046,473324.7073921799
2050-01-01,30353.52229399079,150916.7297538319,481564.1633993961
2050-07-01,30353.52229399079,152981.11595620515,489653.466411727
