Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10876.23359921725
2025-07-01,3664.3694575848763,6272.036347147148,14752.910921710523
2026-01-01,3793.6689179570253,7269.814638194428,18906.385431744886
2026-07-01,4055.6804344296193,8445.947054781376,23321.490160140012
2027-01-01,4452.679070821524,9792.395101109025,28001.258500731947
2027-07-01,4973.289508038415,11302.627499340706,32928.24843896333
2028-01-01,5612.582441139419,12977.146655463861,38103.218323293164
2028-07-01,6375.48717506541,14809.923697629254,43505.69274532801
2029-01-01,7247.59497229691,16788.398476151,49139.463447362934
2029-07-01,8233.455960471649,18919.10226886576,54993.155202512695
2030-01-01,9323.590707011024,21186.96289615046,61064.492965400255
2030-07-01,10521.411807643331,23599.516447816644,67350.44334218952
2031-01-01,11818.577361699405,26142.695556216102,73829.01422756903
2031-07-01,13218.879142210677,28817.00262733628,80508.54745458798
2032-01-01,14710.941830082831,31616.408789327947,87382.9762355742
2032-07-01,16297.040489134728,34537.899606266474,94438.65029826539
2033-01-01,17968.8332186972,37581.47507815188,101681.63643033372
2033-07-01,19723.286600345087,40728.54618344904,109070.22546653324
2034-01-01,21544.47518734635,43968.05999043436,116604.41740686395
2034-07-01,23432.77815700412,47286.95394343453,124260.70344909641
2035-01-01,25372.270062586347,50680.70638856261,132028.46671480426
2035-07-01,27359.917485667873,54138.766800082456,139887.23179559413
2036-01-01,29386.62017097326,57650.0822462705,147830.17355533486
2036-07-01,31448.207168167897,61201.08776546595,155833.78319179695
2037-01-01,33529.511385126025,64780.730425945236,163878.34364504588
2037-07-01,35622.57009848163,68382.4789498717,171965.37161199976
2038-01-01,37731.17508126614,71991.76356360968,180053.9162758717
2038-07-01,39833.3340498972,75604.0626132723,188151.56112125184
2039-01-01,41931.70124549681,79206.31354318619,196235.55569436966
2039-07-01,44016.03888088009,82790.4778575524,204286.94128374977
2040-01-01,46077.24670077159,86345.50262464734,212295.1010109659
2040-07-01,48109.63704562413,89862.34453669717,220254.726436805
2041-01-01,50112.07238352828,93337.48675178982,228140.79206211946
2041-07-01,52069.385622358284,96758.87152622688,235947.98944769622
2042-01-01,53989.16030817702,100121.97720612137,243668.73510894502
2042-07-01,55856.608526161865,103418.26288968693,251284.0703343906
2043-01-01,57669.45521249394,106647.22617093612,258800.0619117049
2043-07-01,59427.70036717328,109793.2924642584,266198.50947787164
2044-01-01,61122.62291222754,112865.50507742765,273478.6546844318
2044-07-01,62758.77297529447,115855.32310865742,280632.91404679517
2045-01-01,64330.08371952373,118761.74174597289,287663.56261033885
2045-07-01,65833.52172649022,121574.71286962533,294559.2251481775
2046-01-01,67267.19110967817,124301.77256942626,301321.4183572292
2046-07-01,68636.40035133163,126937.89678550132,307944.07544982195
2047-01-01,69938.49521032858,129485.09514180025,314432.5048651687
2047-07-01,71176.12992779101,131945.87966826026,320784.4315578923
2048-01-01,72340.58342574663,134311.7094630949,327001.3722249112
2048-07-01,73438.68089565205,136591.12542809063,333091.66869927413
2049-01-01,74473.83493323551,138786.6395931846,339048.4958448501
2049-07-01,75445.28718389077,140900.763988314,344880.95384314755
2050-01-01,76353.41682492098,142925.96252366726,350576.1507703627
2050-07-01,77202.77398396382,144871.27850701826,356165.1789133157
