Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10739.730876594245
2025-07-01,3706.0789609307312,6272.036347147148,14482.938870300586
2026-01-01,3905.9053996876873,7269.814638194428,18505.219096925066
2026-07-01,4241.0981356671,8445.947054781376,22791.404587287347
2027-01-01,4704.073622806082,9792.395101109025,27330.878462961206
2027-07-01,5288.765024254331,11302.627499340706,32128.190814700734
2028-01-01,5999.343290346433,12977.146655463861,37162.107885653466
2028-07-01,6822.537215472339,14809.923697629254,42434.14637273744
2029-01-01,7765.171991088648,16788.398476151,47931.41435214936
2029-07-01,8816.251475404179,18919.10226886576,53650.87843005318
2030-01-01,9975.01731381264,21186.96289615046,59591.780257989856
2030-07-01,11241.469506314037,23599.516447816644,65740.46956369712
2031-01-01,12604.99108842033,26142.695556216102,72084.81277183066
2031-07-01,14070.132187769248,28817.00262733628,78635.42676081677
2032-01-01,15627.792549085338,31616.408789327947,85369.5610768849
2032-07-01,17282.14312270318,34537.899606266474,92291.76581078916
2033-01-01,19025.979539863034,37581.47507815188,99396.73252331647
2033-07-01,20850.58072259259,40742.613551097245,106671.5692906635
2034-01-01,22766.56363537988,44009.75968739153,114121.58455204336
2034-07-01,24746.248335095388,47372.86536728604,121702.79409683314
2035-01-01,26788.118112526525,50809.82472733359,129398.51425893442
2035-07-01,28876.24752094125,54309.584835810594,137193.5780691669
2036-01-01,31002.294659670395,57856.06870111913,145058.4099376289
2036-07-01,33151.85079119447,61446.26188733458,152980.11794051714
2037-01-01,35326.43262472606,65056.04890705999,160948.84354786444
2037-07-01,37499.87692634822,68677.89367048389,168916.0524582937
2038-01-01,39677.49217830496,72296.72399798316,176893.11989869017
2038-07-01,41842.973756561085,75895.458085985,184834.54496151287
2039-01-01,43984.946342022275,79466.55984467787,192735.01920754864
2039-07-01,46095.068034019365,83000.98596628796,200580.13401607622
2040-01-01,48168.03035030833,86483.16186520472,208346.38058486607
2040-07-01,50193.21632640113,89902.0346097046,216009.49176322963
2041-01-01,52164.938302750605,93241.02480220217,223569.46755116692
2041-07-01,54073.71684677816,96505.65890855929,231008.10758566155
2042-01-01,55912.34758972404,99684.38159106491,238307.96985215612
2042-07-01,57680.451354285135,102764.1302940457,245469.05435065067
2043-01-01,59378.407317764555,105738.8761456524,252467.85227891558
2043-07-01,60991.04838803653,108613.6432057594,259318.01390921333
2044-01-01,62521.787160829386,111381.90019653004,266002.09722698637
2044-07-01,63970.6236361431,114034.6038101905,272515.5521414806
2045-01-01,65332.628509036826,116570.74923476584,278853.070213483
2045-07-01,66611.97272984512,118999.37977802998,285033.610154469
2046-01-01,67802.5894617177,121311.95453819646,291041.2466467991
2046-07-01,68912.06225071741,123514.50238711451,296868.39620588336
2047-01-01,69936.978501116,125608.53054274648,302536.29258857394
2047-07-01,70881.50916324803,127590.01975719283,308045.69414333015
2048-01-01,71749.0668328418,129474.54461606411,313399.634263988
2048-07-01,72538.5139779879,131256.07624751105,318592.80451133416
2049-01-01,73253.64237171771,132946.16998924472,323651.74708143447
2049-07-01,73902.79391470047,134535.78253349126,328562.81170202646
2050-01-01,74484.07272042042,136042.49808981086,333344.1987361267
2050-07-01,75000.51220730272,137459.28297437952,337998.18322911207
