Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10611.569987020426
2025-07-01,3778.881003134404,6272.036347147148,14231.167181907049
2026-01-01,4045.0634699415837,7269.814638194428,18123.011473580656
2026-07-01,4440.545397120912,8445.947054781376,22284.069468205187
2027-01-01,4965.705961975532,9792.395101109025,26697.65749968227
2027-07-01,5617.890923383437,11302.627499340706,31364.533916470937
2028-01-01,6391.033444494318,12977.146655463861,36277.873582440014
2028-07-01,7282.858461489313,14809.923697629254,41420.23448303212
2029-01-01,8287.299137518115,16788.398476151,46794.65001208335
2029-07-01,9400.18452224614,18919.10226886576,52388.98659424942
2030-01-01,10625.685566007967,21186.96289615046,58195.66074494015
2030-07-01,11952.806127012425,23599.516447816644,64216.9475095326
2031-01-01,13382.68373716894,26142.695556216102,70439.95496422348
2031-07-01,14910.009914233498,28817.00262733628,76864.68310901281
2032-01-01,16535.543012812384,31616.408789327947,83474.4482778022
2032-07-01,18247.528536508136,34537.899606266474,90268.49212213267
2033-01-01,20054.308385989916,37581.47507815188,97242.26455125007
2033-07-01,21946.782305982273,40742.613551097245,104395.0072166954
2034-01-01,23925.329473788344,44009.75968739153,111719.13663387852
2034-07-01,25987.67482558927,47390.951982833714,119200.24418207811
2035-01-01,28126.613992625316,50874.63509971279,126845.91334588427
2035-07-01,30342.90532950275,54465.833097903094,134647.04394378889
2036-01-01,32617.969148367534,58129.879964271575,142551.30993211974
2036-07-01,34938.91342091275,61849.191489257995,150555.67791704083
2037-01-01,37289.05434580008,65619.2460189754,158628.2972632734
2037-07-01,39666.496036513774,69418.94250195153,166754.00100163714
2038-01-01,42058.72564205009,73231.70154060097,174888.04657305006
2038-07-01,44445.267588039256,77048.47982714992,183036.5007651843
2039-01-01,46827.25940639068,80850.6883400632,191157.65441279396
2039-07-01,49184.60470003774,84623.25489971781,199235.58219823966
2040-01-01,51512.374164039546,88358.64341630215,207253.600455423
2040-07-01,53793.50481975464,92035.75283834396,215189.7170790326
2041-01-01,56031.03008560815,95646.04226405683,223020.42326683883
2041-07-01,58204.095209927174,99176.44913776741,230732.0687465795
2042-01-01,60311.1834834991,102620.9445876265,238307.96985215612
2042-07-01,62342.05711913906,105962.44681006127,245742.81814435567
2043-01-01,64298.23282605964,109199.44858710942,253016.89656324373
2043-07-01,66167.19775325706,112324.91623494684,260113.52144272183
2044-01-01,67946.2976596093,115331.313663762,267034.9678281671
2044-07-01,69632.49912669125,118219.64568552979,273777.4439772843
2045-01-01,71225.04379989661,120980.3665864889,280324.26622397534
2045-07-01,72723.17332461907,123611.4667426896,286680.7430074532
2046-01-01,74125.75016894922,126119.47743196858,292846.1159792588
2046-07-01,75429.36173715873,128494.85294056452,298832.5187147365
2047-01-01,76641.59157531052,130752.16304211307,304610.3756239846
2047-07-01,77760.1646195857,132888.39330068964,310215.3290845769
2048-01-01,78789.630997622,134897.51484444496,315642.07065730024
2048-07-01,79729.61153211631,136798.6191009016,320890.60034215474
2049-01-01,80588.82730104092,138585.67719821032,325972.2933660255
2049-07-01,81366.89912709268,140265.72282019528,330884.87468353554
2050-01-01,82068.75631521245,141848.3016806177,335651.8530969144
2050-07-01,82697.43228382542,143328.38971960323,340280.0537422932
