Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10675.271257577828
2025-07-01,3747.0301096702974,6272.036347147148,14349.46954151365
2026-01-01,3979.086619194505,7269.814638194428,18305.773452203677
2026-07-01,4348.405312456888,8445.947054781376,22520.674187418394
2027-01-01,4840.577451937969,9792.395101109025,26993.413398698784
2027-07-01,5466.220002125785,11302.627499340706,31719.44099529074
2028-01-01,6207.8908070757025,12977.146655463861,36688.89844722705
2028-07-01,7066.72739869716,14809.923697629254,41893.44392145854
2029-01-01,8042.729776990152,16788.398476151,47325.49393339503
2029-07-01,9128.693573194942,18919.10226886576,52979.74004382341
2030-01-01,10322.722900795809,21186.96289615046,58850.87381353057
2030-07-01,11620.646809458165,23599.516447816644,64926.761667172206
2031-01-01,13019.05270345372,26142.695556216102,71210.43699858444
2031-07-01,14515.665518963602,28817.00262733628,77693.55797471806
2032-01-01,16113.518674412968,31616.408789327947,84360.1992779337
2032-07-01,17798.20343228234,34537.899606266474,91214.15265052646
2033-01-01,19570.85732448115,37581.47507815188,98251.62635020126
2033-07-01,21439.822251678568,40742.613551097245,105458.9701046958
2034-01-01,23385.001816807955,44009.75968739153,112836.1839140101
2034-07-01,25403.362601444158,47377.8894271604,120363.55071820968
2035-01-01,27489.59612334317,50831.428184793316,128018.32006352405
2035-07-01,29632.327063410652,54353.79656270494,135783.04993539586
2036-01-01,31823.21352097744,57950.521026757044,143645.60675848083
2036-07-01,34061.49714143724,61601.5053374522,151595.3736543527
2037-01-01,36326.32317311713,65293.18453312964,159620.97539612625
2037-07-01,38621.48338904855,69023.54898983963,167693.5947423588
2038-01-01,40931.81069710574,72778.02893394655,175801.09811770613
2038-07-01,43258.06345189498,76548.5858696514,183927.5602045289
2039-01-01,45585.45373859366,80319.64521134367,192072.22265436806
2039-07-01,47909.81060686717,84089.19733507367,200199.44308964987
2040-01-01,50224.688042562084,87848.70133905493,208309.97985883328
2040-07-01,52523.2608542218,91579.06579576491,216390.18268965598
2041-01-01,54797.5663184803,95276.27145730416,224414.26773451152
2041-07-01,57040.77924388098,98939.81591768519,232385.26838723585
2042-01-01,59247.59114817982,102559.65105715934,240287.25933018967
2042-07-01,61414.589435648515,106116.68544820402,248100.52350343857
2043-01-01,63535.70726943678,109617.45036865592,255825.8192554415
2043-07-01,65608.2904084226,113053.4049167286,263454.04640469025
2044-01-01,67625.89283845252,116414.50097267336,270971.55467892264
2044-07-01,69587.37702761713,119697.72410056558,278374.5523358435
2045-01-01,71484.78025255034,122909.60557824196,285658.4892846987
2045-07-01,73321.51510898051,126029.54676021758,292824.8822224064
2046-01-01,75097.96077421076,129069.10298420349,299847.9473013598
2046-07-01,76804.25863835934,132025.2598142751,306747.4015814937
2047-01-01,78444.57965176085,134887.96913068366,313509.5947905454
2047-07-01,80020.44052362785,137665.7718352156,320140.5937161872
2048-01-01,81525.39523980691,140347.11259015987,326638.8816615012
2048-07-01,82965.88981445145,142941.53710927776,332999.1501872741
2049-01-01,84335.8574107112,145452.56223448133,339227.4660811781
2049-07-01,85642.12322004273,147869.135034047,345319.27925245906
2050-01-01,86882.79135593034,150203.81565766066,351282.9315341663
2050-07-01,88061.65359140544,152451.58004544795,357119.18127475865
