Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11372.193491414157
2025-07-01,3648.4440108528233,6272.036347147148,15753.172539153527
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25322.013395026017
2027-01-01,3806.5609462639254,9792.395101109025,30496.983279355853
2027-07-01,4080.326959133988,11302.627499340706,35922.20815516119
2028-01-01,4469.362872159866,12977.146655463861,41587.071144015805
2028-07-01,4980.8730541012965,14809.923697629254,47495.36398821477
2029-01-01,5606.515604289113,16788.398476151,53625.85293090562
2029-07-01,6339.844508569863,18919.10226886576,59987.63815359657
2030-01-01,7183.134830762408,21186.96289615046,66551.14406638594
2030-07-01,8129.561379410156,23599.516447816644,73338.36277458524
2031-01-01,9180.640863725686,26142.695556216102,80318.2019913748
2031-07-01,10325.756319220962,28817.00262733628,87492.17841367259
2032-01-01,11561.874327470827,31608.370293528962,94850.43351151145
2032-07-01,12883.30722892812,34507.252841032896,102376.283618793
2033-01-01,14275.646286073368,37507.1189920114,110046.97828174673
2033-07-01,15737.753966997134,40603.949498564994,117861.75915191363
2034-01-01,17264.700966758548,43781.667369095725,125799.39247244125
2034-07-01,18849.662093901014,47032.23410780464,133848.5030164443
2035-01-01,20478.6077882082,50348.11362488019,141999.99060241462
2035-07-01,22150.779695073816,53715.23855267417,150228.82973120463
2036-01-01,23857.83591382869,57133.60889118661,158526.67856976518
2036-07-01,25596.363848744528,60588.152460794416,166879.8868458339
2037-01-01,27351.57558499871,64067.31392378656,175277.83768098464
2037-07-01,29120.437704166077,67564.05959633896,183703.08906065996
2038-01-01,30896.504192093184,71075.37504252698,192144.26575797464
2038-07-01,32675.224921142297,74586.18808272759,200577.85897069916
2039-01-01,34445.22457221909,78083.93856725485,209006.9020926696
2039-07-01,36209.536563748734,81569.12890209624,217416.22815470555
2040-01-01,37949.20203057401,85033.72059145274,225786.12009687268
2040-07-01,39666.875213816915,88463.6462676762,234105.20269228567
2041-01-01,41358.00598583974,91861.41796070378,242369.68419864948
2041-07-01,43014.63162327645,95209.45146097521,250572.73947983296
2042-01-01,44632.58117579245,98508.75158046538,258692.37643052457
2042-07-01,46213.371352600334,101749.77260541302,266733.14514147845
2043-01-01,47745.24765730262,104935.0265657553,274682.15368889127
2043-07-01,49231.62268562761,108057.98218365552,282541.67711814016
2044-01-01,50665.67124611872,111113.11299325197,290292.75671774964
2044-07-01,52046.634984169636,114098.40937059483,297936.90918463777
2045-01-01,53368.826240233226,117009.34966179721,305471.8594734275
2045-07-01,54637.553496553475,119842.41702494706,312893.8158418239
2046-01-01,55850.1625120084,122601.12830195644,320200.5032444496
2046-07-01,57001.34480435399,125279.4546209761,327386.6132420916
2047-01-01,58094.133792015375,127880.9128239181,334459.7293193402
2047-07-01,59125.87523387055,130403.4932868327,341407.71790085104
2048-01-01,60099.60254834468,132850.71285163195,348241.1958650503
2048-07-01,61017.211621953466,135217.04505245405,354961.6799088561
2049-01-01,61874.531504362356,137505.00191923618,361558.5531538423
2049-07-01,62675.35396860276,139721.61713580243,368037.8823876808
2050-01-01,63420.05819197782,141863.8762662282,374419.38467030623
2050-07-01,64112.056770215866,143933.78893446326,380687.1346840791
