Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11374.468536791206
2025-07-01,3648.4440108528233,6272.036347147148,15756.205932989595
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.161230616319,8444.439836819069,25321.255046566996
2027-01-01,3801.631641323052,9786.868635247232,30495.466582437824
2027-07-01,4065.159867008223,11293.081785579428,35910.83292827594
2028-01-01,4445.474702061786,12950.016732142332,41552.94546336005
2028-07-01,4936.888486936578,14758.678286910816,47422.56253614917
2029-01-01,5534.092739388584,16703.994270261806,53509.067268217055
2029-07-01,6234.054040992649,18784.95987022043,59788.950857334195
2030-01-01,7023.501186138728,20990.01974907567,66260.69660658255
2030-07-01,7905.088415948832,23311.63781701599,72911.41259215886
2031-01-01,8872.369716269508,25743.282796204723,79731.99863255488
2031-07-01,9910.177994974994,28278.925814792652,86698.94592554116
2032-01-01,11021.925847793585,30907.01153506874,93806.9460319045
2032-07-01,12195.479601024668,33617.491837284295,101043.10702784169
2033-01-01,13428.564190849382,36406.84987952724,108400.60377722153
2033-07-01,14712.079361992262,39263.027918099135,115851.37738706042
2034-01-01,16036.54568187471,42172.96339732665,123391.63611506329
2034-07-01,17402.342327799866,45133.64188128517,131003.17959821371
2035-01-01,18799.610689885987,48145.06336997469,138686.0078365117
2035-07-01,20217.733803645035,51181.102752048566,146421.16211848188
2036-01-01,21658.228378289587,54243.769651456525,154181.3418995996
2036-07-01,23110.098272028466,57322.01113647499,161975.647361373
2037-01-01,24568.793357223934,60410.30074124218,169778.29465619565
2037-07-01,26030.142683541413,63495.575910084735,177587.00873869043
2038-01-01,27480.495868067712,66578.84145497756,185376.00576125077
2038-07-01,28924.023861137415,69646.5324142599,193156.66095076193
2039-01-01,30352.384762081354,72698.64878793171,200900.91541424027
2039-07-01,31760.27008865551,75716.60155445788,208608.01080322682
2040-01-01,33145.783954344166,78708.42920963743,216259.74675470512
2040-07-01,34502.10116769072,81659.56197983467,223859.91501097032
2041-01-01,35823.15489184487,84564.97580517526,231390.31520900596
2041-07-01,37111.220190625485,87425.17309164665,238855.49743956616
2042-01-01,38359.8510498791,90236.63699733675,246239.5363850116
2042-07-01,39569.42664690888,92992.33383842152,253548.4988330144
2043-01-01,40730.08837183306,95688.24436700143,260757.35928442696
2043-07-01,41849.040593411395,98327.88542498853,267876.7346176756
2044-01-01,42920.21647479356,100901.20889263412,274909.65822659625
2044-07-01,43940.20342025127,103407.20995796335,281843.9965358448
2045-01-01,44912.79320281597,105852.41989881286,288677.47450004413
2045-07-01,45838.74417709393,108232.31706129572,295413.8838614893
2046-01-01,46708.57691050656,110542.88219751246,302048.6745294262
2046-07-01,47532.15001293561,112790.1441793123,308574.2630192648
2047-01-01,48304.91335674335,114968.074134846,315005.8163001853
2047-07-01,49029.14200574865,117081.69612398795,321341.8176752697
2048-01-01,49700.6650096169,119126.4884928512,327574.68365992774
2048-07-01,50323.27414137955,121107.97770729757,333712.7560872088
2049-01-01,50901.89870597751,123028.67579726422,339750.72651789954
2049-07-01,51433.884462288726,124889.08516873854,345701.4868758035
2050-01-01,51913.922928069194,126681.6697319091,351552.9035855762
2050-07-01,52357.181195444675,128422.50647837378,357323.9353586932
