Date,Low,Base,High
2025-01-01,3648.823188155967,5454.6218055892805,11038.520169446818
2025-07-01,3652.2357838842645,6272.036347147148,15088.100940595896
2026-01-01,3691.6702234112536,7269.814638194428,19411.44550545
2026-07-01,3875.571215436157,8445.947054781376,23991.11184945174
2027-01-01,4186.875781317489,9792.395101109025,28840.75024486342
2027-07-01,4625.583921055248,11302.627499340706,33929.26840486535
2028-01-01,5183.353733980262,12977.146655463861,39265.00816250672
2028-07-01,5859.047688183104,14809.923697629254,44842.66107857441
2029-01-01,6650.011542541759,16788.398476151,50645.54348697008
2029-07-01,7552.832701327935,18919.10226886576,56664.55520618546
2030-01-01,8560.685973085034,21186.96289615046,62909.55476618784
2030-07-01,9676.60477623821,23599.516447816644,69347.93318323947
2031-01-01,10892.247210118292,26142.695556216102,76000.92421419281
2031-07-01,12204.95903360327,28817.00262733628,82848.05245065443
2032-01-01,13615.498601299436,31616.408789327947,89886.28449878826
2032-07-01,15119.315785569059,34537.899606266474,97114.86201013527
2033-01-01,16708.827040349253,37581.47507815188,104514.06792476104
2033-07-01,18388.9616705809,40742.613551097245,112092.24407571471
2034-01-01,20151.377775594814,44009.75968739153,119846.35706916028
2034-07-01,22001.00466033188,47390.951982833714,127757.44819362232
2035-01-01,23923.433587272622,50874.63509971279,135830.0675398549
2035-07-01,25928.143988995645,54465.833097903094,144052.83988097275
2036-01-01,27988.593454280846,58130.88477624646,152395.4312786153
2036-07-01,30099.473500884214,61852.20592518261,160827.50779442178
2037-01-01,32238.791845223408,65627.7869207618,169337.69420150697
2037-07-01,34412.615324148705,69433.51227558717,177894.13986459217
2038-01-01,36593.2639945306,73259.33386990993,186479.40276912003
2038-07-01,38779.9795017628,77092.1891480568,195079.0742943692
2039-01-01,40962.52405866042,80914.99630645498,203656.7537143069
2039-07-01,43124.213863885096,84715.19519541854,212198.7907566708
2040-01-01,45258.98208058656,88473.19198143749,220688.50175536255
2040-07-01,47354.31585776102,92186.47463457467,229106.92799890673
2041-01-01,49406.044245073914,95834.94691533264,237430.56068507384
2041-07-01,51400.89603691519,99414.08716982449,245639.68275392943
2042-01-01,53338.11287867854,102911.33524836432,253725.19402396528
2042-07-01,55196.84001869107,106313.12618929139,261676.47761675518
2043-01-01,56988.45277604709,109618.95758661823,269472.2997754467
2043-07-01,58697.40488131768,112813.25485473433,277108.86875774467
2044-01-01,60321.04209338084,115902.04686548896,284580.117775977
2044-07-01,61859.36441223658,118868.75422129671,291867.08811866824
2045-01-01,63305.54664642831,121718.90338801936,298978.8799673267
2045-07-01,64658.072086743414,124445.96308782029,305906.39314044407
2046-01-01,65915.8032012725,127048.9285087246,312646.5942441844
2046-07-01,67083.29011765328,129525.79002678255,319202.5166723836
2047-01-01,68162.04954509833,131884.58613779309,325569.6103342877
2047-07-01,69148.28971057621,134126.82405971858,331763.0421990769
2048-01-01,70043.90650060264,136248.98695064694,337781.29556983337
2048-07-01,70854.58757472479,138253.58684051532,343622.09540117974
2049-01-01,71581.47046485209,140154.18869098456,349296.8169200016
2049-07-01,72229.86365322856,141942.25160026818,354801.6683840037
2050-01-01,72800.90467176361,143629.33090607723,360166.98373154673
2050-07-01,73294.97269776042,145221.95788624836,365382.90443266346
