Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10606.26154780731
2025-07-01,3780.018535043836,6272.036347147148,14222.825348857865
2026-01-01,4046.9593564573042,7269.814638194428,18112.394595154426
2026-07-01,4443.9579928492085,8445.947054781376,22268.14415056584
2027-01-01,4971.772798825838,9791.892695121589,26673.39034899374
2027-07-01,5617.511746080291,11297.101033478915,31325.099796602066
2028-01-01,6384.208253037725,12960.064851891046,36216.44735725966
2028-07-01,7262.003709816387,14771.238436596706,41333.02441024522
2029-01-01,8246.347988778549,16728.612163646158,46660.4223348374
2029-07-01,9331.932607680194,18814.601823479137,52185.74920723294
2030-01-01,10513.06990697416,21027.197792145915,57912.79676972692
2030-07-01,11784.451404416432,23362.883227734434,63809.71438704065
2031-01-01,13139.251908550406,25808.09316858393,69884.84389222327
2031-07-01,14576.333887466662,28356.29633685775,76107.85134691418
2032-01-01,16080.909426342576,30995.937394844863,82471.91161498216
2032-07-01,17648.807574843555,33725.50912458296,88970.95790875512
2033-01-01,19281.92421948532,36531.94897039872,95592.85665288877
2033-07-01,20961.300495110674,39406.71603050574,102310.30730285855
2034-01-01,22685.41969250704,42343.781433054784,109124.06820712345
2034-07-01,24452.385925158687,45336.11149422175,116012.90560883097
2035-01-01,26254.61564700274,48368.13162839613,122976.81950798117
2035-07-01,28081.11271624802,51438.83702360307,129985.47596621333
2036-01-01,29926.94782795364,54529.63865830742,137033.56654431438
2036-07-01,31787.950031785032,57647.06781034588,144112.7494092351
2037-01-01,33653.502363254156,60772.03305219587,151209.3742887132
2037-07-01,35528.91330460503,63899.51032398304,158311.30760740442
2038-01-01,37397.11987719616,67024.97797182045,165399.59065383332
2038-07-01,39256.60537181497,70141.90471787148,172484.08195796717
2039-01-01,41103.57801543003,73237.22800646277,179535.96427836333
2039-07-01,42931.59179388788,76302.90934179534,186550.68752426762
2040-01-01,44734.579870338224,79345.98240769331,193520.66821108994
2040-07-01,46514.81730859992,82349.8678065713,200424.6725819778
2041-01-01,48260.92878957864,85309.03907256751,207280.90099994763
2041-07-01,49972.914313274385,88228.5202655563,214063.56961739284
2042-01-01,51645.84457474629,91096.75604782665,220767.36999510028
2042-07-01,53282.37381511636,93910.22957746653,227398.36892074216
2043-01-01,54872.64342450284,96667.43363651358,233937.607682843
2043-07-01,56419.30764402775,99367.36341299297,240394.18646291102
2044-01-01,57921.60811908479,102003.48762906804,246746.11315563472
2044-07-01,59371.20294900481,104575.30387875134,253013.86316940765
2045-01-01,60775.675679850676,107088.84103389211,259178.4777927542
2045-07-01,62131.99289319721,109529.02691486722,265246.02381334675
2046-01-01,63435.604461406736,111902.39279951343,271210.4344435129
2046-07-01,64688.027093691795,114216.47477764222,277080.809864761
2047-01-01,65892.29420847756,116457.20548160542,282844.2581532878
2047-07-01,67047.64745115773,118634.63303115166,288504.57105138834
2048-01-01,68150.29504870086,120747.25020831874,294077.67387670197
2048-07-01,69204.40795144154,122792.54498316943,299540.8161754581
2049-01-01,70211.8820458955,124777.04863354041,304907.6482199191
2049-07-01,71172.71733206272,126695.23469356986,310189.54523697036
2050-01-01,72086.91380994322,128555.64406504424,315378.16539356246
2050-07-01,72954.85065684014,130355.76471802632,320470.4752958595
