Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10611.569987020426
2025-07-01,3778.881003134404,6272.036347147148,14233.442227284097
2026-01-01,4044.305115335296,7269.814638194428,18126.044867416724
2026-07-01,4439.4078652114795,8445.947054781376,22287.102862041258
2027-01-01,4963.810075459813,9792.395101109025,26710.549423485554
2027-07-01,5615.995036867716,11302.627499340706,31370.600704143068
2028-01-01,6389.137557978598,12977.146655463861,36285.457067030184
2028-07-01,7281.341752276738,14809.923697629254,41429.334664540336
2029-01-01,8285.024073699251,16788.398476151,46800.71679975549
2029-07-01,9397.530281124129,18919.10226886576,52398.84512421663
2030-01-01,10620.37708376395,21186.96289615046,58216.89450179261
2030-07-01,11949.772708587272,23599.516447816644,64235.147872548994
2031-01-01,13378.512786834355,26142.695556216102,70460.43037261695
2031-07-01,14908.114027717778,28817.00262733628,76877.5750328161
2032-01-01,16528.717821355793,31616.408789327947,83490.37359544156
2032-07-01,18244.115940779837,34537.899606266474,90288.9675305261
2033-01-01,20048.620726442754,37581.47507815188,97268.80674731566
2033-07-01,21942.61135564769,40742.613551097245,104420.03271584297
2034-01-01,23921.15852345376,44009.75968739153,111736.5786484359
2034-07-01,25979.332924920098,47390.951982833714,119222.99463584859
2035-01-01,28122.06386498758,50874.63509971279,126865.63040581871
2035-07-01,30337.596847258737,54465.833097903094,134667.51935218234
2036-01-01,32628.586112855573,58149.473797781575,142616.52789959515
2036-07-01,34979.106215046035,61910.98742571257,150677.7720189425
2037-01-01,37367.92322485406,65732.28736614843,158826.98455953575
2037-07-01,39795.41631958278,69599.80865742837,167048.99855219462
2038-01-01,42246.0392298033,73494.45987202985,175314.23840701743
2038-07-01,44707.65828181499,77410.21213810361,183610.57054865995
2039-01-01,47176.10252528328,81323.95478022762,191909.9360841385
2039-07-01,49633.171449657246,85231.66855050242,200184.27612046953
2040-01-01,52074.31492729916,89114.76442739286,208434.349006112
2040-07-01,54487.020107205266,92962.18947917536,216629.06245424625
2041-01-01,56861.428379493795,96757.866714252,224741.11592034771
2041-07-01,59189.19784349562,100497.27447873584,232765.95931366223
2042-01-01,61465.39919426983,104160.8189391169,240686.90896809145
2042-07-01,63678.65711272213,107741.96881755849,248470.59755143867
2043-01-01,65823.28393930533,111237.20727214857,256130.67533596617
2043-07-01,67896.24625559429,114630.45731128922,263645.1502163625
2044-01-01,69888.0646290104,117921.216528993,270987.479996562
2044-07-01,71795.32646382537,121099.9392114986,278174.3483426631
2045-01-01,73617.65258273609,124167.12776479348,285182.24645243626
2045-07-01,75351.63039001418,127110.72444517918,292012.6910227996
2046-01-01,76993.84728993141,129939.27015444211,298662.64865991677
2046-07-01,78544.68245979091,132644.7263967833,305132.1193637881
2047-01-01,80004.51507689581,135224.0787362781,311412.7613013643
2047-07-01,81371.07007742726,137687.87769866278,317518.22474490746
2048-01-01,82650.41429823554,140031.09922406278,323441.68455828686
2048-07-01,83839.51432089554,142258.2649663652,329183.1407415021
2049-01-01,84944.43698225755,144372.89176748204,334765.3437483239
2049-07-01,85961.3905092901,146374.97962741324,340173.12660957186
2050-01-01,86904.0252849064,148274.07425992016,345415.58950675424
2050-07-01,87768.54953607502,150066.65882309072,350508.6577575102
