Date,Low,Base,High
2025-01-01,3648.823188155967,5454.6218055892805,11034.728427151735
2025-07-01,3652.2357838842645,6272.036347147148,15074.450668333595
2026-01-01,3693.186932623831,7269.814638194428,19390.211748597536
2026-07-01,3879.7421657707428,8445.947054781376,23973.669834894357
2027-01-01,4192.942618167795,9791.892695121589,28804.34951883062
2027-07-01,4625.583921055248,11296.59862749148,33883.009148865334
2028-01-01,5177.286897129958,12958.557633928738,39202.065240408345
2028-07-01,5839.33046841961,14767.721594684657,44732.700552017006
2029-01-01,6607.5436845896165,16722.583291796927,50487.04865903558
2029-07-01,7479.651481821116,18803.548891755552,56435.53397156243
2030-01-01,8444.278541019785,21014.63764246002,62575.88144422051
2030-07-01,9498.391443760469,23338.76774033752,68889.13236553437
2031-01-01,10633.648289373994,25771.919937488565,75369.21994783192
2031-07-01,11839.811290675474,28309.070174038796,82004.01061576886
2032-01-01,13120.293043393202,30935.648676352575,88769.99556711571
2032-07-01,14462.959873826569,33645.12416659325,95669.44984724947
2033-01-01,15862.882477034698,36427.4485250121,102672.0395178095
2033-07-01,17307.16882471069,39275.08566179759,109782.31466954993
2034-01-01,18798.473157976554,42181.504299113054,116968.42466719198
2034-07-01,20321.249207403383,45131.63225733542,124225.81941998162
2035-01-01,21873.980263778598,48123.459912514954,131541.60700411556
2035-07-01,23452.11619946447,51143.42230299088,138904.41219270852
2036-01-01,25041.627454244663,54178.959279077324,146296.79297120313
2036-07-01,26641.37649620975,57228.56362281195,153714.1992488453
2037-01-01,28244.15895659999,60285.20165037069,161130.84717802843
2037-07-01,29846.18306238394,63335.8108060802,168539.91162262144
2038-01-01,31433.41925334527,66373.35740611638,175928.50065882097
2038-07-01,33009.28012521228,69395.32942054205,183292.06419587292
2039-01-01,34566.182131922076,72388.66429368388,190614.676916138
2039-07-01,36098.81679123065,75348.33796566752,197891.03038040307
2040-01-01,37603.392330106566,78271.33600056836,205106.7159679468
2040-07-01,39074.22108900265,81153.63915048692,212261.7336787692
2041-01-01,40509.78635870632,83981.18004777498,219340.15819523088
2041-07-01,41902.12541585157,86764.00681218127,226341.23116887288
2042-01-01,43253.51332425725,89483.53042217066,233253.57737280993
2042-07-01,44560.91666549821,92148.29177952955,240073.40506474697
2043-01-01,45816.751893511566,94748.24276450925,246807.53938081508
2043-07-01,47027.08584514764,97281.87615914743,253439.29665491602
2044-01-01,48189.2642792844,99747.6847454818,259968.6768870496
2044-07-01,49296.462004465255,102145.16611752489,266393.4050318389
2045-01-01,50350.95408450908,104477.83711718881,272718.03118003806
2045-07-01,51354.636405931604,106735.14721873737,278930.4217563027
2046-01-01,52305.613082217074,108930.15897784391,285041.9519875182
2046-07-01,53205.02164527496,111053.32668074712,291056.4136159795
2047-01-01,54053.999627014666,113102.64070349728,296957.12297558825
2047-07-01,54845.7218359796,115089.153977818,302756.21364168875
2048-01-01,55593.45947777983,117006.83763186003,308456.7190081171
2048-07-01,56287.353942533584,118859.71091352285,314060.9141202505
2049-01-01,56933.85124439433,120647.77382280647,319568.79897808866
2049-07-01,57536.7431563935,122374.0407956355,324978.8568847137
2050-01-01,58089.962841680775,124040.5214559597,330295.63793087966
2050-07-01,58599.197959803365,125647.21580377902,335529.00064655376
