Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10738.214179676212
2025-07-01,3706.0789609307312,6272.036347147148,14480.663824923535
2026-01-01,3905.9053996876873,7269.814638194428,18504.46074846605
2026-07-01,4241.856490273388,8445.947054781376,22788.371193451283
2027-01-01,4704.83197741237,9792.395101109025,27324.81167528907
2027-07-01,5288.765024254331,11302.627499340706,32114.540542438433
2028-01-01,5999.722467649576,12977.146655463861,37156.04109798133
2028-07-01,6823.295570078627,14809.923697629254,42420.49610047514
2029-01-01,7765.171991088648,16788.398476151,47925.34756447723
2029-07-01,8811.701347766448,18912.068585041663,53637.98650624989
2030-01-01,9964.400349324604,21171.388310539955,59553.10448658001
2030-07-01,11208.101903637353,23553.295096972557,65663.1180208774
2031-01-01,12543.185188007836,26058.29135032691,71949.06839766668
2031-07-01,13963.58336558575,28672.309702954797,78402.61378389866
2032-01-01,15458.679471883053,31391.330906956748,85010.10390731099
2032-07-01,17025.06091117146,34202.79481264687,91766.2303286906
2033-01-01,18659.694265025806,37097.65811225131,98644.45085197191
2033-07-01,20347.791618623472,40073.91118182034,105647.79887099098
2034-01-01,22092.386390389616,43113.46740580626,112746.69879584614
2034-07-01,23874.898892470173,46211.80513032216,119931.29209657016
2035-01-01,25699.50007519973,49364.40270148111,127197.028682409
2035-07-01,27553.677087574524,52554.680721697725,134528.74158418228
2036-01-01,29432.87980195684,55781.13197300974,141898.37190890638
2036-07-01,31331.79973610264,59024.665027894545,149307.43635349936
2037-01-01,33238.68239361448,62286.78710431447,156739.25125186282
2037-07-01,35151.25271067347,65559.45970647056,164188.5081647837
2038-01-01,37061.16878661046,68827.61065473972,171623.35645698325
2038-07-01,38968.05144412229,72085.21107727273,179049.8629161336
2039-01-01,40861.28371872093,75327.23691419524,186453.61892151347
2039-07-01,42734.798773556075,78545.64966970828,193825.52429161465
2040-01-01,44587.07989941515,81733.91806597514,201146.62031496168
2040-07-01,46412.439436751,84880.48676528488,208409.32350696443
2041-01-01,48204.8105487133,87991.8870454741,215611.35882224588
2041-07-01,49959.64310766434,91056.5635688318,222739.07598854366
2042-01-01,51679.59135472612,94064.9706215967,229792.47500585782
2042-07-01,53352.900793501176,97018.61542173113,236757.90560192603
2043-01-01,54981.46731050521,99911.97150337325,243635.36777674832
2043-07-01,56564.153373828805,102742.52683658594,250418.79474265254
2044-01-01,58094.89214662167,105507.26698544456,257102.11971196654
2044-07-01,59577.85457921836,108207.19676192393,263686.1010331494
2045-01-01,61007.353012071726,110833.27285825029,270152.5383431847
2045-07-01,62383.38744518178,113392.02655226024,276527.97383813787
2046-01-01,63704.44116933593,115873.91213019256,282785.86532194354
2046-07-01,64972.41007104989,118286.96808784617,288936.82967302785
2047-01-01,66183.1231999891,120634.20886114571,294977.8334975547
2047-07-01,67343.78492491329,122899.55745849325,300916.4602801144
2048-01-01,68448.7075862753,125097.08124753695,306750.43497532967
2048-07-01,69499.78707059081,127226.78022827682,312469.8990532336
2049-01-01,70500.81515089133,129287.64958873804,318082.4359984159
2049-07-01,71448.75840875164,131279.1869229331,323600.17938622134
2050-01-01,72349.68368102211,133207.42110271126,329012.51233822334
2050-07-01,73200.93672658066,135069.84009813538,334334.6018236025
