Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10674.512909118812
2025-07-01,3747.0301096702974,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.156573777447
2026-07-01,4348.026135153744,8445.947054781376,22516.124096664294
2027-01-01,4839.819097331681,9791.892695121589,26987.34661102665
2027-07-01,5457.878101456614,11298.105845453785,31701.998980733355
2028-01-01,6193.102892253082,12962.576881828223,36652.49772119425
2028-07-01,7043.218405902224,14780.784150357984,41840.359529327376
2029-01-01,8002.536982856873,16734.64103549538,47230.70037601795
2029-07-01,9062.716722447862,18829.674003102205,52833.37879123319
2030-01-01,10219.586674340604,21051.31327954283,58633.22780579278
2030-07-01,11467.459178987936,23396.04202290519,64614.32210205733
2031-01-01,12806.713413693007,25860.34339127724,70765.28645314164
2031-07-01,14222.940640936333,28424.121145161567,77083.08746520961
2032-01-01,15714.244974202198,31095.41378035713,83548.00807832683
2032-07-01,17275.697108549728,33852.6178394042,90156.25655019819
2033-01-01,18906.15951206949,36694.22610434046,96887.35747243025
2033-07-01,20586.673319604277,39614.71210930412,103732.96901197385
2034-01-01,22321.03030418553,42602.01811059672,110683.99098732074
2034-07-01,24099.751033234646,45652.1248603188,117726.01477774966
2035-01-01,25922.07715214533,48749.45777285982,124850.69855021138
2035-07-01,27773.599923398124,51899.04090809416,132037.56689631246
2036-01-01,29658.111120024452,55080.77802652439,139292.68660372507
2036-07-01,31561.58118180799,58292.65950420073,146578.89859795733
2037-01-01,33482.49339953615,61526.64684532428,153899.2362728454
2037-07-01,35417.81435478379,64779.223207982934,161247.632840717
2038-01-01,37354.652019244015,68039.83806644056,168609.67968085094
2038-07-01,39294.52310212939,71295.93127101126,175966.41808177182
2039-01-01,41235.15253962104,74550.01485163222,183323.15648269263
2039-07-01,43157.58146656178,77793.04550052961,190660.17782367903
2040-01-01,45070.151783620786,81024.01840572851,197968.38192322277
2040-07-01,46969.07171776659,84220.32529779435,205243.9770390288
2041-01-01,48842.96594990488,87396.03354437537,212471.79620191682
2041-07-01,50693.35118924824,90534.06134189869,219658.66454801787
2042-01-01,52516.05648546207,93638.4279382638,226780.31492664356
2042-07-01,54304.256647089795,96698.5828077346,233835.98898933476
2043-01-01,56061.74344716283,99715.02835629847,240831.75352376365
2043-07-01,57782.82922613405,102683.24293006852,247751.68321229084
2044-01-01,59458.41372872795,105595.69043923322,254594.26135799836
2044-07-01,61098.35556482632,108458.9021616292,261352.6628247551
2045-01-01,62696.58789757883,111263.83478948267,268025.3709156428
2045-07-01,64247.80224474147,114007.47388686896,274618.45241833385
2046-01-01,65758.06544316454,116695.84832563734,281116.7403636478
2046-07-01,67216.38135105687,119324.43645190087,287517.20135774865
2047-01-01,68634.50446481591,121890.22382973492,293835.7607182756
2047-07-01,70002.57617455994,124390.69842920237,300057.2514760485
2048-01-01,71324.76743062351,126831.88912215237,306181.67363106715
2048-07-01,72602.59494221924,129211.78628463524,312216.6106679219
2049-01-01,73831.50858170936,131534.91157053786,318152.96240510454
2049-07-01,75017.95436324734,133790.2120481367,324005.1374633362
2050-01-01,76152.07367695145,135988.74064915525,329762.5189641909
2050-07-01,77247.896083038,138123.4636897695,335431.9320437996
