Date,Low,Base,High
2025-01-01,3648.823188155967,5454.6218055892805,11039.278517905834
2025-07-01,3652.2357838842645,6272.036347147148,15088.859289054912
2026-01-01,3692.0494007143984,7269.814638194428,19412.962202368035
2026-07-01,3874.8128608298694,8445.947054781376,23992.628546369775
2027-01-01,4186.4966040143445,9792.395101109025,28841.50859332244
2027-07-01,4625.204743752103,11302.627499340706,33941.40198020962
2028-01-01,5182.97455667712,12977.146655463861,39275.62504093296
2028-07-01,5858.66851087996,14809.923697629254,44847.96951778753
2029-01-01,6648.874010632328,16788.398476151,50652.36862310121
2029-07-01,7552.074346721647,18919.10226886576,56677.44712998876
2030-01-01,8559.5484411756,21186.96289615046,62914.86320540096
2030-07-01,9675.088067025634,23599.516447816644,69363.85850087882
2031-01-01,10889.972146299426,26142.695556216102,76013.8161379961
2031-07-01,12204.200678996984,28817.00262733628,82865.49446521181
2032-01-01,13614.740246693149,31616.408789327947,89900.69311950958
2032-07-01,15118.178253659626,34537.899606266474,97121.68714626641
2033-01-01,16709.206217652398,37581.47507815188,104530.75159085939
2033-07-01,18388.20331597461,40742.613551097245,112110.44443873112
2034-01-01,20149.861066382236,44009.75968739153,119857.73229604555
2034-07-01,21998.729596513018,47390.951982833714,127768.06507204856
2035-01-01,23922.29605536319,50874.63509971279,135840.68441828113
2035-07-01,25927.385634389353,54465.833097903094,144072.5569409072
2036-01-01,27989.73098619028,58133.89921217107,152418.9400808448
2036-07-01,30108.19457885654,61872.80457066747,160878.31714117588
2037-01-01,32271.4010932938,65672.50105364359,169421.8708804578
2037-07-01,34471.38780613605,69521.43332338841,178042.77616255946
2038-01-01,36696.40022098579,73396.99311046732,186709.9407006611
2038-07-01,38938.85479178019,77307.72131666674,195417.29770709065
2039-01-01,41191.92632706261,81228.49764261485,204146.64681883168
2039-07-01,43446.89374886076,85148.2691565881,212875.23758211368
2040-01-01,45695.7943338086,89057.49014482518,221593.96981542846
2040-07-01,47927.631940114945,92950.63414146435,230277.05967116947
2041-01-01,50137.85644014208,96807.60490700814,238916.16531628752
2041-07-01,52312.81745097682,100628.40244145654,247488.5362970121
2042-01-01,54456.30674565058,104395.9449412368,255993.41426488414
2042-07-01,56550.123813612474,108105.20834647448,264403.4986753792
2043-01-01,58598.06042789393,111756.19265716964,272718.7895284971
2043-07-01,60587.603737491176,115323.77757395047,280924.11985505756
2044-01-01,62517.23703319166,118816.00159261594,289008.11442817544
2044-07-01,64386.96031499536,122226.33343532939,296960.15636942425
2045-01-01,66184.26073189852,125539.70092246777,304782.5207241814
2045-07-01,67911.03417041691,128765.1473618049,312455.4904325122
2046-01-01,69566.90145324732,131891.6198216172,319982.09888825275
2046-07-01,71142.3831478112,134914.09424203032,327360.82939448504
2047-01-01,72645.06280017138,137836.58987094372,334585.615163537
2047-07-01,74070.39028269016,140659.60911434484,341657.9728923266
2048-01-01,75421.3990137927,143381.64475427143,348571.07744472264
2048-07-01,76692.78051123497,145995.6631068993,355337.8207445285
2049-01-01,77884.91395232012,148511.71229197725,361946.06921639986
2049-07-01,79004.24535120159,150931.80193345496,368410.989829517
2050-01-01,80053.04977169825,153249.90315948322,374722.7240539129
2050-07-01,81025.2603769598,155473.5520598736,380888.85537417757
