Date,Low,Base,High
2025-01-01,3648.823188155967,5454.6218055892805,11035.48677561075
2025-07-01,3652.2357838842645,6272.036347147148,15082.034152923763
2026-01-01,3693.186932623831,7269.814638194428,19393.2451424336
2026-07-01,3879.362988467599,8445.947054781376,23978.219925648456
2027-01-01,4193.321795470939,9792.395101109025,28813.449700338824
2027-07-01,4627.479807570969,11302.627499340706,33906.51795109485
2028-01-01,5192.453989255722,12977.146655463861,39242.25770873622
2028-07-01,5869.66465267114,14809.923697629254,44806.26035254161
2029-01-01,6659.490975120365,16788.398476151,50602.31762480611
2029-07-01,7563.449665815971,18919.10226886576,56619.054298644456
2030-01-01,8572.819646785647,21186.96289615046,62857.98707097471
2030-07-01,9688.73844993882,23599.516447816644,69294.84879110829
2031-01-01,10905.139238425192,26142.695556216102,75944.04807976655
2031-07-01,12221.26365763847,28817.00262733628,82788.14292239211
2032-01-01,13631.424048031491,31616.408789327947,89818.79148593577
2032-07-01,15122.728381297356,34527.85148651776,97020.06845275818
2033-01-01,16689.10982058576,37533.746509345496,104366.9483237118
2033-07-01,18326.397415562114,40637.10829373574,111859.4310987966
2034-01-01,20022.45749252581,43813.31894630417,119452.0158704716
2034-07-01,21762.88131395737,47055.84718921411,127153.80282024505
2035-01-01,23552.598184797665,50352.13287277967,134942.04149434637
2035-07-01,25369.236644161192,53695.64471916418,142793.98143900512
2036-01-01,27213.555046654245,57068.296112819975,150692.93898812283
2036-07-01,29073.419718576206,60461.54615196061,158616.92203638816
2037-01-01,30938.972050045322,63863.33709288766,166562.89718996495
2037-07-01,32803.38684960501,67269.64968770165,174503.5639043286
2038-01-01,34658.32221658611,70656.87085499306,182432.097043348
2038-07-01,36496.1946049257,74019.97653488757,190313.61257790838
2039-01-01,38307.52458204521,77357.96191541031,198151.1439018458
2039-07-01,40089.27872951948,80643.69707323969,205926.4906521438
2040-01-01,41830.08172825418,83885.72291016219,213624.48585962216
2040-07-01,43525.00427330844,87068.46484056729,221231.47925201847
2041-01-01,45174.804719288564,90180.8699327314,228739.88734474263
2041-07-01,46766.97021519076,93226.95743455397,236137.57656245038
2042-01-01,48300.74240640877,96187.13351252506,243419.9968143876
2042-07-01,49770.43363339542,99069.43666244361,250573.4978282919
2043-01-01,51176.802250757006,101863.81876456091,257595.8045587864
2043-07-01,52516.43566276521,104566.76297696494,264485.40030895296
2044-01-01,53779.47525953831,107173.74764576872,271226.35976115224
2044-07-01,54976.538005564325,109692.81126677126,277830.8164907285
2045-01-01,56103.07377320554,112109.88647232438,284292.7037100097
2045-07-01,57153.39490291479,114439.54303606367,290610.5047220777
2046-01-01,58133.18905423921,116668.21599632836,296776.6360423423
2046-07-01,59040.181163359994,118803.44144293005,302813.848124574
2047-01-01,59883.09230824937,120846.72659383102,308710.00739342876
2047-07-01,60654.33894284455,122805.60753884279,314465.11384890636
2048-01-01,61359.98790399578,124668.02653426689,320088.2676725151
2048-07-01,62000.03919170305,126450.06057170125,325576.43547041883
2049-01-01,62579.42211090729,128149.19762120875,330954.6427417651
2049-07-01,63097.378307002175,129768.95452470143,336200.1390327835
2050-01-01,63555.80366650343,131307.82406421693,341333.3997518674
2050-07-01,63961.52338086764,132779.8736074035,346358.216641312
