Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10739.730876594245
2025-07-01,3706.0789609307312,6272.036347147148,14482.180521841567
2026-01-01,3905.9053996876873,7269.814638194428,18505.219096925066
2026-07-01,4241.0981356671,8445.947054781376,22790.646238828333
2027-01-01,4704.452800109227,9792.395101109025,27328.603417584156
2027-07-01,5288.765024254331,11302.627499340706,32127.432466241713
2028-01-01,5999.343290346433,12977.146655463861,37159.0744918174
2028-07-01,6822.537215472339,14809.923697629254,42424.287842770216
2029-01-01,7765.171991088648,16788.398476151,47929.13930677231
2029-07-01,8816.630652707323,18919.10226886576,53650.12008159415
2030-01-01,9975.01731381264,21186.96289615046,59590.26356107182
2030-07-01,11241.469506314037,23599.516447816644,65734.40277602499
2031-01-01,12600.440960782598,26135.159466404562,72074.19589340444
2031-07-01,14051.173322612043,28792.38473395193,78591.4425501938
2032-01-01,15584.945513830051,31559.13450676027,85278.5592618029
2032-07-01,17200.240825224046,34428.87750699293,92123.41245288747
2033-01-01,18883.408873880842,37395.082456813245,99111.59350272619
2033-07-01,20629.520354859564,40450.213266409664,106223.38535138463
2034-01-01,22438.954445463354,43576.18332023453,113454.9962565677
2034-07-01,24297.68158547588,46771.98780631295,120791.2592490951
2035-01-01,26202.668356471993,50034.10988273289,128220.0407536225
2035-07-01,28142.918616660507,53337.93165610997,135720.8653617565
2036-01-01,30119.190720647715,56692.496434218076,143289.182982743
2036-07-01,32120.48852664244,60072.68391768539,150907.55160202456
2037-01-01,34132.024119822054,63482.01094842397,158555.4958112078
2037-07-01,36165.93117388716,66901.38609891129,166238.3240495058
2038-01-01,38199.45905064914,70333.32139908448,173921.15228780382
2038-07-01,40234.12445932054,73764.25188728281,181608.5306168559
2039-01-01,42258.93125811019,77184.12944375753,189276.95023443256
2039-07-01,44275.01697892754,80586.92519665946,196927.16948899286
2040-01-01,46275.17725301283,83969.62471006396,204538.7129721433
2040-07-01,48247.27840666545,87322.68227020976,212110.06398696586
2041-01-01,50194.353858310555,90635.04494537324,219623.0221704441
2041-07-01,52108.06170727899,93906.71273555447,227066.97064415188
2042-01-01,53987.643598964445,97128.64233297954,234441.90940808906
2042-07-01,55825.51598730405,100300.83373764849,241734.94653845252
2043-01-01,57623.574758813505,103413.74123580001,248948.3570806192
2043-07-01,59371.96130361109,106465.85760947183,256067.7324138678
2044-01-01,61074.46739472824,109456.6804526765,263086.2474020672
2044-07-01,62723.88866340522,112375.15683369042,270007.6937875124
2045-01-01,64323.6377053703,115230.83246627488,276823.7297371544
2045-07-01,65869.16439298577,118014.66404265602,283532.08020561596
2046-01-01,67358.95201703906,120721.12509697209,290129.71179906104
2046-07-01,68793.75893213645,123360.7661549592,296618.1412144078
2047-01-01,70174.34349288423,125919.51984896917,302997.36845165613
2047-07-01,71497.2931035541,128405.42467480096,309253.74323854374
2048-01-01,72763.36611875235,130820.49025640432,315409.2576803822
2048-07-01,73973.32089308527,133160.69734587974,321452.53655028605
2049-01-01,75132.46590879688,135426.5483492147,327388.12993900967
2049-07-01,76234.35515173372,137622.0625143087,333204.6626196676
2050-01-01,77284.67628144295,139749.75187109882,338922.61000065337
2050-07-01,78284.18765253089,141802.0803297736,344543.48877888505
