Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,12418.714364857178
2025-07-01,3648.4440108528233,6272.036347147148,17849.24767987564
2026-01-01,3648.4440108528233,7269.814638194428,23552.786440140095
2026-07-01,3648.4440108528233,8445.947054781376,29511.888631093185
2027-01-01,3648.4440108528233,9792.395101109025,35741.72122191521
2027-07-01,3648.4440108528233,11302.627499340706,42214.2253196226
2028-01-01,3649.2023654591108,12977.146655463861,48936.22606034647
2028-07-01,3655.269202309418,14809.923697629254,55888.76473261141
2029-01-01,3749.684350792306,16788.398476151,63072.59968487644
2029-07-01,3958.611044824722,18919.10226886576,70467.25550874809
2030-01-01,4281.670107103521,21186.96289615046,78095.4826579969
2030-07-01,4701.04020438093,23599.516447816644,85923.15545196708
2031-01-01,5226.200769235551,26142.695556216102,93946.48214836358
2031-07-01,5851.843319423365,28817.00262733628,102183.66311020275
2032-01-01,6571.142663487781,31616.408789327947,110593.74752069777
2032-07-01,7385.236333338229,34537.899606266474,119201.0025305371
2033-01-01,8284.644896396107,37581.47507815188,127991.01951899946
2033-07-01,9273.160125692855,40742.613551097245,136950.90656228154
2034-01-01,10345.473538984455,44009.75968739153,146076.87191808832
2034-07-01,11506.135263908638,47390.951982833714,155364.36549566558
2035-01-01,12739.599031036496,50874.63509971279,164820.21243114458
2035-07-01,14053.827563734054,54465.833097903094,174424.69566459086
2036-01-01,15443.891557060433,58149.473797781575,184183.12363521752
2036-07-01,16885.144486311274,61908.977801762834,194049.99543548358
2037-01-01,18368.486096211112,65724.24887034946,204002.5606116185
2037-07-01,19883.678599575058,69579.71241793095,214012.7602706387
2038-01-01,21421.242563824508,73464.31551278372,224057.84395877368
2038-07-01,22962.977478408542,77354.94747948568,234127.95314605616
2039-01-01,24503.574861083143,81243.56982223791,244195.78728796163
2039-07-01,26029.005151631984,85112.59833148016,254225.70400691626
2040-01-01,27530.54727208274,88947.96563956421,264209.36146987096
2040-07-01,28996.446726037946,92740.62843871623,274119.4591323009
2041-01-01,30416.844903615856,96465.96883555186,283940.0716765669
2041-07-01,31779.987308419008,100125.49404803342,293648.44864889845
2042-01-01,33082.08216741595,103701.11746061324,303234.73151932843
2042-07-01,34316.683466453236,107178.77170564307,312679.96157638106
2043-01-01,35470.140822617686,110554.43753522348,321970.48854779446
2043-07-01,36543.97094512186,113820.07645355545,331090.38711592904
2044-01-01,37524.144273749436,116971.66921273952,340041.932326162
2044-07-01,38417.86517726016,119999.67009901443,348797.82363396866
2045-01-01,39214.13751386283,122905.58633034246,357373.22800852923
2045-07-01,39914.47799277004,125680.87700493721,365759.04526833567
2046-01-01,40517.74908207235,128325.5421227987,373944.65853496175
2046-07-01,41020.917363344604,130843.09852583893,381934.61789916153
2047-01-01,41431.566382649704,133230.5317781333,389738.7818909022
2047-07-01,41744.38765774361,135497.88999943057,397343.5002379215
2048-01-01,41965.0688481735,137633.6178520197,404762.4232124817
2048-07-01,42095.505840455065,139652.2851095363,411999.3425568779
2049-01-01,42143.28218065124,141557.40861389242,419061.84175570024
2049-07-01,42143.28218065124,143347.48114712577,425959.02099045686
2050-01-01,42143.28218065124,145029.53639306047,432690.88026114804
2050-07-01,42143.28218065124,146613.6224714452,439275.61993078986
