Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10608.536593184363
2025-07-01,3780.018535043836,6272.036347147148,14224.342045775897
2026-01-01,4046.9593564573042,7269.814638194428,18115.42798899049
2026-07-01,4443.199638242921,8445.947054781376,22273.452589778957
2027-01-01,4971.014444219551,9791.892695121589,26677.940439747843
2027-07-01,5617.132568777149,11298.105845453785,31337.99172040535
2028-01-01,6384.208253037725,12961.572069853353,36218.72240263671
2028-07-01,7263.141241725821,14778.774526408244,41339.84954637637
2029-01-01,8247.10634338484,16731.124193583335,46674.072607099704
2029-07-01,9334.966026105347,18822.640319278107,52213.04975175754
2030-01-01,10522.549339552765,21042.77237775642,57937.822268874486
2030-07-01,11799.239319239052,23384.486685194166,63847.63180999148
2031-01-01,13159.727482920192,25836.730309867773,69931.1031482233
2031-07-01,14601.359589474177,28393.47437992799,76175.34435976665
2032-01-01,16115.035383625545,31047.68521155074,82567.46352081827
2032-07-01,17696.204737736567,33796.85077479883,89088.50191990272
2033-01-01,19343.350942594672,36618.8652062251,95729.35937551179
2033-07-01,21041.30690607409,39517.747753729025,102485.4857968914
2034-01-01,22785.901677840233,42486.464733486515,109339.43916948418
2034-07-01,24576.37690328682,45505.422311987575,116279.08591794582
2035-01-01,26405.149036350955,48576.127707194515,123304.42604227636
2035-07-01,28264.25535366663,51686.52317540887,130366.1668926397
2036-01-01,30146.491486474093,54827.56540885679,137492.36736201946
2036-07-01,32048.824016348197,57997.24478358854,144659.51864818612
2037-01-01,33962.152688013484,61179.98671399364,151838.80350969703
2037-07-01,35882.30655113535,64374.7863880972,159046.1472641916
2038-01-01,37806.63136459182,67572.09809213792,166248.182579473
2038-07-01,39723.75180928854,70764.88814229173,173450.97624321343
2039-01-01,41634.04706252867,73947.1276667094,180629.50275626534
2039-07-01,43531.071110158766,77104.7492977427,187779.21202787466
2040-01-01,45412.92806566307,80249.81077909011,194899.34570958227
2040-07-01,47267.86343264416,83360.20624730448,201977.77022604397
2041-01-01,49103.460757164896,86432.92126646114,208998.5602596204
2041-07-01,50901.140351371214,89471.97508445963,215960.95746185255
2042-01-01,52670.76082514488,92464.80755161404,222855.8616512322
2042-07-01,54406.63451893871,95409.91144996205,229686.30622159547
2043-01-01,56100.798709386676,98304.7747495665,236437.88255222098
2043-07-01,57757.42434682338,101147.38782647763,243102.24881005957
2044-01-01,59367.41117597336,103929.20977890903,249688.50517661948
2044-07-01,60938.34274289949,106657.27429068483,256177.69294042522
2045-01-01,62455.8103100823,109321.03083606885,262581.1873283621
2045-07-01,63933.46426043499,111922.48903901085,268894.43824967596
2046-01-01,65361.06680677263,114463.15611747313,275110.6205682357
2046-07-01,66741.27219021726,116943.53447744313,281233.52602633636
2047-01-01,68075.21794267833,119357.59524707161,287249.50435171573
2047-07-01,69358.7331138212,121703.32880240885,293174.480862013
2048-01-01,70589.54263982705,123992.29048116584,299003.1471180153
2048-07-01,71775.60924406188,126208.90569773213,304740.81155893544
2049-01-01,72918.44963573829,128372.26587963018,310373.0655640524
2049-07-01,74011.99697800598,130468.3036592119,315919.6261933005
2050-01-01,75057.7679800775,132504.05272030132,321367.60152287624
2050-07-01,76059.17523768112,134478.50825092357,326732.1585219603
