Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.914922236458
2026-07-01,4348.026135153744,8445.947054781376,22516.124096664294
2027-01-01,4840.577451937969,9792.395101109025,26988.104959485663
2027-07-01,5466.220002125785,11302.627499340706,31709.582465323525
2028-01-01,6207.1324524694155,12977.146655463861,36682.831659554926
2028-07-01,7065.210689484583,14809.923697629254,41885.860436868374
2029-01-01,8042.350599687005,16788.398476151,47312.60200959175
2029-07-01,9127.935218588653,18919.10226886576,52969.8815138562
2030-01-01,10321.96454618952,21186.96289615046,58838.7402381863
2030-07-01,11620.26763215502,23599.516447816644,64913.86974336894
2031-01-01,13019.05270345372,26142.695556216102,71197.54507478116
2031-07-01,14515.286341660458,28817.00262733628,77671.56586940658
2032-01-01,16102.901709924932,31607.867887541535,84325.31524881894
2032-07-01,17770.523489152816,34505.74562307059,91145.14294075595
2033-01-01,19516.634970131538,37503.602150099345,98113.60693066023
2033-07-01,21324.552351522754,40595.91100276602,105219.33199164654
2034-01-01,23198.067406357903,43765.59037749778,112443.35941223944
2034-07-01,25126.1839928458,47008.118620407724,119781.13910168486
2035-01-01,27099.043501104716,50310.93558180995,127212.95400004834
2035-07-01,29110.95827158747,53669.51960781753,134714.53695664136
2036-01-01,31156.24064474691,57068.296112819975,142292.71310759505
2036-07-01,33225.03201070129,60498.72419503085,149908.04833304056
2037-01-01,35315.815660238026,63956.28220056328,157569.6428144861
2037-07-01,37413.803678534496,67427.40516775646,165247.16261357098
2038-01-01,39514.06676064985,70897.52332297475,172935.2992910821
2038-07-01,41612.43395624945,74371.15832010511,180611.30239324897
2039-01-01,43704.355137695624,77823.18985977574,188267.5884354814
2039-07-01,45775.42156746886,81261.15403179816,195893.54053935313
2040-01-01,47826.39160017546,84667.46662661213,203481.57522027404
2040-07-01,49846.26909402425,88037.60599033073,211011.9754183097
2041-01-01,51837.32911283408,91363.03122116758,218470.33251273874
2041-07-01,53791.988110542065,94639.22066523571,225854.37145818418
2042-01-01,55705.31678220735,97863.15988661052,233161.81720926892
2042-07-01,57567.83569525131,101024.8007655433,240375.98609989462
2043-01-01,59382.199090795984,104116.1048062351,247490.05299393015
2043-07-01,61146.89025962876,107146.11531645976,254497.19275524424
2044-01-01,62855.08401029308,110098.7553046193,261400.43877767315
2044-07-01,64509.055406607775,112981.5608605253,268180.0740012822
2045-01-01,66101.60007981311,115776.94777461747,274851.265395252
2045-07-01,67638.02651215314,118499.98822651891,281403.3960811561
2046-01-01,69109.99280295864,121145.65815635523,287834.9493620766
2046-07-01,70523.18661177682,123700.39260246571,294141.3751472592
2047-01-01,71871.9202790605,126183.2829923729,300321.1567397862
2047-07-01,73160.36475514426,128578.25233447884,306387.18606346066
2048-01-01,74391.93263575638,130894.34393655736,312317.47101297113
2048-07-01,75559.7987294403,133134.57223453312,318143.10387513734
2049-01-01,76669.65069574318,135293.9131685317,323839.0591508115
2049-07-01,77719.97182545242,137379.40042237725,329429.6039906826
2050-01-01,78718.34566463092,139389.02437212,334903.36316786485
2050-07-01,79660.22208564093,141321.27779979765,340266.4034700309
