Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11374.468536791206
2025-07-01,3648.4440108528233,6272.036347147148,15755.447584530577
2026-01-01,3650.3398973685444,7269.814638194428,20404.123638302837
2026-07-01,3668.5404079194623,8445.947054781376,25325.04678886208
2027-01-01,3805.423414354493,9792.395101109025,30500.775021650934
2027-07-01,4077.6727180119788,11301.622687365836,35922.20815516119
2028-01-01,4462.537680703271,12973.127407564374,41581.00435634367
2028-07-01,4960.018302428371,14786.310616219778,47466.54674677215
2029-01-01,5567.839519368413,16745.693967218966,53569.735144938386
2029-07-01,6277.280253551079,18841.22934081323,59872.36918782603
2030-01-01,7081.136136216636,21064.375835216153,66375.20722389407
2030-07-01,7978.648812758793,23404.582924691596,73053.22375399497
2031-01-01,8958.82214138637,25861.850609239547,79902.62703583365
2031-07-01,10017.864349067926,28419.59949127465,86908.25010022975
2032-01-01,11148.95024434687,31073.30791690996,94054.16762954392
2032-07-01,12348.288054191753,33812.92776639678,101339.6212753172
2033-01-01,13603.364927598825,36635.44460381048,108738.06884148394
2033-07-01,14916.45592838695,39525.283843540565,116245.71858574908
2034-01-01,16273.531496339792,42478.42623768754,123848.16188739134
2034-07-01,17670.420681122767,45484.823666502714,131530.2317772303
2035-01-01,19094.989809035265,48535.43282221222,139279.7946799218
2035-07-01,20556.339135352744,51618.19596111761,147077.89188399032
2036-01-01,22033.613908402276,54734.11789519376,154916.93990484576
2036-07-01,23523.78070975871,57865.61441488041,162795.42204557007
2037-01-01,25025.70200751261,61008.66627227808,170677.69592858944
2037-07-01,26527.244127963368,64156.74218955012,178574.37843233015
2038-01-01,28027.648716504693,67299.29164096035,186459.6857091856
2038-07-01,29520.848936286275,70427.27131873496,194335.13445607384
2039-01-01,30998.50288663896,73540.68122287391,202168.87403771616
2039-07-01,32457.57714913757,76626.96120369136,209974.55472637486
2040-01-01,33892.38406423495,79683.59923125009,217732.4594621155
2040-07-01,35297.99432699025,82705.57124567576,225436.521457266
2041-01-01,36672.89122819086,85686.34596913171,233079.1572272361
2041-07-01,38017.074767836806,88621.40174773101,240646.7164997636
2042-01-01,39318.79044953061,91500.18805573751,248143.7493656025
2042-07-01,40581.45086900057,94332.2506069125,255551.2971132774
2043-01-01,41798.230834790076,97097.99556774597,262884.52671196876
2043-07-01,42972.92211993059,99808.47586996152,270116.8959656108
2044-01-01,44100.59541948124,102458.66745368477,277261.29679800704
2044-07-01,45180.49237883573,105040.02941712935,284300.28719459986
2045-01-01,46209.95875687204,107557.58582016958,291244.48403381556
2045-07-01,47185.961135165024,110009.32703885573,298084.02878568706
2046-01-01,48113.04964135243,112393.24344923809,304823.4715409682
2046-07-01,48988.57003431222,114708.33023934174,311463.5706481184
2047-01-01,49814.41820056015,116959.10906305366,318004.32610713725
2047-07-01,50587.181544367886,119138.04383056224,324438.91278189386
2048-01-01,51314.06443449517,121255.68506760366,330779.46424773225
2048-07-01,51987.10414757601,123302.48706041664,337013.08858084935
2049-01-01,52613.125875066966,125287.9955227625,343153.4360535075
2049-07-01,53191.75043966491,127207.68880075427,349195.95657495235
2050-01-01,53721.08195485411,129068.60057821605,355146.7169328563
2050-07-01,54208.70396669747,130868.72123119814,361009.5088695142
