Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10874.716902299213
2025-07-01,3664.3694575848763,6272.036347147148,14750.635876333474
2026-01-01,3794.4272725633136,7269.814638194428,18903.352037908822
2026-07-01,4056.0596117327627,8445.947054781376,23316.94006938591
2027-01-01,4451.541538912091,9791.892695121589,27991.39997076474
2027-07-01,4969.497735006975,11298.105845453785,32913.08146978301
2028-01-01,5603.861363167104,12961.069663865917,38064.54255188332
2028-07-01,6351.219827664186,14772.745654559014,43439.71642939356
2029-01-01,7204.36875973848,16730.621787595897,49034.81136001863
2029-07-01,8158.378854449111,18821.133101315798,54828.59358690609
2030-01-01,9213.250111796084,21039.757941831806,60818.02971621983
2030-07-01,10354.573794259915,23373.93615945802,66991.74452107464
2031-01-01,11583.487433750042,25824.170160181875,73329.26259307704
2031-07-01,12892.40748420358,28383.928666166714,79834.37567452215
2032-01-01,14274.508754163935,31030.10100199049,86478.26652396728
2032-07-01,15719.93263374936,33773.23769338936,93254.86835374036
2033-01-01,17227.541591050423,36590.7304709287,100152.80593695608
2033-07-01,18787.85619348852,39484.086552570836,107163.73744056531
2034-01-01,20398.601377244788,42441.75060060474,114263.3957138795
2034-07-01,22049.539355134333,45452.16727731939,121457.84754457074
2035-01-01,23738.77424064143,48511.31733481531,128712.20890352433
2035-07-01,25452.6556508529,51607.64543538146,136032.54657841235
2036-01-01,27194.596181497036,54734.11789519376,143393.07672162828
2036-07-01,28948.67038584179,57885.71065437783,150790.76593933598
2037-01-01,30719.04921422173,61056.39484108447,158214.23900465027
2037-07-01,32494.357347542547,64228.58624575342,165643.77885763673
2038-01-01,34265.494530528784,67400.77765042236,173082.41889213133
2038-07-01,36037.010890818165,70566.94018324207,180504.37526052762
2039-01-01,37792.60180437549,73718.53294242616,187905.85622053043
2039-07-01,39540.229994566784,76854.55111599973,195279.27828754962
2040-01-01,41262.453305447416,79963.94177223922,202614.024583159
2040-07-01,42964.20104195828,83041.17844528281,209899.47822893222
2041-01-01,44637.889658036474,86079.22745130642,217123.50564952512
2041-07-01,46282.00244446942,89079.59600827236,224298.99876874097
2042-01-01,47889.33503249739,92030.72877846961,231396.38199667807
2042-07-01,49459.50824481723,94936.64500979763,238421.7221210086
2043-01-01,50991.005372216365,97786.29177053286,245366.6773086834
2043-07-01,52477.75957784452,100584.69312054964,252231.2475597024
2044-01-01,53923.18345742994,103321.80094009929,259009.36608639354
2044-07-01,55324.62276985063,105997.61522918177,265691.9327072485
2045-01-01,56674.8731463469,108610.62876983479,272281.2224676445
2045-07-01,57981.13895567843,111166.36802792014,278774.9603222043
2046-01-01,59240.386779420085,113655.78969566399,285172.38792246906
2046-07-01,60446.17060341841,116075.37693115426,291475.0219653567
2047-01-01,61606.45315103946,118435.17785413972,297674.52061781805
2047-07-01,62715.925940039175,120727.15396882131,303783.0174551974
2048-01-01,63778.00156614588,122959.84617698552,309787.62055369146
2048-07-01,64789.267433631285,125123.2063588836,315699.70514018554
2049-01-01,65755.41120204252,127221.75616840247,321509.4126847124
2049-07-01,66675.67451677333,129261.52447739137,327228.1184141571
2050-01-01,67546.6447820954,131245.0233157875,332859.614070815
2050-07-01,68372.87212564646,133159.6925339049,338402.3829577679
