Date,Low,Base,High
2025-01-01,3656.40673421885,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14348.711193054634
2026-01-01,3979.086619194505,7269.814638194428,18303.498406826628
2026-07-01,4348.026135153744,8445.947054781376,22519.157490500358
2027-01-01,4840.577451937969,9792.395101109025,26989.6216564037
2027-07-01,5466.220002125785,11302.627499340706,31714.132556077624
2028-01-01,6207.1324524694155,12977.146655463861,36683.59000801394
2028-07-01,7065.210689484583,14809.923697629254,41888.13548224543
2029-01-01,8042.350599687005,16788.398476151,47314.118706509784
2029-07-01,9127.935218588653,18919.10226886576,52971.398210774234
2030-01-01,10322.343723492664,21186.96289615046,58842.53198048138
2030-07-01,11620.26763215502,23599.516447816644,64915.38644028696
2031-01-01,13019.05270345372,26142.695556216102,71200.57846861723
2031-07-01,14515.286341660458,28817.00262733628,77673.0825663246
2032-01-01,16111.622787897248,31616.408789327947,84345.79065721239
2032-07-01,17798.20343228234,34537.899606266474,91198.22733288711
2033-01-01,19570.85732448115,37581.47507815188,98234.9426841029
2033-07-01,21438.305542465994,40742.613551097245,105443.80313551548
2034-01-01,23372.488965804205,43996.697131718196,112792.95805184614
2034-07-01,25368.857466858044,47328.65364039169,120274.0656000457
2035-01-01,27419.069144958365,50732.454205268485,127852.24175099941
2035-07-01,29510.990326404528,54194.03145870039,135517.62797474005
2036-01-01,31637.416642436812,57706.85412285074,143257.33234746428
2036-07-01,33785.83524205145,61241.2802444608,151037.98753697544
2037-01-01,35950.558465701295,64803.84110136728,158853.52675560137
2037-07-01,38123.62359002031,68362.88511636171,166674.37441344038
2038-01-01,40284.934217941845,71923.93875530588,174483.08849593514
2038-07-01,42437.902945194226,75464.39374876517,182266.01873082336
2039-01-01,44566.225147742225,78968.67551112911,190004.2064066296
2039-07-01,46661.558924916695,82436.28163641023,197680.96785725543
2040-01-01,48717.83743986732,85850.63272702318,205269.00253817637
2040-07-01,50726.71879192492,89198.66622729463,212769.06879785136
2041-01-01,52681.75696693605,92482.39176117428,220167.5163640181
2041-07-01,54580.67690108186,95682.71790113962,227442.35313136512
2042-01-01,56410.20738875228,98799.64464719065,234583.7205699252
2042-07-01,58169.2108980379,101824.1286915535,241587.06858894427
2043-01-01,59861.47920197016,104751.14597435381,248455.43058225836
2043-07-01,61471.84520842329,107570.64837584292,255153.16417229368
2044-01-01,63004.10069042871,110295.19604570665,261704.5365097388
2044-07-01,64455.9705841676,112905.6975564225,268085.28044390515
2045-01-01,65828.2132442462,115416.22027563865,274312.0796408911
2045-07-01,67118.55360684569,117810.68721175713,280369.00878305733
2046-01-01,68326.61249466288,120100.65370248901,286275.78493033827
2046-07-01,69453.1482623041,122283.60771789709,292006.62423512735
2047-01-01,70500.43597358817,124364.57331785573,297584.27715119504
2047-07-01,71470.37151503087,126340.53606644027,303011.0187239185
2048-01-01,72369.40090078561,128218.02724148745,308293.6740894286
2048-07-01,73196.00742163982,129999.05646694696,313420.8680208404
2049-01-01,73947.91601377461,131688.6478026932,318408.5258357932
2049-07-01,74637.63952819379,133285.79643675126,323267.264412713
2050-01-01,75256.83606422815,134802.5601128196,327995.56705468206
2050-07-01,75820.29353670034,136239.44123688567,332607.0840339624
