Date,Low,Base,High
2025-01-01,3650.3398973685444,5454.6218055892805,10874.716902299213
2025-07-01,3664.3694575848763,6272.036347147148,14750.635876333474
2026-01-01,3794.4272725633136,7269.814638194428,18903.352037908822
2026-07-01,4055.3012571264753,8444.942242806505,23315.423372467878
2027-01-01,4450.783184305804,9789.883071171846,27985.333183092604
2027-07-01,4964.947607369244,11294.0865975543,32900.189545979716
2028-01-01,5594.002753285357,12952.026356092074,38052.40897653905
2028-07-01,6340.223685873006,14763.702346785174,43423.79111175421
2029-01-01,7190.3391995221455,16710.525548098467,49005.23577011698
2029-07-01,8143.970116929634,18798.02242589376,54797.5013000864
2030-01-01,9193.532892032588,21013.63283048515,60780.112293269
2030-07-01,10332.20233337441,23343.28939422444,66943.96856815659
2031-01-01,11558.082554439385,25787.99692908651,73276.9365494049
2031-07-01,12859.41905883004,28339.214533284936,79767.64101012867
2032-01-01,14236.59102384952,30986.391681083587,86401.6733296066
2032-07-01,15680.119016919227,33718.47544075886,93181.30855321574
2033-01-01,17183.936201188848,36532.953782373595,100065.59586416917
2033-07-01,18741.97573980808,39424.802646053424,107071.21892856529
2034-01-01,20346.654086714043,42377.442634212974,114170.87720187944
2034-07-01,21996.45453269415,45384.844875003015,121353.19545722642
2035-01-01,23682.6559997761,48441.98530854918,128606.79846772099
2035-07-01,25401.466714928447,51533.28934924098,135920.3110064779
2036-01-01,27139.615472541136,54662.27383899045,143292.97472503805
2036-07-01,28900.51486834248,57815.37381613684,150693.69733658186
2037-01-01,30672.789583238144,60986.56040883091,158116.41205343715
2037-07-01,32447.718539255817,64170.80955719832,165558.84383022686
2038-01-01,34231.36857324582,67350.03464569135,173005.06734931163
2038-07-01,36007.81423847606,70528.25492220953,180446.74077764235
2039-01-01,37772.50540730885,73690.39820712977,187867.93879757958
2039-07-01,39528.47549816931,76845.00540223844,195258.80287915617
2040-01-01,41268.899319600874,79966.4538021764,202620.09137083107
2040-07-01,42983.53908441863,83065.29393267974,209936.63730342404
2041-01-01,44673.15314722888,86123.9415841882,217197.82379850876
2041-07-01,46335.84562151589,89150.43525250079,224411.23434067544
2042-01-01,47964.791315823066,92129.70275799444,231549.56838539947
2042-07-01,49557.71516633157,95065.7633485686,238619.65106881197
2043-01-01,51110.44622270677,97951.08093441177,245618.44899707695
2043-07-01,52629.430499102156,100777.11461373752,252531.553549473
2044-01-01,54100.259257998245,103555.92213024432,259365.78986213138
2044-07-01,55529.37851354848,106269.9192743719,266102.1992235765
2045-01-01,56913.754847327706,108930.6613838313,272758.98199682496
2045-07-01,58252.62990472962,111526.0907149241,279320.9712126963
2046-01-01,59544.107799238525,114057.71448561252,285788.16687119054
2046-07-01,60788.188530854415,116527.03991385896,292157.53557847167
2047-01-01,61985.630454183585,118936.57902960051,298432.86907683476
2047-07-01,63132.26261889144,121282.31258493775,304614.1673662797
2048-01-01,64234.15186182828,123562.73336190835,310696.88035605254
2048-07-01,65284.85216884066,125777.84136051229,316690.10822766135
2049-01-01,66291.18873138519,127937.1822945109,322590.05923881114
2049-07-01,67251.64484024927,130031.21045014284,328392.94164720684
2050-01-01,68165.46214082661,132059.92582740815,334109.37233127444
2050-07-01,69033.39898772354,134040.41022987966,339726.4593672111
