Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10610.81163856141
2025-07-01,3780.018535043836,6272.036347147148,14229.650484989013
2026-01-01,4045.821824547872,7269.814638194428,18117.70303436754
2026-07-01,4441.682929030344,8445.947054781376,22278.761028992074
2027-01-01,4971.014444219551,9792.395101109025,26690.074015092112
2027-07-01,5618.649277989725,11302.627499340706,31352.400341126668
2028-01-01,6393.308508313184,12977.146655463861,36258.15652250558
2028-07-01,7283.616816095602,14809.923697629254,41407.34255922885
2029-01-01,8289.195024033836,16788.398476151,46775.69130060794
2029-07-01,9406.630536399589,18919.10226886576,52373.81962506908
2030-01-01,10630.235693645698,21186.96289615046,58180.493775759816
2030-07-01,11956.218722740723,23599.516447816644,64200.26384343424
2031-01-01,13386.475510200382,26142.695556216102,70420.23790428904
2031-07-01,14914.180864568083,28817.00262733628,76837.38256448819
2032-01-01,16537.81807663125,31616.408789327947,83447.90608173663
2032-07-01,18257.007969086735,34537.899606266474,90241.19157760806
2033-01-01,20062.65028665909,37581.47507815188,97211.9306128894
2033-07-01,21957.39927047031,40742.613551097245,104360.12318758061
2034-01-01,23934.808906366947,44009.75968739153,111683.49425630475
2034-07-01,25993.362485136437,47390.951982833714,119160.81006220923
2035-01-01,28120.547155775002,50857.05089015254,126770.0784999826
2035-07-01,30295.128989306595,54389.96979380031,134491.58250969046
2036-01-01,32515.212099215474,57979.15816804087,142292.71310759505
2036-07-01,34769.42116640733,61612.55826917578,150165.12846064722
2037-01-01,37043.72663066583,65277.60994751914,158076.21958510924
2037-07-01,39329.0282367155,68953.71455758606,166002.4776787516
2038-01-01,41618.50079309976,72637.85766345198,173942.38604465625
2038-07-01,43895.081321177124,76302.4069358079,181854.99386603633
2039-01-01,46151.1862748847,79941.83590879201,189731.95930984258
2039-07-01,48380.74881737218,83545.09165068081,197551.2902707636
2040-01-01,50569.36021112011,87094.58995191395,205289.4779465698
2040-07-01,52708.29937815614,90579.78028675533,212936.663807294
2041-01-01,54796.049609267735,93995.63859533057,220471.6140960838
2041-07-01,56820.8564080574,97325.08307406692,227879.92019221775
2042-01-01,58773.61951924965,100563.08966308992,235145.65677805658
2042-07-01,60655.097297450826,103707.64873844989,242265.7904597642
2043-01-01,62457.327019294884,106741.1760905866,249232.7377527505
2043-07-01,64174.24184793152,109665.1789374623,256030.57333937602
2044-01-01,65808.11684717957,112478.65246710218,262660.05556809984
2044-07-01,67351.74764827931,115178.07983759415,269110.5675604957
2045-01-01,68806.65096044335,117754.41774116432,275385.14271039976
2045-07-01,70171.68925176222,120214.19745564948,281476.1975332217
2046-01-01,71451.41264987366,122553.90213913748,287395.86560430593
2046-07-01,72640.13349523052,124778.55585150272,293129.7383029311
2047-01-01,73739.74767434847,126886.65137478287,298691.4659013594
2047-07-01,74755.56366947161,128880.19833292768,304088.6318841812
2048-01-01,75688.33983520616,130770.24965766075,309311.377721429
2048-07-01,76544.90136300876,132549.2692591705,314390.03735146375
2049-01-01,77322.59401175738,134229.81728714288,319306.41041126894
2049-07-01,78028.62215021174,135816.91780145225,324080.21396077884
2050-01-01,78662.98577837188,137309.06358413622,328706.13956078066
2050-07-01,79232.8892649975,138708.76666513208,333216.03784655285
