Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11371.43514295514
2025-07-01,3648.4440108528233,6272.036347147148,15752.414190694511
2026-01-01,3650.3398973685444,7269.814638194428,20403.36528984382
2026-07-01,3668.5404079194623,8445.947054781376,25320.496698107985
2027-01-01,3810.352719295367,9792.395101109025,30496.983279355853
2027-07-01,4081.8436683465643,11302.627499340706,35919.17476132513
2028-01-01,4472.396290585019,12977.146655463861,41583.27940172072
2028-07-01,4985.802359042172,14809.923697629254,47492.3305943787
2029-01-01,5611.82408653313,16788.398476151,53621.302840151526
2029-07-01,6346.669700026456,18919.10226886576,59976.26292671132
2030-01-01,7191.097554128435,21186.96289615046,66546.59397563185
2030-07-01,8139.040811988761,23599.516447816644,73324.71250232295
2031-01-01,9190.499473607433,26142.695556216102,80310.61850678462
2031-07-01,10339.40670213415,28817.00262733628,87486.11162600045
2032-01-01,11582.349901840611,31616.408789327947,94854.98360226557
2032-07-01,12917.812363514236,34537.899606266474,102406.61755715367
2033-01-01,14343.519023336168,37581.47507815188,110145.5635814189
2033-07-01,15858.711526700112,40742.613551097245,118052.10461512684
2034-01-01,17458.081391362055,44009.75968739153,126133.82414286761
2034-07-01,19138.59519889684,47390.951982833714,134378.58858929697
2035-01-01,20899.115417395038,50874.63509971279,142781.08951520178
2035-07-01,22726.75001854975,54449.25370031772,151311.75133068045
2036-01-01,24606.711087538348,58094.71154515108,159964.50724806078
2036-07-01,26540.136156270266,61807.49179230083,168712.0567228182
2037-01-01,28515.270728348045,65577.0439160308,177538.47443731336
2037-07-01,30522.256193889923,69390.3053606677,186436.1769069561
2038-01-01,32552.750652226747,73231.70154060097,195381.65532951689
2038-07-01,34601.82479841763,77098.21801990604,204355.19264506127
2039-01-01,36659.62002258082,80975.28502494725,213357.54720204827
2039-07-01,38712.86511910629,84854.86405992565,222350.0432290681
2040-01-01,40763.83515181289,88725.39978713021,231331.92237766166
2040-07-01,42797.742205878,92573.32724490014,240281.95089097656
2041-01-01,44811.17368557334,96388.09590749934,249191.02858750452
2041-07-01,46796.92522213915,100173.72502282725,258035.64666501613
2042-01-01,48745.138205693685,103910.11835138648,266821.1135627243
2042-07-01,50649.366622083515,107584.71574349109,275513.30359997356
2043-01-01,52511.1271805212,111203.04366500294,284120.55860981287
2043-07-01,54318.665384609274,114752.5419662361,292619.36979001283
2044-01-01,56071.98123434772,118228.1865873162,301006.70374673733
2044-07-01,57763.11200637056,121619.92940849453,309271.9436015602
2045-01-01,59392.05770067774,124931.78967767059,317404.47247605503
2045-07-01,60954.647366934696,128154.72408707056,325412.6322032712
2046-01-01,62449.743473231996,131286.22060675718,333281.25581402826
2046-07-01,63870.90000541619,134326.27923673054,341013.3767021624
2047-01-01,65225.70050955018,137267.3638871791,348597.6196407882
2047-07-01,66501.25295732703,140111.98658803996,356037.0180237419
2048-01-01,67706.65760402223,142863.16177523776,363327.7801087282
2048-07-01,68840.01856312003,145515.86538889824,370477.48938033753
2049-01-01,69900.9566573173,148078.63833080768,377479.32070243853
2049-07-01,70892.12612773606,150542.93969917973,384341.6159080805
2050-01-01,71813.90615167945,152912.28633592644,391069.68343647645
2050-07-01,72664.78001993487,155195.72154882166,397655.1814545773
