Date,Low,Base,High
2025-01-01,3656.027556915706,5454.6218055892805,10674.512909118812
2025-07-01,3746.6509323671535,6272.036347147148,14347.952844595617
2026-01-01,3979.086619194505,7269.814638194428,18295.156573777447
2026-07-01,4348.026135153744,8445.947054781376,22516.124096664294
2027-01-01,4840.577451937969,9792.395101109025,26988.104959485663
2027-07-01,5466.220002125785,11302.627499340706,31709.582465323525
2028-01-01,6207.1324524694155,12977.146655463861,36682.831659554926
2028-07-01,7065.210689484583,14809.923697629254,41885.10208840936
2029-01-01,8042.350599687005,16788.398476151,47312.60200959175
2029-07-01,9127.935218588653,18919.10226886576,52969.8815138562
2030-01-01,10321.96454618952,21186.96289615046,58837.22354126827
2030-07-01,11620.26763215502,23599.516447816644,64913.86974336894
2031-01-01,13019.05270345372,26142.695556216102,71196.78672632214
2031-07-01,14515.286341660458,28817.00262733628,77671.56586940658
2032-01-01,16101.764178015499,31607.365481554094,84322.28185498287
2032-07-01,17769.385957243387,34504.238405108284,91140.59285000185
2033-01-01,19510.568133281235,37502.09493213704,98107.5401429881
2033-07-01,21321.518933097603,40587.37010097961,105207.9567647613
2034-01-01,23193.517278720174,43759.56150564856,112428.95079151813
2034-07-01,25114.429496448334,46994.05125275953,119759.90534483238
2035-01-01,27085.013940888384,50295.36099619944,127181.10336476965
2035-07-01,29091.241051823974,53643.39449647088,134673.58613985445
2036-01-01,31133.11082925512,57030.6156637623,142235.07862470977
2036-07-01,33192.42276263089,60451.4980322119,149836.00522943397
2037-01-01,35265.005901616714,63891.97423417151,157470.2991663549
2037-07-01,37354.652019244015,67348.52742772904,165128.10190550535
2038-01-01,39441.26471844617,70802.56859134941,172783.62959927876
2038-07-01,41521.810580798,74248.06885318337,180423.23197541284
2039-01-01,43591.36030135867,77680.00415335657,188055.25086695672
2039-07-01,45643.4678659747,81088.32637212027,195636.4604117465
2040-01-01,47673.20396970524,84465.499419663,203173.68574591327
2040-07-01,49668.43493884965,87802.47998821083,210654.79329411284
2041-01-01,51632.573369136255,91094.74642387692,218059.3076479517
2041-07-01,53556.139827986415,94331.74820092505,225390.26220126596
2042-01-01,55431.929946640426,97507.45644750605,232627.18154566217
2042-07-01,57265.63138464545,100624.38319355708,239771.58237805832
2043-01-01,59043.972936391416,103672.48031932938,246809.81442619214
2043-07-01,60769.60884300036,106648.23098291099,253741.87769006364
2044-01-01,62442.539104472264,109546.61112442748,260563.22207891865
2044-07-01,64049.87169250024,112373.64961572808,267259.438972036
2045-01-01,65598.81097584401,115113.26946521492,273844.1786416779
2045-07-01,67085.94435877529,117769.99232677484,280296.20733099175
2046-01-01,68511.65101859721,120353.8663201566,286638.27549374825
2046-07-01,69876.31013261294,122848.3120477748,292843.0825854228
2047-01-01,71177.26745970045,125261.36800542842,298925.7955751956
2047-07-01,72417.5564182849,127594.03900509232,304885.6561146077
2048-01-01,73595.66029915372,129840.79858090471,310723.4225521181
2048-07-01,74710.06239309431,132011.1924466269,316440.6115846448
2049-01-01,75770.24213268531,134101.7037603468,322038.739909106
2049-07-01,76771.64939028896,136115.34695798904,327520.8409193375
2050-01-01,77712.00910208639,138056.64369344056,332885.39791842154
2050-07-01,78603.45494177825,139920.0675008395,338149.0945724563
