Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13198.296580726326
2025-07-01,3648.4440108528233,6272.036347147148,19395.52018781065
2026-01-01,3648.4440108528233,7269.814638194428,25866.50758859999
2026-07-01,3648.4440108528233,8445.947054781376,32608.98373771731
2027-01-01,3648.4440108528233,9792.395101109025,39604.74827214619
2027-07-01,3648.4440108528233,11302.627499340706,46848.49275267354
2028-01-01,3648.4440108528233,12977.146655463861,54344.76727005343
2028-07-01,3648.4440108528233,14806.406855717205,62057.9294467121
2029-01-01,3648.4440108528233,16777.345544427415,70001.62955491185
2029-07-01,3648.4440108528233,18884.436255732697,78148.56705012805
2030-01-01,3648.823188155967,21125.16695969587,86491.91679622959
2030-07-01,3653.752493096841,23493.508784467715,95028.64539938037
2031-01-01,3735.275613272829,25971.877520487968,103731.45231505581
2031-07-01,3909.3179954159855,28557.25873183203,112600.33754325591
2032-01-01,4154.266533247093,31243.121140663225,121620.89246325934
2032-07-01,4465.571099128424,34019.91903322028,130780.22515126281
2033-01-01,4842.47333845369,36879.111507716785,140060.13524424995
2033-07-01,5274.735464037999,39812.15766236634,149453.03925763056
2034-01-01,5754.773929818469,42814.03343729459,158936.18673763415
2034-07-01,6279.555317369944,45863.13537504179,168512.61107809682
2035-01-01,6839.97937141697,48968.004377394354,178158.803476789
2035-07-01,7428.083368593516,52113.5682647292,187868.69714603858
2036-01-01,8038.179649352422,55280.23320353635,197615.74988978
2036-07-01,8668.75150448111,58476.03768961477,207402.9951018493
2037-01-01,9307.286082975827,61683.39751340422,217204.6489346399
2037-07-01,9949.612434501983,64895.781397068014,227025.26147890594
2038-01-01,10591.18043142185,68109.17009270668,236839.04888704082
2038-07-01,11229.715009916568,71308.99382668459,246632.36088678223
2039-01-01,11850.428255163511,74497.76462893891,256410.50591734334
2039-07-01,12456.732762890977,77662.92234978375,266149.97517649457
2040-01-01,13041.424164339223,80797.43330539502,275841.6684827278
2040-07-01,13596.539736142231,83892.25418799887,285490.135926797
2041-01-01,14122.079478299995,86949.89702753247,295067.31861571874
2041-07-01,14614.251617781078,89965.84017010892,304572.45820103376
2042-01-01,15070.401913463465,92930.03549597948,314010.86312195536
2042-07-01,15481.430110071704,95837.45894526983,323370.3998031393
2043-01-01,15855.298930971816,98690.12014192966,332632.867881569
2043-07-01,16180.253879766335,101481.48780812236,341815.70937180205
2044-01-01,16453.26153803011,104208.04510193584,350901.4822592808
2044-07-01,16683.801338341742,106869.28961738269,359874.2612263662
2045-01-01,16860.118784303762,109468.23579038752,368759.83012066473
2045-07-01,16991.314131191633,111993.83068922673,377546.81371529103
2046-01-01,17066.770414517312,114456.12243364901,386220.0450410648
2046-07-01,17100.138017193996,116844.5604979183,394798.48280946154
2047-01-01,17105.06732213487,119172.20743770785,403257.10152133356
2047-07-01,17105.06732213487,121425.49829135693,411634.5769480908
2048-01-01,17105.06732213487,123606.44268281525,419892.2333183235
2048-07-01,17105.06732213487,125726.59594979386,428055.8544796381
2049-01-01,17105.06732213487,127779.42681445609,436110.2734628542
2049-07-01,17105.06732213487,129762.42324686475,444075.20732790633
2050-01-01,17105.06732213487,131691.1598326304,451944.5892871226
2050-07-01,17105.06732213487,133548.5547681801,459717.66099204356
