Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,13199.054929185344
2025-07-01,3648.4440108528233,6272.036347147148,19396.278536269667
2026-01-01,3648.4440108528233,7269.814638194428,25877.124467026228
2026-07-01,3648.4440108528233,8445.947054781376,32615.05052538944
2027-01-01,3648.4440108528233,9792.395101109025,39611.57340827735
2027-07-01,3648.4440108528233,11302.627499340706,46861.384676476824
2028-01-01,3648.4440108528233,12975.137031514116,54350.83405772557
2028-07-01,3648.4440108528233,14797.363547943363,62061.72118900718
2029-01-01,3648.4440108528233,16763.278176779215,70002.38790337088
2029-07-01,3648.4440108528233,18874.38813598398,78142.50026245593
2030-01-01,3648.4440108528233,21105.070720198444,86488.88340239352
2030-07-01,3653.3733157936967,23468.38848509593,95010.44503636396
2031-01-01,3731.483840241388,25945.250003153877,103721.5937850886
2031-07-01,3899.0802082310934,28529.123996535633,112585.17057407556
2032-01-01,4142.891214152769,31213.981593391953,121606.48384253803
2032-07-01,4458.366730368686,33992.789109898746,130765.81653054149
2033-01-01,4838.302388119105,36856.00083229475,140057.10185041386
2033-07-01,5275.114641341143,39797.08548274327,149458.3476968437
2034-01-01,5763.495007790782,42804.48772353331,158966.52067599483
2034-07-01,6298.135005224007,45879.21236663973,168569.4872125231
2035-01-01,6871.830264881077,48998.14873664049,178254.3553826251
2035-07-01,7483.822432155703,52171.3449532843,187996.09968715342
2036-01-01,8117.806883012689,55376.695153124,197802.30361069812
2036-07-01,8776.437858574043,58609.677682272675,207646.42495719367
2037-01-01,9451.373458170596,61865.77088684337,217525.43033280395
2037-07-01,10134.271781133175,65131.40980517535,227430.97790447986
2038-01-01,10823.995295552348,68407.59924924349,237339.55886999183
2038-07-01,11514.856341880955,71682.2814753493,247249.65653242182
2039-01-01,12195.479601024668,74951.93964158077,257146.10392258957
2039-07-01,12871.9319098338,78202.00397430225,267024.3509497408
2040-01-01,13528.287821576287,81438.00093937553,276873.78073544946
2040-07-01,14169.097463889868,84646.36557513983,286677.7096136171
2041-01-01,14783.364694983358,87820.06419777109,296437.65428116184
2041-07-01,15368.814451037895,90965.62808510594,306152.0980411655
2042-01-01,15927.3426185692,94067.98505752133,315795.25704602164
2042-07-01,16451.744828817533,97122.61346113031,325370.9230380253
2043-01-01,16936.333422235733,100127.00126599573,334871.5125325863
2043-07-01,17383.38346264266,103084.16290804218,344303.09231737675
2044-01-01,17790.240708916313,105981.53823758382,353650.4954232163
2044-07-01,18151.596678812668,108825.65853245727,362905.3800170559
2045-01-01,18470.48479075688,111608.98770285098,372070.77949273156
2045-07-01,18746.146690142665,114334.03777870214,381148.9688956202
2046-01-01,18968.723767088268,116989.2534222998,390128.57299883675
2046-07-01,19150.34969529431,119588.70200129204,399013.38354467624
2047-01-01,19277.374091847596,122123.34020790509,407798.09209392546
2047-07-01,19363.44733966131,124589.14879423946,416494.0738734697
2048-01-01,19404.77766570402,126996.17588004384,425092.22870180086
2048-07-01,19411.982034463763,129332.36372161981,433586.4897912467
2049-01-01,19411.982034463763,131608.76525069092,441988.2323686925
2049-07-01,19411.982034463763,133827.89249719435,450296.6980856793
2050-01-01,19411.982034463763,135977.18531144422,458509.61189682997
2050-07-01,19411.982034463763,138067.69662516413,466630.0071959806
