Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,20017.3237773915
2025-07,10948.2505557978,11928.6909040782,32763.0483050367
2026-01,10948.2505557978,12745.7245276452,42975.9685996242
2026-07,10948.2505557978,13562.7581512122,54986.3628660591
2027-01,10948.2505557978,14298.0884124225,66915.0537701373
2027-07,10948.2505557978,15441.9354854163,78026.7110506485
2028-01,10948.2505557978,16585.7825584101,90445.6221288669
2028-07,10948.2505557978,17729.6296314039,102537.7197576585
2029-01,10948.2505557978,19118.5867914678,113812.7837628831
2029-07,10948.2505557978,20670.9506762451,126313.3982034582
2030-01,10948.2505557978,21978.2044739523,139222.5294558168
2030-07,10948.2505557978,23775.6784457997,150415.8900986847
2031-01,10948.2505557978,25654.8557800038,163570.1314381134
2031-07,10948.2505557978,27697.4398389213,175580.5257045483
2032-01,10948.2505557978,30230.244071979,188326.2502321935
2032-07,10948.2505557978,32436.2348556099,202134.1184704758
2033-01,11029.9539181545,35132.445813381,214307.9194616241
2033-07,11111.6572805112,37665.2500464387,228524.3045116899
2034-01,11275.0640052246,40851.68117835,242740.6895617557
2034-07,11438.470729937999,43874.7055855479,255649.8208141143
2035-01,11683.5808170081,47387.950166885996,270356.4260383203
2035-07,11928.6909040782,51064.6014729375,284899.6245378129
2036-01,12337.2077158617,55149.7695907725,298870.8995008086
2036-07,12909.1312523586,59480.0477956776,314394.5383485816
2037-01,13562.7581512122,63728.622638226,329918.1771963546
2037-07,14461.4951371359,68630.824379628,345033.2992323441
2038-01,15360.232123059599,74350.059744597,361210.5649789707
2038-07,16504.0791960534,79905.8883848526,377959.7542620942
2039-01,17811.3329937606,85870.2338368917,394300.4267334342
2039-07,19281.9935161812,92324.799463071,411458.1328283412
2040-01,20997.7641256719,99024.4751763204,429514.5759091719
2040-07,22876.941459875998,106377.7777884234,446345.46855465206
2041-01,24919.5255187935,113976.1904875965,465218.94525904977
2041-07,27288.9230271378,122064.8233609098,484827.7522246578
2042-01,29821.7272601955,130480.2696836499,502802.4919431318
2042-07,32517.9382179666,139631.0462676003,523391.7392570202
2043-01,35459.2592628078,149272.0430256909,543817.5798461952
2043-07,38809.097119432496,159076.4465084949,563671.4968988732
2044-01,42322.3417007706,169616.1802525092,585404.5912857555
2044-07,46244.1030938922,180155.9139965235,606729.1688608542
2045-01,50410.9745740839,191839.4948135316,628298.856523023
2045-07,55068.066228415795,203686.4823552531,651175.797982899
2046-01,59643.454520391,217085.8337817519,673807.6293557049
2046-07,64954.1730735765,229586.448222327,697828.4178885747
2047-01,70264.891626762,242168.76602525878,720460.2492613805
2047-07,75902.4236293743,255241.30400233078,744726.1478813204
2048-01,81703.3623567,268722.3587911863,769155.4532259738
2048-07,87831.11453345249,282040.0068553284,793012.8350341301
2049-01,94040.57007256169,296256.3919053942,817523.8437411402
2049-07,100331.7289740276,309819.1500566064,842770.1827093605
2050-01,106786.2946002069,324035.5351066722,868098.2250399375
2050-07,112995.7501393161,338415.3268814514,891628.7933986671
