Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,19935.6204150348
2025-07,10948.2505557978,11928.6909040782,29004.6936366285
2026-01,10948.2505557978,12745.7245276452,38727.3937570758
2026-07,10948.2505557978,13562.7581512122,50165.8644870138
2027-01,10948.2505557978,14298.0884124225,60051.9713321745
2027-07,10948.2505557978,15441.9354854163,69692.9680902651
2028-01,10948.2505557978,16585.7825584101,80886.32873313299
2028-07,10948.2505557978,17729.6296314039,91426.0624771473
2029-01,10948.2505557978,19118.5867914678,101638.9827717348
2029-07,10948.2505557978,20670.9506762451,113322.5635887429
2030-01,10948.2505557978,21978.2044739523,123372.077158617
2030-07,10948.2505557978,23775.6784457997,134320.3277144148
2031-01,10948.2505557978,25654.8557800038,146249.018618493
2031-07,10948.2505557978,27697.4398389213,157278.9725366475
2032-01,10948.2505557978,30148.5407096223,168227.2230924453
2032-07,10948.2505557978,32354.5314932532,180727.83753302039
2033-01,11111.6572805112,34723.9290015975,192248.0116253151
2033-07,11193.3606428679,37501.8433217253,203931.5924423232
2034-01,11356.7673675813,40606.5710912799,217085.8337817519
2034-07,11601.8774546514,43711.2988608345,229096.2280481868
2035-01,11846.987541721499,47306.2468045293,241433.43576404848
2035-07,12173.8009911483,50574.3812987973,255159.6006399741
2036-01,12664.0211652885,54496.142691918896,268068.73189233267
2036-07,13235.9447017854,58581.3108097539,281304.67659411806
2037-01,13971.2749629957,63156.6991017291,295766.17173125397
2037-07,14870.0119489194,68058.9008431311,309655.743331893
2038-01,15768.748934843099,73206.21267160319,323872.1283819588
2038-07,16912.5960078369,78598.6345871454,339314.0638673751
2039-01,18301.553167900798,84644.6834015412,354102.3724539378
2039-07,19772.213690321398,90772.43557829369,369217.4944899273
2040-01,21406.280937455398,97227.001204473,385966.6837730508
2040-07,23285.4582716595,104825.4139036461,401653.7293455372
2041-01,25328.042330577,111606.79297925219,419873.57915108127
2041-07,27615.736476564598,119695.4258525655,436214.25162242126
2042-01,29985.133984908898,127457.245276452,453126.8476302582
2042-07,32681.34494268,136362.9117733323,472163.7310593693
2043-01,35540.9626251645,145268.5782702126,489975.06405312987
2043-07,38727.3937570758,154501.05821651968,508276.6172210307
2044-01,41995.5282513438,164223.758336967,528375.6443607789
2044-07,45672.1795573953,174763.4920809813,547575.9345146033
2045-01,49593.940950516895,185221.52246263888,568083.4784661351
2045-07,53924.219155422,196333.1797431501,587773.9887940998
2046-01,58254.4973603271,208670.3874590118,607791.3125714912
2046-07,63074.995739372396,220190.56155130648,629442.7035960167
2047-01,67732.08739370429,231955.84573067128,649950.2475475485
2047-07,72879.39922217639,243639.42654767938,671029.7150355771
2048-01,77945.0076882918,255894.9309011844,693171.3262342428
2048-07,83337.429603834,268150.43525468936,714577.6071716981
2049-01,88811.5548817329,280814.4564199779,737454.5486315741
2049-07,94040.57007256169,293069.9607734829,758452.3127572461
2050-01,99759.8054375307,305652.2785764147,779858.5936947014
2050-07,105233.9307154296,317826.07956756296,802653.8317922208
