Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,20017.3237773915
2025-07,10948.2505557978,11928.6909040782,32763.0483050367
2026-01,10948.2505557978,12745.7245276452,42975.9685996242
2026-07,10948.2505557978,13562.7581512122,54986.3628660591
2027-01,10948.2505557978,14298.0884124225,66915.0537701373
2027-07,10948.2505557978,15441.9354854163,78026.7110506485
2028-01,10948.2505557978,16585.7825584101,90445.6221288669
2028-07,10948.2505557978,17729.6296314039,102537.7197576585
2029-01,10948.2505557978,19118.5867914678,113812.7837628831
2029-07,10948.2505557978,20670.9506762451,126476.8049281716
2030-01,10948.2505557978,21978.2044739523,139222.5294558168
2030-07,10948.2505557978,23775.6784457997,150415.8900986847
2031-01,10948.2505557978,25654.8557800038,163570.1314381134
2031-07,10948.2505557978,27697.4398389213,175580.5257045483
2032-01,10948.2505557978,30311.9474343357,188571.3603192636
2032-07,10948.2505557978,32436.2348556099,202379.2285575459
2033-01,11029.9539181545,35377.5559004511,214471.3261863375
2033-07,11111.6572805112,37910.3601335088,228687.7112364033
2034-01,11275.0640052246,40933.3845407067,243067.5030111825
2034-07,11520.1740922947,43956.4089479046,256058.33762589778
2035-01,11765.2841793648,47714.7636163128,271091.7562995306
2035-07,12010.3942664349,51554.8216470777,285471.5480743098
2036-01,12418.9110782184,55558.286402556,299769.6364867323
2036-07,13072.537977072,60297.0814192446,315374.978696862
2037-01,13889.571600639,64790.7663488631,330816.91418227827
2037-07,14788.3085865627,69856.3748149785,346177.1463053379
2038-01,15768.748934843099,75493.9068175908,362436.1154143212
2038-07,16994.2993701936,81213.1421825598,379675.5248715849
2039-01,18383.2565302575,87422.597721669,396016.1973429249
2039-07,20099.0271397482,94449.0868843452,413827.5303366855
2040-01,22059.907836309,101557.2794093781,432210.786866943
2040-07,24102.4918952265,109482.505557978,449450.1963242067
2041-01,26553.5927659275,117571.1384312913,468977.299927458
2041-07,29168.100361341898,126476.8049281716,489403.140516633
2042-01,32109.4214061831,135872.6915991921,508440.0239457441
2042-07,35377.5559004511,145677.09508199609,529764.6015208428
2043-01,39054.2072065026,156216.8288260104,551007.4757335848
2043-07,43057.6719619809,167410.1894688783,572168.64658397
2044-01,47551.3568915994,179502.2870976699,595290.6981309162
2044-07,52698.668720071495,191921.1981758883,618576.1564025757
2045-01,58254.4973603271,205157.1428776737,642760.3516601588
2045-07,64463.9528994363,219945.4514642364,666127.513294175
2046-01,71081.925250329,234406.9466013723,691618.9623494655
2046-07,78026.7110506485,249276.9585502917,717273.8181294693
2047-01,85461.7170251082,264555.4873109946,743255.4873588999
2047-07,93713.7566231349,280569.3463329078,770054.1902118975
2048-01,102210.9063082317,297155.1288913179,797669.926688462
2048-07,111198.27616746869,314149.4282615115,826102.6967885937
2049-01,120267.3493890624,331797.3545305587,853718.4332651583
2049-07,130071.7528718664,349690.390886676,882478.0168147166
2050-01,140039.5630793838,368318.7575040036,911972.9306254854
2050-07,150252.4833739713,388254.3779190384,941794.6578856809
