Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11601.8774546514
2025-07,10948.2505557978,11928.6909040782,15768.748934843099
2026-01,10948.2505557978,12745.7245276452,19445.4002408946
2026-07,10948.2505557978,13562.7581512122,21896.5011115956
2027-01,10948.2505557978,14298.0884124225,26063.372591787298
2027-07,10948.2505557978,15441.9354854163,29903.430622552198
2028-01,10948.2505557978,16585.7825584101,33825.1920156738
2028-07,10948.2505557978,17729.6296314039,36766.513060515
2029-01,10948.2505557978,19118.5867914678,41178.494627776796
2029-07,10948.2505557978,20670.9506762451,45427.0694703252
2030-01,11029.9539181545,21978.2044739523,49920.7543999437
2030-07,11029.9539181545,23775.6784457997,53433.9989812818
2031-01,11193.3606428679,25654.8557800038,57764.2771861869
2031-07,11275.0640052246,27697.4398389213,62911.589014658995
2032-01,11438.470729937999,30230.244071979,66996.75713249399
2032-07,11683.5808170081,32436.2348556099,72062.3655986094
2033-01,11928.6909040782,35214.1491757377,77536.4908765083
2033-07,12418.9110782184,37746.9534087954,83092.31951676389
2034-01,12827.4278900019,40933.3845407067,87667.7078087391
2034-07,13562.7581512122,43956.4089479046,93713.7566231349
2035-01,14134.6816877091,47633.0602539561,100250.02561167089
2035-07,14951.715311276099,51146.3048352942,106622.8878754935
2036-01,16013.8590219132,55231.472953129196,112587.2333275326
2036-07,17157.706094907,59806.861245104395,119777.1292149222
2037-01,18383.2565302575,63973.7327252961,127293.83855173859
2037-07,19772.213690321398,68794.2311043414,135137.3613379818
2038-01,21406.280937455398,74595.1698316671,142082.14713830128
2038-07,23122.0515469461,79987.5917472093,150415.8900986847
2039-01,25246.338968220298,85951.9371992484,159648.37004499178
2039-07,27452.3297518512,92651.6129124978,168880.8499912989
2040-01,30066.8373472656,99432.9919881039,177459.7030387524
2040-07,33089.8617544635,106541.1845131368,187182.4031591997
2041-01,36521.4029734449,114303.0039370233,197885.5436279274
2041-07,40279.7576418531,122391.6368103366,209160.607633152
2042-01,44283.222397331396,131052.1932201468,218883.3077535993
2042-07,48613.5006022365,140202.9698040972,231220.51546946098
2043-01,53433.9989812818,149435.4497504043,243394.3164606093
2043-07,58581.3108097539,159158.1498708516,255976.63426354108
2044-01,64137.1394500095,169697.8836148659,269130.8756029698
2044-07,69856.3748149785,180074.21063416678,281713.1934059016
2045-01,76229.2370788011,191757.79145117488,295439.3582818272
2045-07,82683.8027049804,203441.37226818298,310064.2601436765
2046-01,89546.8851429432,216432.2068828983,324689.1620055258
2046-07,96573.37430561939,228687.7112364033,340294.5042156555
2047-01,104171.7870047925,241024.918952265,354265.77917865117
2047-07,111688.4963416089,254015.7535669803,369544.3079393541
2048-01,119613.72249020879,266843.1814569822,385558.1669612673
2048-07,127457.245276452,280079.1261587676,401898.8394326073
2049-01,135627.581512122,293641.8843099798,417994.4018168772
2049-07,143716.2143854353,306551.0155623384,432864.4137657966
2050-01,152131.6607081754,320277.180438264,449286.78959949326
2050-07,160383.70030620208,333594.8285024061,465790.8687955467
