Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11520.1740922947
2025-07,10948.2505557978,11928.6909040782,15360.232123059599
2026-01,10948.2505557978,12745.7245276452,16749.189283123498
2026-07,10948.2505557978,13562.7581512122,20344.1372268183
2027-01,10948.2505557978,14298.0884124225,22386.7212857358
2027-07,10948.2505557978,15441.9354854163,25981.669229430598
2028-01,10948.2505557978,16585.7825584101,27860.8465636347
2028-07,10948.2505557978,17729.6296314039,31782.6079567563
2029-01,10948.2505557978,19118.5867914678,35377.5559004511
2029-07,10948.2505557978,20670.9506762451,38155.4702205789
2030-01,11029.9539181545,22059.907836309,41995.5282513438
2030-07,11111.6572805112,23857.3818081564,45018.552658541696
2031-01,11275.0640052246,25736.5591423605,49022.017414019996
2031-07,11356.7673675813,27860.8465636347,52371.8552706447
2032-01,11601.8774546514,30475.3541590491,56620.4301131931
2032-07,11846.987541721499,32517.9382179666,61849.4453040219
2033-01,12255.504353504999,35459.2592628078,65526.0966100734
2033-07,12745.7245276452,37992.0634958655,70918.5185256156
2034-01,13399.351426498799,41096.7912654201,75085.3900058073
2034-07,13971.2749629957,44364.9257596881,80886.32873313299
2035-01,14870.0119489194,48041.5770657396,87014.0809098855
2035-07,15850.4522971998,51799.9317341478,91997.9860136442
2036-01,17076.0027325503,56130.2099390529,98534.2550021802
2036-07,18301.553167900798,60950.7083180982,104416.8970918626
2037-01,19853.917052678098,65934.61342185689,111851.9030663223
2037-07,21569.6876621688,71408.73869975579,118633.2821419284
2038-01,23530.5683587296,77291.3807894382,126476.8049281716
2038-07,25899.9658670739,83500.8363285474,135055.6579756251
2039-01,28596.176824845,90363.91876651019,143389.4009360085
2039-07,31619.2012320429,97145.2978421163,152785.287607029
2040-01,35050.7424510243,105070.5239907162,161854.3608286227
2040-07,39135.9105688593,112995.7501393161,172067.28112321018
2041-01,43384.485411407695,121901.4166361964,183587.4552155049
2041-07,48123.280428096296,130970.48985779009,193310.1553359522
2042-01,53352.2956189251,140774.8933405941,206137.5832259541
2042-07,58908.124259180695,150906.1102728249,218066.27413003228
2043-01,64954.1730735765,161445.8440168392,230158.3717588239
2043-07,71408.73869975579,172720.90802206378,243476.019822966
2044-01,78190.1177753619,184322.7854767152,256385.1510753246
2044-07,85380.0136627515,196741.6965549336,271255.163024244
2045-01,92978.42636192459,210386.1580685025,285880.0648860933
2045-07,101148.7625975946,223458.6960455745,300014.7465738024
2046-01,109155.6921085512,236531.2340226465,315538.3854215754
2046-07,117652.841793648,250093.99217385869,331552.2444434886
2047-01,126640.211652885,263983.5637744977,346340.5530300513
2047-07,135545.8781497653,277791.43201278,362599.5221390346
2048-01,144451.5446466456,291435.89352634887,378940.1946103746
2048-07,153438.9145058826,305897.3886634848,393973.6132840074
2049-01,162507.98772747628,319786.9602641238,410559.3958424175
2049-07,171495.3575867133,333513.1251400494,426001.3313278338
2050-01,180482.7274459503,347484.4001030451,441933.48698739026
2050-07,189224.9872181172,361292.2683413274,458274.1594587303
