Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,20017.3237773915
2025-07,10948.2505557978,11928.6909040782,32763.0483050367
2026-01,10948.2505557978,12745.7245276452,42975.9685996242
2026-07,10948.2505557978,13562.7581512122,54986.3628660591
2027-01,10948.2505557978,14298.0884124225,66915.0537701373
2027-07,10948.2505557978,15441.9354854163,78026.7110506485
2028-01,10948.2505557978,16585.7825584101,90445.6221288669
2028-07,10948.2505557978,17729.6296314039,102537.7197576585
2029-01,10948.2505557978,19118.5867914678,113812.7837628831
2029-07,10948.2505557978,20670.9506762451,126476.8049281716
2030-01,10948.2505557978,22059.907836309,139222.5294558168
2030-07,10948.2505557978,23857.3818081564,150415.8900986847
2031-01,10948.2505557978,25736.5591423605,163570.1314381134
2031-07,10948.2505557978,27697.4398389213,175580.5257045483
2032-01,10948.2505557978,30311.9474343357,188571.3603192636
2032-07,10948.2505557978,32436.2348556099,202379.2285575459
2033-01,11029.9539181545,35377.5559004511,214553.0295486942
2033-07,11111.6572805112,37910.3601335088,228769.41459876
2034-01,11275.0640052246,40933.3845407067,243067.5030111825
2034-07,11520.1740922947,43956.4089479046,256140.0409882545
2035-01,11765.2841793648,47714.7636163128,271173.4596618873
2035-07,12010.3942664349,51554.8216470777,285471.5480743098
2036-01,12500.6144405751,55639.9897649127,299769.6364867323
2036-07,13154.2413394287,60378.7847816013,315374.978696862
2037-01,13889.571600639,64790.7663488631,330898.61754463497
2037-07,14788.3085865627,69938.07817733519,346177.1463053379
2038-01,15850.4522971998,75493.9068175908,362762.928863748
2038-07,16994.2993701936,81294.8455449165,379757.2282339416
2039-01,18464.9598926142,87422.597721669,396097.9007052816
2039-07,20180.7305021049,94530.7902467019,413909.2336990422
2040-01,22059.907836309,101720.68613409149,432210.786866943
2040-07,24102.4918952265,109482.505557978,449531.8996865634
2041-01,26553.5927659275,117571.1384312913,469059.0032898147
2041-07,29249.8037236986,126558.50829052829,489484.8438789897
2042-01,32109.4214061831,135954.3949615488,508440.0239457441
2042-07,35295.8525380944,145677.09508199609,529764.6015208428
2043-01,39054.2072065026,156216.8288260104,551007.4757335848
2043-07,43057.6719619809,167328.4861065216,572086.9432216134
2044-01,47469.6535292427,179257.1770105998,595127.2914062028
2044-07,52535.2619953581,191594.3847264615,618249.3429531489
2045-01,57927.6839109003,204830.32942824689,642270.1314860187
2045-07,63973.7327252961,219455.23129009618,665555.5897576782
2046-01,70510.0017138321,233589.9129778053,691047.0388129685
2046-07,77373.0841517949,248296.5182020113,716620.1912306157
2047-01,84726.3867638979,263575.0469627142,741866.530198836
2047-07,92488.2061877844,279343.7958975573,768746.9364141903
2048-01,100985.35587288119,295602.7650065406,796280.9695283981
2048-07,109727.61564504809,312188.5475649507,824141.8160920328
2049-01,118551.57877957169,329509.66038457106,851349.035756814
2049-07,127947.4654505922,347157.5866536183,879863.5092193023
2050-01,137506.7588463261,365132.3263720923,908868.2028559308
2050-07,147311.1623291301,384986.24342477036,938363.1166666995
