Date,Low,Base,High
2025-01,10948.2505557978,11520.1740922947,11520.1740922947
2025-07,10948.2505557978,11928.6909040782,15360.232123059599
2026-01,10948.2505557978,12745.7245276452,16667.485920766798
2026-07,10948.2505557978,13562.7581512122,20344.1372268183
2027-01,10948.2505557978,14298.0884124225,22386.7212857358
2027-07,10948.2505557978,15441.9354854163,25981.669229430598
2028-01,10948.2505557978,16585.7825584101,27779.143201278
2028-07,10948.2505557978,17729.6296314039,31782.6079567563
2029-01,10948.2505557978,19118.5867914678,35295.8525380944
2029-07,10948.2505557978,20670.9506762451,38073.766858222196
2030-01,11029.9539181545,21978.2044739523,41832.1215266304
2030-07,11111.6572805112,23775.6784457997,44936.849296185
2031-01,11193.3606428679,25654.8557800038,48858.610689306595
2031-07,11356.7673675813,27697.4398389213,52371.8552706447
2032-01,11520.1740922947,30148.5407096223,56538.7267508364
2032-07,11846.987541721499,32354.5314932532,61604.3352169518
2033-01,12173.8009911483,34805.6323639542,65280.986523003296
2033-07,12664.0211652885,37583.546684082,70264.891626762
2034-01,13154.2413394287,40606.5710912799,74186.6530198836
2034-07,13726.1648759256,43711.2988608345,80069.295109566
2035-01,14461.4951371359,47306.2468045293,84236.1665897577
2035-07,15278.5287607029,50819.4913858674,90609.0288535803
2036-01,16340.67247134,54741.252778989,96900.1877550462
2036-07,17566.2229066905,58989.8276215374,102456.01639530179
2037-01,18791.773342041,63401.8091887992,109319.0988332646
2037-07,20262.4338644616,68222.3075678445,115446.8510100171
2038-01,21896.5011115956,73614.72948338669,123045.2637091902
2038-07,23693.975083442998,79415.66821071239,129826.64278479629
2039-01,25981.669229430598,85380.0136627515,138160.3857451797
2039-07,28351.066737774898,91752.8759265741,146984.3488797033
2040-01,31047.277695546,98207.4415527534,154746.1683035898
2040-07,34152.0054651006,105560.7441648564,164550.5717863938
2041-01,37746.9534087954,113240.8602263862,173456.23828327408
2041-07,41587.0114395603,121492.8998244129,183914.2686649317
2042-01,45753.882919751995,130071.7528718664,194699.11249601608
2042-07,50410.9745740839,139222.5294558168,204748.6260658902
2043-01,55639.9897649127,148536.7127644806,217085.8337817519
2043-07,60950.7083180982,158586.2263343547,229014.52468583008
2044-01,66751.6470454239,169125.96007836898,240943.2155899083
2044-07,72961.1025845331,179747.39718474,253770.64347991018
2045-01,79579.0749354258,191267.5712770347,266598.07136991207
2045-07,86523.8607357453,203441.37226818298,280977.8631446913
2046-01,94040.57007256169,216922.4270570385,295439.3582818272
2046-07,101638.9827717348,229586.448222327,309737.4466942497
2047-01,109645.9122826914,242168.76602525878,324444.0519184557
2047-07,118224.7653301449,255813.2275388277,340131.0974909421
2048-01,126885.32173995509,269375.9856900399,355164.5161645749
2048-07,135872.6915991921,283510.667377749,371586.8919982716
2049-01,144941.7648207858,297563.6457031014,386702.0140342611
2049-07,154501.05821651968,311698.3273908105,403287.7965926712
2050-01,163733.5381628268,326323.2292526598,420445.5026875782
2050-07,173129.4248338473,341193.24120157916,436050.84489770787
